39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:13:55.0 (74120178)|VARIABLE_SCOPE_BEGIN|[17]|OpportunityTriggerHandler.PRATemplateRecordTypeID|String|false|true
15:13:55.0 (74122176)|VARIABLE_SCOPE_BEGIN|[21]|OpportunityTriggerHandler.isTest|Boolean|false|true
15:13:55.0 (74124482)|VARIABLE_SCOPE_BEGIN|[20]|OpportunityTriggerHandler.recursionAfter|Boolean|false|true
15:13:55.0 (74126721)|VARIABLE_SCOPE_BEGIN|[19]|OpportunityTriggerHandler.recursionBefore|Boolean|false|true
15:13:55.0 (74128936)|VARIABLE_SCOPE_BEGIN|[14]|OpportunityTriggerHandler.runOnce|Boolean|false|true
15:13:55.0 (77202163)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
15:13:55.0 (77466362)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
15:13:55.0 (77479705)|HEAP_ALLOCATE|[4]|Bytes:69
15:13:55.0 (77489722)|HEAP_ALLOCATE|[4]|Bytes:55
15:13:55.0 (77521868)|METHOD_ENTRY|[13]|01pO0000000371i|OpportunityTriggerHandler.OpportunityTriggerHandler()
15:13:55.0 (77526151)|STATEMENT_EXECUTE|[13]
15:13:55.0 (77529626)|STATEMENT_EXECUTE|[13]
15:13:55.0 (77530828)|STATEMENT_EXECUTE|[14]
15:13:55.0 (77547012)|HEAP_ALLOCATE|[14]|Bytes:5
15:13:55.0 (77561349)|VARIABLE_ASSIGNMENT|[14]|OpportunityTriggerHandler.runOnce|true
15:13:55.0 (77563528)|STATEMENT_EXECUTE|[15]
15:13:55.0 (77567327)|HEAP_ALLOCATE|[15]|Bytes:33
15:13:55.0 (77651996)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
15:13:55.0 (77960706)|HEAP_ALLOCATE|[15]|Bytes:4
15:13:55.0 (77974670)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
15:13:55.0 (78006249)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
15:13:55.0 (80792791)|HEAP_ALLOCATE|[15]|Bytes:16
15:13:55.0 (80802185)|HEAP_ALLOCATE|[15]|Bytes:13
15:13:55.0 (80857633)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:55.0 (80934553)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:55.0 (80972440)|HEAP_ALLOCATE|[15]|Bytes:4
15:13:55.0 (80992434)|HEAP_ALLOCATE|[15]|Bytes:18
15:13:55.0 (81010565)|VARIABLE_ASSIGNMENT|[15]|OpportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
15:13:55.0 (81014492)|STATEMENT_EXECUTE|[16]
15:13:55.0 (81048284)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
15:13:55.0 (81076255)|HEAP_ALLOCATE|[16]|Bytes:4
15:13:55.0 (81082910)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
15:13:55.0 (81095577)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
15:13:55.0 (81112175)|HEAP_ALLOCATE|[16]|Bytes:16
15:13:55.0 (81121066)|HEAP_ALLOCATE|[16]|Bytes:4
15:13:55.0 (81138348)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:55.0 (81153320)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:55.0 (81176184)|HEAP_ALLOCATE|[16]|Bytes:4
15:13:55.0 (81185712)|HEAP_ALLOCATE|[16]|Bytes:18
15:13:55.0 (81196583)|VARIABLE_ASSIGNMENT|[16]|OpportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
15:13:55.0 (81199165)|STATEMENT_EXECUTE|[17]
15:13:55.0 (81201672)|HEAP_ALLOCATE|[17]|Bytes:26
15:13:55.0 (81240049)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
15:13:55.0 (81364915)|HEAP_ALLOCATE|[17]|Bytes:4
15:13:55.0 (81373113)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
15:13:55.0 (81386072)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
15:13:55.0 (83249503)|HEAP_ALLOCATE|[17]|Bytes:16
15:13:55.0 (83259211)|HEAP_ALLOCATE|[17]|Bytes:12
15:13:55.0 (83278224)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:55.0 (83295530)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:55.0 (83317302)|HEAP_ALLOCATE|[17]|Bytes:4
15:13:55.0 (83325793)|HEAP_ALLOCATE|[17]|Bytes:18
15:13:55.0 (83337466)|VARIABLE_ASSIGNMENT|[17]|OpportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
15:13:55.0 (83340614)|STATEMENT_EXECUTE|[18]
15:13:55.0 (83372847)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
15:13:55.0 (83396335)|HEAP_ALLOCATE|[18]|Bytes:4
15:13:55.0 (83402135)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
15:13:55.0 (83419733)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
15:13:55.0 (83434863)|HEAP_ALLOCATE|[18]|Bytes:16
15:13:55.0 (83440858)|HEAP_ALLOCATE|[18]|Bytes:3
15:13:55.0 (83456292)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:55.0 (83470309)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:55.0 (83489638)|HEAP_ALLOCATE|[18]|Bytes:4
15:13:55.0 (83497561)|HEAP_ALLOCATE|[18]|Bytes:18
15:13:55.0 (83508603)|VARIABLE_ASSIGNMENT|[18]|OpportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
15:13:55.0 (83511393)|STATEMENT_EXECUTE|[19]
15:13:55.0 (83516909)|HEAP_ALLOCATE|[19]|Bytes:5
15:13:55.0 (83522797)|VARIABLE_ASSIGNMENT|[19]|OpportunityTriggerHandler.recursionBefore|false
15:13:55.0 (83524685)|STATEMENT_EXECUTE|[20]
15:13:55.0 (83528507)|HEAP_ALLOCATE|[20]|Bytes:5
15:13:55.0 (83533038)|VARIABLE_ASSIGNMENT|[20]|OpportunityTriggerHandler.recursionAfter|false
15:13:55.0 (83534671)|STATEMENT_EXECUTE|[21]
15:13:55.0 (83537502)|HEAP_ALLOCATE|[21]|Bytes:5
15:13:55.0 (83541722)|VARIABLE_ASSIGNMENT|[21]|OpportunityTriggerHandler.isTest|false
15:13:55.0 (83549205)|METHOD_EXIT|[13]|OpportunityTriggerHandler
15:13:55.0 (83555877)|HEAP_ALLOCATE|[4]|Bytes:16
15:13:55.0 (83567865)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
15:13:55.0 (83583163)|VARIABLE_SCOPE_BEGIN|[24]|this|OpportunityTriggerHandler|true|false
15:13:55.0 (83841265)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x414d1a8f
15:13:55.0 (83847458)|STATEMENT_EXECUTE|[13]
15:13:55.0 (83848826)|STATEMENT_EXECUTE|[22]
15:13:55.0 (83901516)|HEAP_ALLOCATE|[22]|Bytes:4
15:13:55.0 (83938590)|SYSTEM_CONSTRUCTOR_ENTRY|[22]|<init>()
15:13:55.0 (84055097)|SYSTEM_CONSTRUCTOR_EXIT|[22]|<init>()
15:13:55.0 (84067578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:13:55.0 (84081073)|VARIABLE_ASSIGNMENT|[22]|this.OppTeamMembers|[]|0x414d1a8f
15:13:55.0 (84090262)|HEAP_ALLOCATE|[24]|Bytes:48
15:13:55.0 (84095249)|HEAP_ALLOCATE|[24]|Bytes:69
15:13:55.0 (84108674)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
15:13:55.0 (84111440)|STATEMENT_EXECUTE|[1]
15:13:55.0 (84114145)|STATEMENT_EXECUTE|[1]
15:13:55.0 (84115297)|STATEMENT_EXECUTE|[16]
15:13:55.0 (84116256)|STATEMENT_EXECUTE|[17]
15:13:55.0 (84122826)|HEAP_ALLOCATE|[17]|Bytes:4
15:13:55.0 (84170282)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x428887f
15:13:55.0 (84174217)|STATEMENT_EXECUTE|[18]
15:13:55.0 (84181527)|HEAP_ALLOCATE|[18]|Bytes:4
15:13:55.0 (84202281)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
15:13:55.0 (84227962)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
15:13:55.0 (84262322)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x767b7608
15:13:55.0 (84265519)|STATEMENT_EXECUTE|[187]
15:13:55.0 (84266765)|STATEMENT_EXECUTE|[236]
15:13:55.0 (84272065)|METHOD_EXIT|[1]|TriggerHandler
15:13:55.0 (84278858)|CONSTRUCTOR_ENTRY|[24]|01pO00000003AAn|<init>()
15:13:55.0 (84304181)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
15:13:55.0 (84328308)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x2363a1e5"}|0x414d1a8f
15:13:55.0 (84332268)|STATEMENT_EXECUTE|[1]
15:13:55.0 (84333494)|STATEMENT_EXECUTE|[9]
15:13:55.0 (84334689)|STATEMENT_EXECUTE|[13]
15:13:55.0 (84343092)|HEAP_ALLOCATE|[23]|Bytes:6
15:13:55.0 (84368296)|STATEMENT_EXECUTE|[22]
15:13:55.0 (84370141)|STATEMENT_EXECUTE|[23]
15:13:55.0 (84384130)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:13:55.0 (84399335)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
15:13:55.0 (84423512)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x2363a1e5"}|0x414d1a8f
15:13:55.0 (84428256)|STATEMENT_EXECUTE|[94]
15:13:55.0 (84429369)|STATEMENT_EXECUTE|[95]
15:13:55.0 (84441337)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:13:55.0 (84453659)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
15:13:55.0 (84470836)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x2363a1e5"}|0x414d1a8f
15:13:55.0 (84473996)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
15:13:55.0 (84476987)|VARIABLE_ASSIGNMENT|[99]|ctx|null
15:13:55.0 (84481261)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
15:13:55.0 (84484130)|VARIABLE_ASSIGNMENT|[99]|testMode|false
15:13:55.0 (84487736)|STATEMENT_EXECUTE|[99]
15:13:55.0 (84503416)|STATEMENT_EXECUTE|[103]
15:13:55.0 (84504958)|STATEMENT_EXECUTE|[104]
15:13:55.0 (84510479)|HEAP_ALLOCATE|[104]|Bytes:5
15:13:55.0 (84533363)|STATEMENT_EXECUTE|[111]
15:13:55.0 (84534751)|STATEMENT_EXECUTE|[112]
15:13:55.0 (84559110)|HEAP_ALLOCATE|[112]|Bytes:12
15:13:55.0 (84564547)|HEAP_ALLOCATE|[112]|Bytes:13
15:13:55.0 (84619223)|HEAP_ALLOCATE|[112]|Bytes:12
15:13:55.0 (84625997)|HEAP_ALLOCATE|[112]|Bytes:13
15:13:55.0 (84640377)|HEAP_ALLOCATE|[112]|Bytes:12
15:13:55.0 (84643747)|HEAP_ALLOCATE|[112]|Bytes:13
15:13:55.0 (84653908)|HEAP_ALLOCATE|[112]|Bytes:12
15:13:55.0 (84656996)|HEAP_ALLOCATE|[112]|Bytes:12
15:13:55.0 (84666506)|HEAP_ALLOCATE|[112]|Bytes:12
15:13:55.0 (84669577)|HEAP_ALLOCATE|[112]|Bytes:12
15:13:55.0 (84681101)|HEAP_ALLOCATE|[112]|Bytes:12
15:13:55.0 (84684030)|HEAP_ALLOCATE|[112]|Bytes:12
15:13:55.0 (84696482)|HEAP_ALLOCATE|[112]|Bytes:12
15:13:55.0 (84699435)|HEAP_ALLOCATE|[112]|Bytes:14
15:13:55.0 (84718435)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:13:55.0 (84724840)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:13:55.0 (84730168)|CONSTRUCTOR_EXIT|[24]|01pO00000003AAn|<init>()
15:13:55.0 (84732715)|STATEMENT_EXECUTE|[24]
15:13:55.0 (84735906)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
15:13:55.0 (84743619)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
15:13:55.0 (84747636)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
15:13:55.0 (84773235)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x2363a1e5","context":"0x4dff47ed","isTriggerExecuting":true}|0x414d1a8f
15:13:55.0 (84778199)|STATEMENT_EXECUTE|[31]
15:13:55.0 (84786892)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:13:55.0 (84799756)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
15:13:55.0 (84818873)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x2363a1e5","context":"0x4dff47ed","isTriggerExecuting":true}|0x414d1a8f
15:13:55.0 (84823313)|STATEMENT_EXECUTE|[146]
15:13:55.0 (84828542)|STATEMENT_EXECUTE|[147]
15:13:55.0 (84838244)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:13:55.0 (84851309)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:13:55.0 (84868809)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x2363a1e5","context":"0x4dff47ed","isTriggerExecuting":true}|0x414d1a8f
15:13:55.0 (84873207)|STATEMENT_EXECUTE|[157]
15:13:55.0 (84874362)|STATEMENT_EXECUTE|[158]
15:13:55.0 (84905915)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:13:55.0 (84987752)|HEAP_ALLOCATE|[158]|Bytes:426
15:13:55.0 (85004874)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:13:55.0 (85023017)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:13:55.0 (85068594)|HEAP_ALLOCATE|[158]|Bytes:426
15:13:55.0 (85083390)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:13:55.0 (85088445)|HEAP_ALLOCATE|[158]|Bytes:1
15:13:55.0 (85104210)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:13:55.0 (85114202)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:13:55.0 (85127331)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:13:55.0 (85133239)|HEAP_ALLOCATE|[158]|Bytes:25
15:13:55.0 (85141928)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:13:55.0 (85147805)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:13:55.0 (85161433)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
15:13:55.0 (85171945)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
15:13:55.0 (85176012)|STATEMENT_EXECUTE|[150]
15:13:55.0 (85177211)|STATEMENT_EXECUTE|[153]
15:13:55.0 (85180676)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:13:55.0 (85183531)|STATEMENT_EXECUTE|[33]
15:13:55.0 (85184627)|STATEMENT_EXECUTE|[35]
15:13:55.0 (85191357)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:13:55.0 (85203968)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
15:13:55.0 (85225956)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x2363a1e5","context":"0x4dff47ed","isTriggerExecuting":true}|0x414d1a8f
15:13:55.0 (85231327)|STATEMENT_EXECUTE|[133]
15:13:55.0 (85232850)|STATEMENT_EXECUTE|[134]
15:13:55.0 (85240985)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:13:55.0 (85251129)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:13:55.0 (85268367)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x2363a1e5","context":"0x4dff47ed","isTriggerExecuting":true}|0x414d1a8f
15:13:55.0 (85272300)|STATEMENT_EXECUTE|[157]
15:13:55.0 (85273460)|STATEMENT_EXECUTE|[158]
15:13:55.0 (85290063)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:13:55.0 (85337330)|HEAP_ALLOCATE|[158]|Bytes:426
15:13:55.0 (85352185)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:13:55.0 (85366825)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:13:55.0 (85409332)|HEAP_ALLOCATE|[158]|Bytes:426
15:13:55.0 (85429750)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:13:55.0 (85441265)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:13:55.0 (85449417)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:13:55.0 (85459534)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:13:55.0 (85463693)|HEAP_ALLOCATE|[158]|Bytes:25
15:13:55.0 (85472345)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:13:55.0 (85477504)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:13:55.0 (85481742)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
15:13:55.0 (85491940)|VARIABLE_ASSIGNMENT|[134]|handlerName|"OpportunityTriggerHa (5 more) ..."
15:13:55.0 (85509197)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:13:55.0 (85530487)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:13:55.0 (85535691)|STATEMENT_EXECUTE|[135]
15:13:55.0 (85539492)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:13:55.0 (85573431)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:13:55.0 (85638233)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:13:55.0 (85658388)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:13:55.0 (85685398)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:13:55.0 (85690334)|STATEMENT_EXECUTE|[40]
15:13:55.0 (85691703)|STATEMENT_EXECUTE|[41]
15:13:55.0 (85701389)|METHOD_ENTRY|[41]|01pO0000000371i|OpportunityTriggerHandler.beforeUpdate()
15:13:55.0 (85712692)|VARIABLE_SCOPE_BEGIN|[40]|this|OpportunityTriggerHandler|true|false
15:13:55.0 (85734817)|VARIABLE_ASSIGNMENT|[40]|this|{"OppTeamMembers":"0x2363a1e5","context":"0x4dff47ed","isTriggerExecuting":true}|0x414d1a8f
15:13:55.0 (85739481)|STATEMENT_EXECUTE|[40]
15:13:55.0 (85740596)|STATEMENT_EXECUTE|[41]
15:13:55.0 (85867284)|HEAP_ALLOCATE|[41]|Bytes:20
15:13:55.0 (85891047)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
15:13:55.0 (85913845)|USER_DEBUG|[41]|ERROR|*** BEFORE UPDATE **
15:13:55.0 (85919292)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
15:13:55.0 (85926087)|STATEMENT_EXECUTE|[42]
15:13:55.0 (85927307)|STATEMENT_EXECUTE|[43]
15:13:55.0 (85937290)|METHOD_ENTRY|[43]|01pO0000000371i|OpportunityTriggerHandler.onBeforeUpdateMethods()
15:13:55.0 (85948128)|VARIABLE_SCOPE_BEGIN|[290]|this|OpportunityTriggerHandler|true|false
15:13:55.0 (85970396)|VARIABLE_ASSIGNMENT|[290]|this|{"OppTeamMembers":"0x2363a1e5","context":"0x4dff47ed","isTriggerExecuting":true}|0x414d1a8f
15:13:55.0 (85975648)|STATEMENT_EXECUTE|[290]
15:13:55.0 (86040721)|SYSTEM_METHOD_ENTRY|[291]|List<Opportunity>.iterator()
15:13:55.0 (86169003)|SYSTEM_METHOD_EXIT|[291]|List<Opportunity>.iterator()
