39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
11:23:00.0 (119698179)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
11:23:00.0 (119984299)|HEAP_ALLOCATE|[15]|Bytes:4
11:23:00.0 (119995550)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
11:23:00.0 (120027873)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
11:23:00.0 (126770221)|HEAP_ALLOCATE|[15]|Bytes:16
11:23:00.0 (126781839)|HEAP_ALLOCATE|[15]|Bytes:13
11:23:00.0 (126847685)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:23:00.0 (126941141)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:23:00.0 (126975643)|HEAP_ALLOCATE|[15]|Bytes:4
11:23:00.0 (126989170)|HEAP_ALLOCATE|[15]|Bytes:18
11:23:00.0 (127007316)|VARIABLE_ASSIGNMENT|[15]|OpportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
11:23:00.0 (127011367)|STATEMENT_EXECUTE|[16]
11:23:00.0 (127051679)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
11:23:00.0 (127081043)|HEAP_ALLOCATE|[16]|Bytes:4
11:23:00.0 (127087127)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
11:23:00.0 (127104747)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
11:23:00.0 (127120893)|HEAP_ALLOCATE|[16]|Bytes:16
11:23:00.0 (127126166)|HEAP_ALLOCATE|[16]|Bytes:4
11:23:00.0 (127144747)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:23:00.0 (127177049)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:23:00.0 (127314761)|HEAP_ALLOCATE|[16]|Bytes:4
11:23:00.0 (127331412)|HEAP_ALLOCATE|[16]|Bytes:18
11:23:00.0 (127350065)|VARIABLE_ASSIGNMENT|[16]|OpportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
11:23:00.0 (127355052)|STATEMENT_EXECUTE|[17]
11:23:00.0 (127359894)|HEAP_ALLOCATE|[17]|Bytes:26
11:23:00.0 (127416043)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
11:23:00.0 (127566277)|HEAP_ALLOCATE|[17]|Bytes:4
11:23:00.0 (127574566)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
11:23:00.0 (127591256)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
11:23:00.0 (132815409)|HEAP_ALLOCATE|[17]|Bytes:16
11:23:00.0 (132825711)|HEAP_ALLOCATE|[17]|Bytes:12
11:23:00.0 (132855902)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:23:00.0 (132876801)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:23:00.0 (132902155)|HEAP_ALLOCATE|[17]|Bytes:4
11:23:00.0 (132910968)|HEAP_ALLOCATE|[17]|Bytes:18
11:23:00.0 (132924531)|VARIABLE_ASSIGNMENT|[17]|OpportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
11:23:00.0 (132928330)|STATEMENT_EXECUTE|[18]
11:23:00.0 (132965396)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
11:23:00.0 (132990052)|HEAP_ALLOCATE|[18]|Bytes:4
11:23:00.0 (132996015)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
11:23:00.0 (133014951)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
11:23:00.0 (133030804)|HEAP_ALLOCATE|[18]|Bytes:16
11:23:00.0 (133036227)|HEAP_ALLOCATE|[18]|Bytes:3
11:23:00.0 (133055205)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:23:00.0 (133072268)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:23:00.0 (133093096)|HEAP_ALLOCATE|[18]|Bytes:4
11:23:00.0 (133100747)|HEAP_ALLOCATE|[18]|Bytes:18
11:23:00.0 (133111714)|VARIABLE_ASSIGNMENT|[18]|OpportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
11:23:00.0 (133114351)|STATEMENT_EXECUTE|[19]
11:23:00.0 (133120304)|HEAP_ALLOCATE|[19]|Bytes:5
11:23:00.0 (133127682)|VARIABLE_ASSIGNMENT|[19]|OpportunityTriggerHandler.recursionBefore|false
11:23:00.0 (133129704)|STATEMENT_EXECUTE|[20]
11:23:00.0 (133132749)|HEAP_ALLOCATE|[20]|Bytes:5
11:23:00.0 (133137129)|VARIABLE_ASSIGNMENT|[20]|OpportunityTriggerHandler.recursionAfter|false
11:23:00.0 (133138744)|STATEMENT_EXECUTE|[21]
11:23:00.0 (133141584)|HEAP_ALLOCATE|[21]|Bytes:5
11:23:00.0 (133145390)|VARIABLE_ASSIGNMENT|[21]|OpportunityTriggerHandler.isTest|false
11:23:00.0 (133155416)|METHOD_EXIT|[13]|OpportunityTriggerHandler
11:23:00.0 (133166006)|HEAP_ALLOCATE|[4]|Bytes:16
11:23:00.0 (133184029)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
11:23:00.0 (133216349)|VARIABLE_SCOPE_BEGIN|[24]|this|OpportunityTriggerHandler|true|false
11:23:00.0 (133384549)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x25f11e0d
11:23:00.0 (133390528)|STATEMENT_EXECUTE|[13]
11:23:00.0 (133391817)|STATEMENT_EXECUTE|[22]
11:23:00.0 (133398403)|HEAP_ALLOCATE|[22]|Bytes:4
11:23:00.0 (133436603)|SYSTEM_CONSTRUCTOR_ENTRY|[22]|<init>()
11:23:00.0 (133459772)|SYSTEM_CONSTRUCTOR_EXIT|[22]|<init>()
11:23:00.0 (133471552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:23:00.0 (133486448)|VARIABLE_ASSIGNMENT|[22]|this.OppTeamMembers|[]|0x25f11e0d
11:23:00.0 (133497092)|HEAP_ALLOCATE|[24]|Bytes:48
11:23:00.0 (133503014)|HEAP_ALLOCATE|[24]|Bytes:69
11:23:00.0 (133517651)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
11:23:00.0 (133520401)|STATEMENT_EXECUTE|[1]
11:23:00.0 (133523744)|STATEMENT_EXECUTE|[1]
11:23:00.0 (133524872)|STATEMENT_EXECUTE|[16]
11:23:00.0 (133525833)|STATEMENT_EXECUTE|[17]
11:23:00.0 (133530845)|HEAP_ALLOCATE|[17]|Bytes:4
11:23:00.0 (133570051)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x20342eff
11:23:00.0 (133573356)|STATEMENT_EXECUTE|[18]
11:23:00.0 (133581007)|HEAP_ALLOCATE|[18]|Bytes:4
11:23:00.0 (133603156)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
11:23:00.0 (133622517)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
11:23:00.0 (133655016)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x4b7cac7b
11:23:00.0 (133658359)|STATEMENT_EXECUTE|[187]
11:23:00.0 (133659666)|STATEMENT_EXECUTE|[236]
11:23:00.0 (133664723)|METHOD_EXIT|[1]|TriggerHandler
11:23:00.0 (133671395)|CONSTRUCTOR_ENTRY|[24]|01pO00000003AAn|<init>()
11:23:00.0 (133693784)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
11:23:00.0 (133719649)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x184eae29"}|0x25f11e0d
11:23:00.0 (133724052)|STATEMENT_EXECUTE|[1]
11:23:00.0 (133725800)|STATEMENT_EXECUTE|[9]
11:23:00.0 (133727177)|STATEMENT_EXECUTE|[13]
11:23:00.0 (133735975)|HEAP_ALLOCATE|[23]|Bytes:6
11:23:00.0 (133761580)|STATEMENT_EXECUTE|[22]
11:23:00.0 (133763186)|STATEMENT_EXECUTE|[23]
11:23:00.0 (133783091)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
11:23:00.0 (133814940)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
11:23:00.0 (133839902)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x184eae29"}|0x25f11e0d
11:23:00.0 (133845019)|STATEMENT_EXECUTE|[94]
11:23:00.0 (133846228)|STATEMENT_EXECUTE|[95]
11:23:00.0 (133864469)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
11:23:00.0 (133885183)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
11:23:00.0 (133904096)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x184eae29"}|0x25f11e0d
11:23:00.0 (133907879)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
11:23:00.0 (133912023)|VARIABLE_ASSIGNMENT|[99]|ctx|null
11:23:00.0 (133916489)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
11:23:00.0 (133920135)|VARIABLE_ASSIGNMENT|[99]|testMode|false
11:23:00.0 (133924377)|STATEMENT_EXECUTE|[99]
11:23:00.0 (133941329)|STATEMENT_EXECUTE|[103]
11:23:00.0 (133943054)|STATEMENT_EXECUTE|[104]
11:23:00.0 (133948013)|HEAP_ALLOCATE|[104]|Bytes:5
11:23:00.0 (133971372)|STATEMENT_EXECUTE|[111]
11:23:00.0 (133973017)|STATEMENT_EXECUTE|[112]
11:23:00.0 (133991404)|HEAP_ALLOCATE|[112]|Bytes:12
11:23:00.0 (133996895)|HEAP_ALLOCATE|[112]|Bytes:13
11:23:00.0 (134055909)|HEAP_ALLOCATE|[112]|Bytes:12
11:23:00.0 (134061308)|HEAP_ALLOCATE|[112]|Bytes:13
11:23:00.0 (134072649)|HEAP_ALLOCATE|[112]|Bytes:12
11:23:00.0 (134075958)|HEAP_ALLOCATE|[112]|Bytes:13
11:23:00.0 (134085128)|HEAP_ALLOCATE|[112]|Bytes:12
11:23:00.0 (134088389)|HEAP_ALLOCATE|[112]|Bytes:12
11:23:00.0 (134097164)|HEAP_ALLOCATE|[112]|Bytes:12
11:23:00.0 (134100000)|HEAP_ALLOCATE|[112]|Bytes:12
11:23:00.0 (134110643)|HEAP_ALLOCATE|[112]|Bytes:12
11:23:00.0 (134113804)|HEAP_ALLOCATE|[112]|Bytes:12
11:23:00.0 (134125457)|HEAP_ALLOCATE|[112]|Bytes:12
11:23:00.0 (134128624)|HEAP_ALLOCATE|[112]|Bytes:14
11:23:00.0 (134146230)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
11:23:00.0 (134152251)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
11:23:00.0 (134156704)|CONSTRUCTOR_EXIT|[24]|01pO00000003AAn|<init>()
11:23:00.0 (134159308)|STATEMENT_EXECUTE|[24]
11:23:00.0 (134162644)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
11:23:00.0 (134171490)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
11:23:00.0 (134176334)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
11:23:00.0 (134203928)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x184eae29","context":"0x342049de","isTriggerExecuting":true}|0x25f11e0d
11:23:00.0 (134209488)|STATEMENT_EXECUTE|[31]
11:23:00.0 (134219420)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
11:23:00.0 (134237068)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
11:23:00.0 (134257738)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x184eae29","context":"0x342049de","isTriggerExecuting":true}|0x25f11e0d
11:23:00.0 (134262345)|STATEMENT_EXECUTE|[146]
11:23:00.0 (134267964)|STATEMENT_EXECUTE|[147]
11:23:00.0 (134277604)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:23:00.0 (134295873)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
11:23:00.0 (134315826)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x184eae29","context":"0x342049de","isTriggerExecuting":true}|0x25f11e0d
11:23:00.0 (134320571)|STATEMENT_EXECUTE|[157]
11:23:00.0 (134321747)|STATEMENT_EXECUTE|[158]
11:23:00.0 (134354791)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:23:00.0 (134449172)|HEAP_ALLOCATE|[158]|Bytes:426
11:23:00.0 (134468574)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:23:00.0 (134488797)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:23:00.0 (134537109)|HEAP_ALLOCATE|[158]|Bytes:426
11:23:00.0 (134554169)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:23:00.0 (134559620)|HEAP_ALLOCATE|[158]|Bytes:1
11:23:00.0 (134576780)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
11:23:00.0 (134589271)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
11:23:00.0 (134604755)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
11:23:00.0 (134610820)|HEAP_ALLOCATE|[158]|Bytes:25
11:23:00.0 (134621172)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
11:23:00.0 (134626910)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:23:00.0 (134643310)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
11:23:00.0 (134655589)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
11:23:00.0 (134660540)|STATEMENT_EXECUTE|[150]
11:23:00.0 (134661915)|STATEMENT_EXECUTE|[153]
11:23:00.0 (134665859)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
11:23:00.0 (134668972)|STATEMENT_EXECUTE|[33]
11:23:00.0 (134670154)|STATEMENT_EXECUTE|[35]
11:23:00.0 (134678234)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
11:23:00.0 (134698863)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
11:23:00.0 (134722279)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x184eae29","context":"0x342049de","isTriggerExecuting":true}|0x25f11e0d
11:23:00.0 (134728143)|STATEMENT_EXECUTE|[133]
11:23:00.0 (134729369)|STATEMENT_EXECUTE|[134]
11:23:00.0 (134737396)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:23:00.0 (134748146)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
11:23:00.0 (134768735)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x184eae29","context":"0x342049de","isTriggerExecuting":true}|0x25f11e0d
11:23:00.0 (134772821)|STATEMENT_EXECUTE|[157]
11:23:00.0 (134773913)|STATEMENT_EXECUTE|[158]
11:23:00.0 (134793156)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:23:00.0 (134850558)|HEAP_ALLOCATE|[158]|Bytes:426
11:23:00.0 (134868663)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:23:00.0 (134886776)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:23:00.0 (134932674)|HEAP_ALLOCATE|[158]|Bytes:426
11:23:00.0 (134949335)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:23:00.0 (134962176)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
11:23:00.0 (134972475)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
11:23:00.0 (134983344)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
11:23:00.0 (134987264)|HEAP_ALLOCATE|[158]|Bytes:25
11:23:00.0 (134997577)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
11:23:00.0 (135003061)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:23:00.0 (135007499)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
11:23:00.0 (135018588)|VARIABLE_ASSIGNMENT|[134]|handlerName|"OpportunityTriggerHa (5 more) ..."
11:23:00.0 (135038871)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
11:23:00.0 (135064677)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
11:23:00.0 (135070188)|STATEMENT_EXECUTE|[135]
11:23:00.0 (135074589)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
11:23:00.0 (135113511)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:23:00.0 (135170947)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:23:00.0 (135193603)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:23:00.0 (135223375)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:23:00.0 (135228223)|STATEMENT_EXECUTE|[40]
11:23:00.0 (135229577)|STATEMENT_EXECUTE|[41]
11:23:00.0 (135240401)|METHOD_ENTRY|[41]|01pO0000000371i|OpportunityTriggerHandler.beforeUpdate()
11:23:00.0 (135260469)|VARIABLE_SCOPE_BEGIN|[40]|this|OpportunityTriggerHandler|true|false
11:23:00.0 (135284065)|VARIABLE_ASSIGNMENT|[40]|this|{"OppTeamMembers":"0x184eae29","context":"0x342049de","isTriggerExecuting":true}|0x25f11e0d
11:23:00.0 (135289043)|STATEMENT_EXECUTE|[40]
11:23:00.0 (135290108)|STATEMENT_EXECUTE|[41]
11:23:00.0 (135423288)|HEAP_ALLOCATE|[41]|Bytes:20
11:23:00.0 (135447825)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
11:23:00.0 (135471651)|USER_DEBUG|[41]|ERROR|*** BEFORE UPDATE **
11:23:00.0 (135477622)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
11:23:00.0 (135481067)|STATEMENT_EXECUTE|[42]
11:23:00.0 (135493446)|METHOD_ENTRY|[42]|01pO0000000371i|OpportunityTriggerHandler.onBeforeUpdateMethods()
11:23:00.0 (135515907)|VARIABLE_SCOPE_BEGIN|[266]|this|OpportunityTriggerHandler|true|false
11:23:00.0 (135539845)|VARIABLE_ASSIGNMENT|[266]|this|{"OppTeamMembers":"0x184eae29","context":"0x342049de","isTriggerExecuting":true}|0x25f11e0d
11:23:00.0 (135545279)|STATEMENT_EXECUTE|[266]
11:23:00.0 (135614814)|SYSTEM_METHOD_ENTRY|[267]|List<Opportunity>.iterator()
11:23:00.0 (135749444)|SYSTEM_METHOD_EXIT|[267]|List<Opportunity>.iterator()
11:23:00.0 (135771957)|SYSTEM_METHOD_ENTRY|[267]|system.ListIterator.hasNext()
11:23:00.0 (135781768)|HEAP_ALLOCATE|[267]|Bytes:5
