39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:31:13.0 (7943024)|VARIABLE_SCOPE_BEGIN|[14]|OpportunityTriggerHandler.runOnce|Boolean|false|true
09:31:13.0 (10573638)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
09:31:13.0 (10820221)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
09:31:13.0 (10860446)|HEAP_ALLOCATE|[4]|Bytes:69
09:31:13.0 (10872868)|HEAP_ALLOCATE|[4]|Bytes:55
09:31:13.0 (10906927)|METHOD_ENTRY|[13]|01pO0000000371i|OpportunityTriggerHandler.OpportunityTriggerHandler()
09:31:13.0 (10912004)|STATEMENT_EXECUTE|[13]
09:31:13.0 (10917603)|STATEMENT_EXECUTE|[13]
09:31:13.0 (10919134)|STATEMENT_EXECUTE|[14]
09:31:13.0 (10955428)|HEAP_ALLOCATE|[50]|Bytes:5
09:31:13.0 (10988947)|HEAP_ALLOCATE|[56]|Bytes:5
09:31:13.0 (10997789)|HEAP_ALLOCATE|[64]|Bytes:7
09:31:13.0 (11024453)|HEAP_ALLOCATE|[14]|Bytes:5
09:31:13.0 (11038928)|VARIABLE_ASSIGNMENT|[14]|OpportunityTriggerHandler.runOnce|true
09:31:13.0 (11041789)|STATEMENT_EXECUTE|[15]
09:31:13.0 (11044742)|HEAP_ALLOCATE|[15]|Bytes:33
09:31:13.0 (11179545)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
09:31:13.0 (11442496)|HEAP_ALLOCATE|[15]|Bytes:4
09:31:13.0 (11452853)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
09:31:13.0 (11481429)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
09:31:13.0 (13896063)|HEAP_ALLOCATE|[15]|Bytes:16
09:31:13.0 (13906838)|HEAP_ALLOCATE|[15]|Bytes:13
09:31:13.0 (13969716)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:13.0 (14032978)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:13.0 (14068098)|HEAP_ALLOCATE|[15]|Bytes:4
09:31:13.0 (14091959)|HEAP_ALLOCATE|[15]|Bytes:18
09:31:13.0 (14109272)|VARIABLE_ASSIGNMENT|[15]|OpportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
09:31:13.0 (14112443)|STATEMENT_EXECUTE|[16]
09:31:13.0 (14148189)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
09:31:13.0 (14174281)|HEAP_ALLOCATE|[16]|Bytes:4
09:31:13.0 (14180220)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
09:31:13.0 (14193988)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
09:31:13.0 (14209551)|HEAP_ALLOCATE|[16]|Bytes:16
09:31:13.0 (14215350)|HEAP_ALLOCATE|[16]|Bytes:4
09:31:13.0 (14231674)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:13.0 (14246892)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:13.0 (14266162)|HEAP_ALLOCATE|[16]|Bytes:4
09:31:13.0 (14273331)|HEAP_ALLOCATE|[16]|Bytes:18
09:31:13.0 (14283733)|VARIABLE_ASSIGNMENT|[16]|OpportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
09:31:13.0 (14286812)|STATEMENT_EXECUTE|[17]
09:31:13.0 (14289891)|HEAP_ALLOCATE|[17]|Bytes:26
09:31:13.0 (14327923)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
09:31:13.0 (14442594)|HEAP_ALLOCATE|[17]|Bytes:4
09:31:13.0 (14450416)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
09:31:13.0 (14464084)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
09:31:13.0 (15439113)|HEAP_ALLOCATE|[17]|Bytes:16
09:31:13.0 (15451608)|HEAP_ALLOCATE|[17]|Bytes:12
09:31:13.0 (15474874)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:13.0 (15492936)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:13.0 (15514014)|HEAP_ALLOCATE|[17]|Bytes:4
09:31:13.0 (15521769)|HEAP_ALLOCATE|[17]|Bytes:18
09:31:13.0 (15533223)|VARIABLE_ASSIGNMENT|[17]|OpportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
09:31:13.0 (15536114)|STATEMENT_EXECUTE|[18]
09:31:13.0 (15568153)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
09:31:13.0 (15591833)|HEAP_ALLOCATE|[18]|Bytes:4
09:31:13.0 (15597704)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
09:31:13.0 (15609834)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
09:31:13.0 (15624237)|HEAP_ALLOCATE|[18]|Bytes:16
09:31:13.0 (15630264)|HEAP_ALLOCATE|[18]|Bytes:3
09:31:13.0 (15646115)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:13.0 (15660749)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:13.0 (15679348)|HEAP_ALLOCATE|[18]|Bytes:4
09:31:13.0 (15686270)|HEAP_ALLOCATE|[18]|Bytes:18
09:31:13.0 (15696583)|VARIABLE_ASSIGNMENT|[18]|OpportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
09:31:13.0 (15699347)|STATEMENT_EXECUTE|[19]
09:31:13.0 (15706013)|HEAP_ALLOCATE|[19]|Bytes:5
09:31:13.0 (15712241)|VARIABLE_ASSIGNMENT|[19]|OpportunityTriggerHandler.recursionBefore|false
09:31:13.0 (15714052)|STATEMENT_EXECUTE|[20]
09:31:13.0 (15717194)|HEAP_ALLOCATE|[20]|Bytes:5
09:31:13.0 (15721358)|VARIABLE_ASSIGNMENT|[20]|OpportunityTriggerHandler.recursionAfter|false
09:31:13.0 (15723344)|STATEMENT_EXECUTE|[21]
09:31:13.0 (15731299)|HEAP_ALLOCATE|[21]|Bytes:5
09:31:13.0 (15735693)|VARIABLE_ASSIGNMENT|[21]|OpportunityTriggerHandler.isTest|false
09:31:13.0 (15743948)|METHOD_EXIT|[13]|OpportunityTriggerHandler
09:31:13.0 (16045566)|HEAP_ALLOCATE|[4]|Bytes:16
09:31:13.0 (16061267)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
09:31:13.0 (16095521)|VARIABLE_SCOPE_BEGIN|[24]|this|OpportunityTriggerHandler|true|false
09:31:13.0 (16139584)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x31030788
09:31:13.0 (16144079)|STATEMENT_EXECUTE|[13]
09:31:13.0 (16145353)|STATEMENT_EXECUTE|[22]
09:31:13.0 (16152322)|HEAP_ALLOCATE|[22]|Bytes:4
09:31:13.0 (16191000)|SYSTEM_CONSTRUCTOR_ENTRY|[22]|<init>()
09:31:13.0 (16373846)|SYSTEM_CONSTRUCTOR_EXIT|[22]|<init>()
09:31:13.0 (16387726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:31:13.0 (16403796)|VARIABLE_ASSIGNMENT|[22]|this.OppTeamMembers|[]|0x31030788
09:31:13.0 (16412083)|HEAP_ALLOCATE|[24]|Bytes:48
09:31:13.0 (16416766)|HEAP_ALLOCATE|[24]|Bytes:69
09:31:13.0 (16428740)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
09:31:13.0 (16431281)|STATEMENT_EXECUTE|[1]
09:31:13.0 (16434249)|STATEMENT_EXECUTE|[1]
09:31:13.0 (16435715)|STATEMENT_EXECUTE|[16]
09:31:13.0 (16436778)|STATEMENT_EXECUTE|[17]
09:31:13.0 (16443022)|HEAP_ALLOCATE|[17]|Bytes:4
09:31:13.0 (16479272)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x5722ed9c
09:31:13.0 (16482274)|STATEMENT_EXECUTE|[18]
09:31:13.0 (16490606)|HEAP_ALLOCATE|[18]|Bytes:4
09:31:13.0 (16506408)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
09:31:13.0 (16522765)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
09:31:13.0 (16554172)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x3a5335ad
09:31:13.0 (16557400)|STATEMENT_EXECUTE|[187]
09:31:13.0 (16558761)|STATEMENT_EXECUTE|[236]
09:31:13.0 (16564276)|METHOD_EXIT|[1]|TriggerHandler
09:31:13.0 (16570481)|CONSTRUCTOR_ENTRY|[24]|01pO00000003AAn|<init>()
09:31:13.0 (16589034)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
09:31:13.0 (16609944)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x5b4fe22"}|0x31030788
09:31:13.0 (16614230)|STATEMENT_EXECUTE|[1]
09:31:13.0 (16615570)|STATEMENT_EXECUTE|[9]
09:31:13.0 (16616813)|STATEMENT_EXECUTE|[13]
09:31:13.0 (16623869)|HEAP_ALLOCATE|[23]|Bytes:6
09:31:13.0 (16647652)|STATEMENT_EXECUTE|[22]
09:31:13.0 (16649746)|STATEMENT_EXECUTE|[23]
09:31:13.0 (16683063)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:31:13.0 (16712783)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
09:31:13.0 (16735637)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x5b4fe22"}|0x31030788
09:31:13.0 (16743403)|STATEMENT_EXECUTE|[94]
09:31:13.0 (16744611)|STATEMENT_EXECUTE|[95]
09:31:13.0 (16762036)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:31:13.0 (16781869)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
09:31:13.0 (16797943)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x5b4fe22"}|0x31030788
09:31:13.0 (16801573)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
09:31:13.0 (16805544)|VARIABLE_ASSIGNMENT|[99]|ctx|null
09:31:13.0 (16809719)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
09:31:13.0 (16812708)|VARIABLE_ASSIGNMENT|[99]|testMode|false
09:31:13.0 (16816287)|STATEMENT_EXECUTE|[99]
09:31:13.0 (16835456)|STATEMENT_EXECUTE|[103]
09:31:13.0 (16836930)|STATEMENT_EXECUTE|[104]
09:31:13.0 (16841587)|HEAP_ALLOCATE|[104]|Bytes:5
09:31:13.0 (16869911)|STATEMENT_EXECUTE|[111]
09:31:13.0 (16871721)|STATEMENT_EXECUTE|[112]
09:31:13.0 (16893138)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:13.0 (16898120)|HEAP_ALLOCATE|[112]|Bytes:13
09:31:13.0 (16958225)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:13.0 (16962961)|HEAP_ALLOCATE|[112]|Bytes:13
09:31:13.0 (16974681)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:13.0 (16977696)|HEAP_ALLOCATE|[112]|Bytes:13
09:31:13.0 (16986651)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:13.0 (16989433)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:13.0 (16998210)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:13.0 (17001071)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:13.0 (17010796)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:13.0 (17013531)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:13.0 (17022294)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:13.0 (17025037)|HEAP_ALLOCATE|[112]|Bytes:14
09:31:13.0 (17045284)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:31:13.0 (17051868)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:31:13.0 (17056155)|CONSTRUCTOR_EXIT|[24]|01pO00000003AAn|<init>()
09:31:13.0 (17059012)|STATEMENT_EXECUTE|[24]
09:31:13.0 (17061676)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
09:31:13.0 (17070428)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
09:31:13.0 (17075605)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
09:31:13.0 (17098131)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x5b4fe22","context":"0x3c84bf61","isTriggerExecuting":true}|0x31030788
09:31:13.0 (17103644)|STATEMENT_EXECUTE|[31]
09:31:13.0 (17113319)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:31:13.0 (17129378)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
09:31:13.0 (17146561)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x5b4fe22","context":"0x3c84bf61","isTriggerExecuting":true}|0x31030788
09:31:13.0 (17150914)|STATEMENT_EXECUTE|[146]
09:31:13.0 (17156790)|STATEMENT_EXECUTE|[147]
09:31:13.0 (17167675)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:31:13.0 (17182719)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:31:13.0 (17199997)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x5b4fe22","context":"0x3c84bf61","isTriggerExecuting":true}|0x31030788
09:31:13.0 (17204290)|STATEMENT_EXECUTE|[157]
09:31:13.0 (17205687)|STATEMENT_EXECUTE|[158]
09:31:13.0 (17235790)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:31:13.0 (17318031)|HEAP_ALLOCATE|[158]|Bytes:426
09:31:13.0 (17334716)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:31:13.0 (17352158)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:31:13.0 (17395555)|HEAP_ALLOCATE|[158]|Bytes:426
09:31:13.0 (17409723)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:31:13.0 (17414517)|HEAP_ALLOCATE|[158]|Bytes:1
09:31:13.0 (17430542)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:31:13.0 (17440800)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:31:13.0 (17455839)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:31:13.0 (17460914)|HEAP_ALLOCATE|[158]|Bytes:25
09:31:13.0 (17469330)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:31:13.0 (17474266)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:31:13.0 (17489554)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
09:31:13.0 (17501726)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
09:31:13.0 (17506675)|STATEMENT_EXECUTE|[150]
09:31:13.0 (17508405)|STATEMENT_EXECUTE|[153]
09:31:13.0 (17511850)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:31:13.0 (17515034)|STATEMENT_EXECUTE|[33]
09:31:13.0 (17516405)|STATEMENT_EXECUTE|[35]
09:31:13.0 (17523486)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:31:13.0 (17541860)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
09:31:13.0 (17562143)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x5b4fe22","context":"0x3c84bf61","isTriggerExecuting":true}|0x31030788
09:31:13.0 (17567404)|STATEMENT_EXECUTE|[133]
09:31:13.0 (17568867)|STATEMENT_EXECUTE|[134]
09:31:13.0 (17577854)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:31:13.0 (17588615)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:31:13.0 (17605194)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x5b4fe22","context":"0x3c84bf61","isTriggerExecuting":true}|0x31030788
09:31:13.0 (17609017)|STATEMENT_EXECUTE|[157]
09:31:13.0 (17610074)|STATEMENT_EXECUTE|[158]
09:31:13.0 (17626938)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:31:13.0 (17672205)|HEAP_ALLOCATE|[158]|Bytes:426
09:31:13.0 (17686929)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:31:13.0 (17701500)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:31:13.0 (17746428)|HEAP_ALLOCATE|[158]|Bytes:426
09:31:13.0 (17760505)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:31:13.0 (17771970)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:31:13.0 (17780317)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:31:13.0 (17789738)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:31:13.0 (17793350)|HEAP_ALLOCATE|[158]|Bytes:25
09:31:13.0 (17801943)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:31:13.0 (17806853)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:31:13.0 (17810606)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
09:31:13.0 (17820781)|VARIABLE_ASSIGNMENT|[134]|handlerName|"OpportunityTriggerHa (5 more) ..."
09:31:13.0 (17839054)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:31:13.0 (17862344)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:31:13.0 (17867827)|STATEMENT_EXECUTE|[135]
09:31:13.0 (17871806)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:31:13.0 (17907470)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:31:13.0 (17971314)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:31:13.0 (17992253)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:31:13.0 (18018263)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:31:13.0 (18023822)|STATEMENT_EXECUTE|[40]
09:31:13.0 (18025745)|STATEMENT_EXECUTE|[41]
09:31:13.0 (18036506)|METHOD_ENTRY|[41]|01pO0000000371i|OpportunityTriggerHandler.beforeUpdate()
09:31:13.0 (18054657)|VARIABLE_SCOPE_BEGIN|[40]|this|OpportunityTriggerHandler|true|false
09:31:13.0 (18075089)|VARIABLE_ASSIGNMENT|[40]|this|{"OppTeamMembers":"0x5b4fe22","context":"0x3c84bf61","isTriggerExecuting":true}|0x31030788
09:31:13.0 (18080164)|STATEMENT_EXECUTE|[40]
09:31:13.0 (18081225)|STATEMENT_EXECUTE|[41]
09:31:13.0 (18213779)|HEAP_ALLOCATE|[41]|Bytes:20
09:31:13.0 (18240425)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
09:31:13.0 (18264676)|USER_DEBUG|[41]|ERROR|*** BEFORE UPDATE **
09:31:13.0 (18269897)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
09:31:13.0 (18277997)|STATEMENT_EXECUTE|[42]
09:31:13.0 (18279499)|STATEMENT_EXECUTE|[43]
09:31:13.0 (18289178)|METHOD_ENTRY|[43]|01pO0000000371i|OpportunityTriggerHandler.onBeforeUpdateMethods()
09:31:13.0 (18308825)|VARIABLE_SCOPE_BEGIN|[290]|this|OpportunityTriggerHandler|true|false
09:31:13.0 (18328657)|VARIABLE_ASSIGNMENT|[290]|this|{"OppTeamMembers":"0x5b4fe22","context":"0x3c84bf61","isTriggerExecuting":true}|0x31030788
09:31:13.0 (18333611)|STATEMENT_EXECUTE|[290]
09:31:13.0 (18426705)|SYSTEM_METHOD_ENTRY|[291]|List<Opportunity>.iterator()
09:31:13.0 (18572064)|SYSTEM_METHOD_EXIT|[291]|List<Opportunity>.iterator()
09:31:13.0 (18594136)|SYSTEM_METHOD_ENTRY|[291]|system.ListIterator.hasNext()
09:31:13.0 (18601953)|HEAP_ALLOCATE|[291]|Bytes:5
09:31:13.0 (18608082)|SYSTEM_METHOD_EXIT|[291]|system.ListIterator.hasNext()
09:31:13.0 (18640490)|HEAP_ALLOCATE|[291]|Bytes:4
09:31:13.0 (18650068)|VARIABLE_SCOPE_BEGIN|[291]|opp|Opportunity|true|false
