39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:41:00.0 (8628171)|HEAP_ALLOCATE|[56]|Bytes:5
16:41:00.0 (8636911)|HEAP_ALLOCATE|[64]|Bytes:7
16:41:00.0 (8657711)|HEAP_ALLOCATE|[14]|Bytes:5
16:41:00.0 (8673543)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
16:41:00.0 (8676731)|STATEMENT_EXECUTE|[15]
16:41:00.0 (8679147)|HEAP_ALLOCATE|[15]|Bytes:33
16:41:00.0 (8792086)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
16:41:00.0 (8997819)|HEAP_ALLOCATE|[15]|Bytes:4
16:41:00.0 (9009624)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
16:41:00.0 (9032211)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
16:41:00.0 (11656280)|HEAP_ALLOCATE|[15]|Bytes:16
16:41:00.0 (11668635)|HEAP_ALLOCATE|[15]|Bytes:13
16:41:00.0 (11735510)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:00.0 (11833201)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:00.0 (11870620)|HEAP_ALLOCATE|[15]|Bytes:4
16:41:00.0 (11892416)|HEAP_ALLOCATE|[15]|Bytes:18
16:41:00.0 (11917040)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
16:41:00.0 (11922799)|STATEMENT_EXECUTE|[16]
16:41:00.0 (11964057)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
16:41:00.0 (12003769)|HEAP_ALLOCATE|[16]|Bytes:4
16:41:00.0 (12015015)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
16:41:00.0 (12032458)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
16:41:00.0 (12050362)|HEAP_ALLOCATE|[16]|Bytes:16
16:41:00.0 (12057640)|HEAP_ALLOCATE|[16]|Bytes:4
16:41:00.0 (12078986)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:00.0 (12099590)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:00.0 (12122229)|HEAP_ALLOCATE|[16]|Bytes:4
16:41:00.0 (12132239)|HEAP_ALLOCATE|[16]|Bytes:18
16:41:00.0 (12148893)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
16:41:00.0 (12153651)|STATEMENT_EXECUTE|[17]
16:41:00.0 (12158692)|HEAP_ALLOCATE|[17]|Bytes:26
16:41:00.0 (12248823)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
16:41:00.0 (12388413)|HEAP_ALLOCATE|[17]|Bytes:4
16:41:00.0 (12399328)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
16:41:00.0 (12417006)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
16:41:00.0 (13574599)|HEAP_ALLOCATE|[17]|Bytes:16
16:41:00.0 (13588318)|HEAP_ALLOCATE|[17]|Bytes:12
16:41:00.0 (13613441)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:00.0 (13640940)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:00.0 (13670318)|HEAP_ALLOCATE|[17]|Bytes:4
16:41:00.0 (13682219)|HEAP_ALLOCATE|[17]|Bytes:18
16:41:00.0 (13704233)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
16:41:00.0 (13709279)|STATEMENT_EXECUTE|[18]
16:41:00.0 (13747926)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
16:41:00.0 (13776289)|HEAP_ALLOCATE|[18]|Bytes:4
16:41:00.0 (13785391)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
16:41:00.0 (13802633)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
16:41:00.0 (13821708)|HEAP_ALLOCATE|[18]|Bytes:16
16:41:00.0 (13831034)|HEAP_ALLOCATE|[18]|Bytes:3
16:41:00.0 (13853409)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:00.0 (13875895)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:00.0 (13902016)|HEAP_ALLOCATE|[18]|Bytes:4
16:41:00.0 (13913350)|HEAP_ALLOCATE|[18]|Bytes:18
16:41:00.0 (13930948)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
16:41:00.0 (13968570)|STATEMENT_EXECUTE|[19]
16:41:00.0 (13985354)|HEAP_ALLOCATE|[19]|Bytes:5
16:41:00.0 (14001587)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
16:41:00.0 (14006640)|STATEMENT_EXECUTE|[20]
16:41:00.0 (14014099)|HEAP_ALLOCATE|[20]|Bytes:5
16:41:00.0 (14025096)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
16:41:00.0 (14036746)|METHOD_EXIT|[13]|opportunityTriggerHandler
16:41:00.0 (14108331)|HEAP_ALLOCATE|[4]|Bytes:16
16:41:00.0 (14128936)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
16:41:00.0 (14166181)|VARIABLE_SCOPE_BEGIN|[23]|this|opportunityTriggerHandler|true|false
16:41:00.0 (14290200)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x29b962d
16:41:00.0 (14297686)|STATEMENT_EXECUTE|[13]
16:41:00.0 (14299832)|STATEMENT_EXECUTE|[21]
16:41:00.0 (14307535)|HEAP_ALLOCATE|[21]|Bytes:4
16:41:00.0 (14352314)|SYSTEM_CONSTRUCTOR_ENTRY|[21]|<init>()
16:41:00.0 (14493061)|SYSTEM_CONSTRUCTOR_EXIT|[21]|<init>()
16:41:00.0 (14507632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:00.0 (14525835)|VARIABLE_ASSIGNMENT|[21]|this.OppTeamMembers|[]|0x29b962d
16:41:00.0 (14542926)|HEAP_ALLOCATE|[23]|Bytes:48
16:41:00.0 (14552475)|HEAP_ALLOCATE|[23]|Bytes:69
16:41:00.0 (14568347)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:41:00.0 (14572363)|STATEMENT_EXECUTE|[1]
16:41:00.0 (14577189)|STATEMENT_EXECUTE|[1]
16:41:00.0 (14579274)|STATEMENT_EXECUTE|[16]
16:41:00.0 (14581073)|STATEMENT_EXECUTE|[17]
16:41:00.0 (14588228)|HEAP_ALLOCATE|[17]|Bytes:4
16:41:00.0 (14635296)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x6bf2e551
16:41:00.0 (14640131)|STATEMENT_EXECUTE|[18]
16:41:00.0 (14646351)|HEAP_ALLOCATE|[18]|Bytes:4
16:41:00.0 (14665854)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:41:00.0 (14688329)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:41:00.0 (14727378)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x6cd7ece0
16:41:00.0 (14732940)|STATEMENT_EXECUTE|[187]
16:41:00.0 (14735168)|STATEMENT_EXECUTE|[236]
16:41:00.0 (14743472)|METHOD_EXIT|[1]|TriggerHandler
16:41:00.0 (14753671)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
16:41:00.0 (14779937)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:41:00.0 (14811196)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x377765e8"}|0x29b962d
16:41:00.0 (14817477)|STATEMENT_EXECUTE|[1]
16:41:00.0 (14819699)|STATEMENT_EXECUTE|[9]
16:41:00.0 (14821841)|STATEMENT_EXECUTE|[13]
16:41:00.0 (14831939)|HEAP_ALLOCATE|[23]|Bytes:6
16:41:00.0 (14865447)|STATEMENT_EXECUTE|[22]
16:41:00.0 (14868446)|STATEMENT_EXECUTE|[23]
16:41:00.0 (14902047)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:41:00.0 (14937806)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:41:00.0 (14964053)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x377765e8"}|0x29b962d
16:41:00.0 (14971685)|STATEMENT_EXECUTE|[94]
16:41:00.0 (14981023)|STATEMENT_EXECUTE|[95]
16:41:00.0 (15002652)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:41:00.0 (15030488)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:41:00.0 (15055745)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x377765e8"}|0x29b962d
16:41:00.0 (15062146)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:41:00.0 (15068819)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:41:00.0 (15076118)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:41:00.0 (15082888)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:41:00.0 (15089003)|STATEMENT_EXECUTE|[99]
16:41:00.0 (15111766)|STATEMENT_EXECUTE|[103]
16:41:00.0 (15114575)|STATEMENT_EXECUTE|[104]
16:41:00.0 (15122223)|HEAP_ALLOCATE|[104]|Bytes:5
16:41:00.0 (15167361)|STATEMENT_EXECUTE|[111]
16:41:00.0 (15170267)|STATEMENT_EXECUTE|[112]
16:41:00.0 (15195559)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:00.0 (15203285)|HEAP_ALLOCATE|[112]|Bytes:13
16:41:00.0 (15296528)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:00.0 (15303776)|HEAP_ALLOCATE|[112]|Bytes:13
16:41:00.0 (15324688)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:00.0 (15331587)|HEAP_ALLOCATE|[112]|Bytes:13
16:41:00.0 (15354349)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:00.0 (15360507)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:00.0 (15379258)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:00.0 (15385345)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:00.0 (15403817)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:00.0 (15409467)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:00.0 (15427579)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:00.0 (15433608)|HEAP_ALLOCATE|[112]|Bytes:14
16:41:00.0 (15466998)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:41:00.0 (15476188)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:41:00.0 (15484543)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
16:41:00.0 (15488865)|STATEMENT_EXECUTE|[23]
16:41:00.0 (15494555)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
16:41:00.0 (15511387)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
16:41:00.0 (15519609)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:41:00.0 (15553434)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x377765e8","context":"0x15270fc9","isTriggerExecuting":true}|0x29b962d
16:41:00.0 (15562239)|STATEMENT_EXECUTE|[31]
16:41:00.0 (15579069)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:41:00.0 (15600492)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:41:00.0 (15632650)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x377765e8","context":"0x15270fc9","isTriggerExecuting":true}|0x29b962d
16:41:00.0 (15640819)|STATEMENT_EXECUTE|[146]
16:41:00.0 (15648634)|STATEMENT_EXECUTE|[147]
16:41:00.0 (15663340)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:41:00.0 (15684517)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:41:00.0 (15712995)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x377765e8","context":"0x15270fc9","isTriggerExecuting":true}|0x29b962d
16:41:00.0 (15720468)|STATEMENT_EXECUTE|[157]
16:41:00.0 (15722574)|STATEMENT_EXECUTE|[158]
16:41:00.0 (15760876)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:41:00.0 (15878078)|HEAP_ALLOCATE|[158]|Bytes:398
16:41:00.0 (15903727)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:41:00.0 (15933418)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:41:00.0 (16013282)|HEAP_ALLOCATE|[158]|Bytes:398
16:41:00.0 (16040924)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:41:00.0 (16048886)|HEAP_ALLOCATE|[158]|Bytes:1
16:41:00.0 (16073064)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:41:00.0 (16093759)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:41:00.0 (16121247)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:41:00.0 (16131044)|HEAP_ALLOCATE|[158]|Bytes:25
16:41:00.0 (16147666)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:41:00.0 (16156875)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:41:00.0 (16182238)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:41:00.0 (16204177)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:41:00.0 (16211847)|STATEMENT_EXECUTE|[150]
16:41:00.0 (16214458)|STATEMENT_EXECUTE|[153]
16:41:00.0 (16221914)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:41:00.0 (16229673)|STATEMENT_EXECUTE|[33]
16:41:00.0 (16232129)|STATEMENT_EXECUTE|[35]
16:41:00.0 (16244148)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:41:00.0 (16270450)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:41:00.0 (16300617)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x377765e8","context":"0x15270fc9","isTriggerExecuting":true}|0x29b962d
16:41:00.0 (16309062)|STATEMENT_EXECUTE|[133]
16:41:00.0 (16311446)|STATEMENT_EXECUTE|[134]
16:41:00.0 (16323820)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:41:00.0 (16339339)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:41:00.0 (16368370)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x377765e8","context":"0x15270fc9","isTriggerExecuting":true}|0x29b962d
16:41:00.0 (16374642)|STATEMENT_EXECUTE|[157]
16:41:00.0 (16376994)|STATEMENT_EXECUTE|[158]
16:41:00.0 (16400690)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:41:00.0 (16472674)|HEAP_ALLOCATE|[158]|Bytes:398
16:41:00.0 (16497199)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:41:00.0 (16522739)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:41:00.0 (16596763)|HEAP_ALLOCATE|[158]|Bytes:398
16:41:00.0 (16619839)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:41:00.0 (16638423)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:41:00.0 (16653526)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:41:00.0 (16670767)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:41:00.0 (16677647)|HEAP_ALLOCATE|[158]|Bytes:25
16:41:00.0 (16692937)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:41:00.0 (16701775)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:41:00.0 (16708766)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:41:00.0 (16725021)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
16:41:00.0 (16749306)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:41:00.0 (16785807)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:41:00.0 (16794092)|STATEMENT_EXECUTE|[135]
16:41:00.0 (16804190)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:41:00.0 (16852902)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:41:00.0 (16913056)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:41:00.0 (16933317)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:41:00.0 (16958837)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:41:00.0 (16963633)|STATEMENT_EXECUTE|[40]
16:41:00.0 (16965049)|STATEMENT_EXECUTE|[41]
16:41:00.0 (16979772)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
16:41:00.0 (16997988)|VARIABLE_SCOPE_BEGIN|[39]|this|opportunityTriggerHandler|true|false
16:41:00.0 (17019738)|VARIABLE_ASSIGNMENT|[39]|this|{"OppTeamMembers":"0x377765e8","context":"0x15270fc9","isTriggerExecuting":true}|0x29b962d
16:41:00.0 (17029288)|STATEMENT_EXECUTE|[39]
16:41:00.0 (17031330)|STATEMENT_EXECUTE|[40]
16:41:00.0 (17216538)|HEAP_ALLOCATE|[40]|Bytes:20
16:41:00.0 (17239965)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
16:41:00.0 (17263709)|USER_DEBUG|[40]|ERROR|*** BEFORE UPDATE **
16:41:00.0 (17269593)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
16:41:00.0 (17273255)|STATEMENT_EXECUTE|[41]
16:41:00.0 (17283245)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.determineGate()
16:41:00.0 (17302671)|VARIABLE_SCOPE_BEGIN|[221]|this|opportunityTriggerHandler|true|false
16:41:00.0 (17324868)|VARIABLE_ASSIGNMENT|[221]|this|{"OppTeamMembers":"0x377765e8","context":"0x15270fc9","isTriggerExecuting":true}|0x29b962d
16:41:00.0 (17330680)|STATEMENT_EXECUTE|[221]
16:41:00.0 (17336397)|STATEMENT_EXECUTE|[222]
16:41:00.0 (17426163)|SYSTEM_METHOD_ENTRY|[223]|List<Opportunity>.iterator()
16:41:00.0 (17566642)|SYSTEM_METHOD_EXIT|[223]|List<Opportunity>.iterator()
16:41:00.0 (17586628)|SYSTEM_METHOD_ENTRY|[223]|system.ListIterator.hasNext()
16:41:00.0 (17595376)|HEAP_ALLOCATE|[223]|Bytes:5
16:41:00.0 (17601910)|SYSTEM_METHOD_EXIT|[223]|system.ListIterator.hasNext()
16:41:00.0 (17635122)|HEAP_ALLOCATE|[223]|Bytes:4
16:41:00.0 (17644537)|VARIABLE_SCOPE_BEGIN|[223]|opp|Opportunity|true|false
