39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:56:49.0 (8178750)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
10:56:49.0 (8224591)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0xe10d1ac
10:56:49.0 (8229604)|STATEMENT_EXECUTE|[187]
10:56:49.0 (8231670)|STATEMENT_EXECUTE|[236]
10:56:49.0 (8239024)|METHOD_EXIT|[1]|TriggerHandler
10:56:49.0 (8247493)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
10:56:49.0 (8268420)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:56:49.0 (8310690)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x1df2bfa"}|0x4a4b733d
10:56:49.0 (8319616)|STATEMENT_EXECUTE|[1]
10:56:49.0 (8321568)|STATEMENT_EXECUTE|[9]
10:56:49.0 (8323301)|STATEMENT_EXECUTE|[13]
10:56:49.0 (8337242)|HEAP_ALLOCATE|[23]|Bytes:6
10:56:49.0 (8377332)|STATEMENT_EXECUTE|[22]
10:56:49.0 (8380526)|STATEMENT_EXECUTE|[23]
10:56:49.0 (8400268)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:56:49.0 (8421073)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:56:49.0 (8456326)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x1df2bfa"}|0x4a4b733d
10:56:49.0 (8466541)|STATEMENT_EXECUTE|[94]
10:56:49.0 (8468587)|STATEMENT_EXECUTE|[95]
10:56:49.0 (8488065)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:56:49.0 (8505864)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:56:49.0 (8539105)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x1df2bfa"}|0x4a4b733d
10:56:49.0 (8544421)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:56:49.0 (8549948)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:56:49.0 (8556491)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:56:49.0 (8562051)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:56:49.0 (8569123)|STATEMENT_EXECUTE|[99]
10:56:49.0 (8599931)|STATEMENT_EXECUTE|[103]
10:56:49.0 (8603339)|STATEMENT_EXECUTE|[104]
10:56:49.0 (8611900)|HEAP_ALLOCATE|[104]|Bytes:5
10:56:49.0 (8663541)|STATEMENT_EXECUTE|[111]
10:56:49.0 (8667125)|STATEMENT_EXECUTE|[112]
10:56:49.0 (8757808)|HEAP_ALLOCATE|[112]|Bytes:12
10:56:49.0 (8767444)|HEAP_ALLOCATE|[112]|Bytes:13
10:56:49.0 (8802544)|HEAP_ALLOCATE|[112]|Bytes:12
10:56:49.0 (8810395)|HEAP_ALLOCATE|[112]|Bytes:13
10:56:49.0 (8835105)|HEAP_ALLOCATE|[112]|Bytes:12
10:56:49.0 (8841822)|HEAP_ALLOCATE|[112]|Bytes:13
10:56:49.0 (8864573)|HEAP_ALLOCATE|[112]|Bytes:12
10:56:49.0 (8871338)|HEAP_ALLOCATE|[112]|Bytes:12
10:56:49.0 (8898376)|HEAP_ALLOCATE|[112]|Bytes:12
10:56:49.0 (8906039)|HEAP_ALLOCATE|[112]|Bytes:12
10:56:49.0 (8928398)|HEAP_ALLOCATE|[112]|Bytes:12
10:56:49.0 (8938705)|HEAP_ALLOCATE|[112]|Bytes:12
10:56:49.0 (8960338)|HEAP_ALLOCATE|[112]|Bytes:12
10:56:49.0 (8965454)|HEAP_ALLOCATE|[112]|Bytes:14
10:56:49.0 (9001081)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:56:49.0 (9012358)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:56:49.0 (9020255)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
10:56:49.0 (9024436)|STATEMENT_EXECUTE|[23]
10:56:49.0 (9030036)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
10:56:49.0 (9043654)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
10:56:49.0 (9050488)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:56:49.0 (9087697)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x1df2bfa","context":"0x101c7267","isTriggerExecuting":true}|0x4a4b733d
10:56:49.0 (9095755)|STATEMENT_EXECUTE|[31]
10:56:49.0 (9110702)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:56:49.0 (9131015)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:56:49.0 (9165918)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x1df2bfa","context":"0x101c7267","isTriggerExecuting":true}|0x4a4b733d
10:56:49.0 (9175187)|STATEMENT_EXECUTE|[146]
10:56:49.0 (9189512)|STATEMENT_EXECUTE|[147]
10:56:49.0 (9209684)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:56:49.0 (9227692)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:56:49.0 (9271427)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x1df2bfa","context":"0x101c7267","isTriggerExecuting":true}|0x4a4b733d
10:56:49.0 (9280983)|STATEMENT_EXECUTE|[157]
10:56:49.0 (9282924)|STATEMENT_EXECUTE|[158]
10:56:49.0 (9414244)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:56:49.0 (9522418)|HEAP_ALLOCATE|[158]|Bytes:398
10:56:49.0 (9616437)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:56:49.0 (9653482)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:56:49.0 (9729560)|HEAP_ALLOCATE|[158]|Bytes:398
10:56:49.0 (9753515)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:56:49.0 (9761398)|HEAP_ALLOCATE|[158]|Bytes:1
10:56:49.0 (9813459)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:56:49.0 (9835355)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:56:49.0 (9866313)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:56:49.0 (9875634)|HEAP_ALLOCATE|[158]|Bytes:25
10:56:49.0 (9895545)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:56:49.0 (9922123)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:56:49.0 (9947730)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:56:49.0 (9968084)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:56:49.0 (9976143)|STATEMENT_EXECUTE|[150]
10:56:49.0 (9978881)|STATEMENT_EXECUTE|[153]
10:56:49.0 (9986750)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:56:49.0 (9992030)|STATEMENT_EXECUTE|[33]
10:56:49.0 (9994360)|STATEMENT_EXECUTE|[35]
10:56:49.0 (10006184)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:56:49.0 (10025566)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:56:49.0 (10059234)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x1df2bfa","context":"0x101c7267","isTriggerExecuting":true}|0x4a4b733d
10:56:49.0 (10078075)|STATEMENT_EXECUTE|[133]
10:56:49.0 (10081074)|STATEMENT_EXECUTE|[134]
10:56:49.0 (10094328)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:56:49.0 (10111013)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:56:49.0 (10142244)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x1df2bfa","context":"0x101c7267","isTriggerExecuting":true}|0x4a4b733d
10:56:49.0 (10149651)|STATEMENT_EXECUTE|[157]
10:56:49.0 (10152038)|STATEMENT_EXECUTE|[158]
10:56:49.0 (10177744)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:56:49.0 (10274641)|HEAP_ALLOCATE|[158]|Bytes:398
10:56:49.0 (10298958)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:56:49.0 (10323992)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:56:49.0 (10396316)|HEAP_ALLOCATE|[158]|Bytes:398
10:56:49.0 (10418177)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:56:49.0 (10435599)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:56:49.0 (10449399)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:56:49.0 (10467250)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:56:49.0 (10473992)|HEAP_ALLOCATE|[158]|Bytes:25
10:56:49.0 (10490969)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:56:49.0 (10504519)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:56:49.0 (10511276)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:56:49.0 (10525284)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
10:56:49.0 (10555326)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:56:49.0 (10590453)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:56:49.0 (10599761)|STATEMENT_EXECUTE|[135]
10:56:49.0 (10607414)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:56:49.0 (10650677)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:56:49.0 (10715957)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:56:49.0 (10745888)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:56:49.0 (10791090)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:56:49.0 (10799865)|STATEMENT_EXECUTE|[40]
10:56:49.0 (10802143)|STATEMENT_EXECUTE|[41]
10:56:49.0 (10816038)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
10:56:49.0 (10835917)|VARIABLE_SCOPE_BEGIN|[39]|this|opportunityTriggerHandler|true|false
10:56:49.0 (10866624)|VARIABLE_ASSIGNMENT|[39]|this|{"OppTeamMembers":"0x1df2bfa","context":"0x101c7267","isTriggerExecuting":true}|0x4a4b733d
10:56:49.0 (10873694)|STATEMENT_EXECUTE|[39]
10:56:49.0 (10875532)|STATEMENT_EXECUTE|[40]
10:56:49.0 (11105762)|HEAP_ALLOCATE|[40]|Bytes:20
10:56:49.0 (11138543)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
10:56:49.0 (11167240)|USER_DEBUG|[40]|ERROR|*** BEFORE UPDATE **
10:56:49.0 (11179623)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
10:56:49.0 (11190498)|STATEMENT_EXECUTE|[41]
10:56:49.0 (11205046)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.determineGate()
10:56:49.0 (11222062)|VARIABLE_SCOPE_BEGIN|[221]|this|opportunityTriggerHandler|true|false
10:56:49.0 (11255259)|VARIABLE_ASSIGNMENT|[221]|this|{"OppTeamMembers":"0x1df2bfa","context":"0x101c7267","isTriggerExecuting":true}|0x4a4b733d
10:56:49.0 (11263295)|STATEMENT_EXECUTE|[221]
10:56:49.0 (11270425)|STATEMENT_EXECUTE|[222]
10:56:49.0 (11377451)|SYSTEM_METHOD_ENTRY|[223]|List<Opportunity>.iterator()
10:56:49.0 (11498635)|SYSTEM_METHOD_EXIT|[223]|List<Opportunity>.iterator()
10:56:49.0 (11525710)|SYSTEM_METHOD_ENTRY|[223]|system.ListIterator.hasNext()
10:56:49.0 (11538051)|HEAP_ALLOCATE|[223]|Bytes:5
10:56:49.0 (11611670)|SYSTEM_METHOD_EXIT|[223]|system.ListIterator.hasNext()
10:56:49.0 (11660582)|HEAP_ALLOCATE|[223]|Bytes:4
10:56:49.0 (11676885)|VARIABLE_SCOPE_BEGIN|[223]|opp|Opportunity|true|false
