34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
11:00:25.0 (4325065)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x7cefc510
11:00:25.0 (4328913)|STATEMENT_EXECUTE|[1]
11:00:25.0 (4330029)|STATEMENT_EXECUTE|[9]
11:00:25.0 (4330945)|STATEMENT_EXECUTE|[13]
11:00:25.0 (4339055)|HEAP_ALLOCATE|[23]|Bytes:6
11:00:25.0 (4365673)|STATEMENT_EXECUTE|[22]
11:00:25.0 (4367575)|STATEMENT_EXECUTE|[23]
11:00:25.0 (4385292)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
11:00:25.0 (4399835)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
11:00:25.0 (4415666)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x7cefc510
11:00:25.0 (4422544)|STATEMENT_EXECUTE|[94]
11:00:25.0 (4423748)|STATEMENT_EXECUTE|[95]
11:00:25.0 (4434640)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
11:00:25.0 (4445525)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
11:00:25.0 (4458313)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x7cefc510
11:00:25.0 (4460930)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
11:00:25.0 (4464975)|VARIABLE_ASSIGNMENT|[99]|ctx|null
11:00:25.0 (4469089)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
11:00:25.0 (4472415)|VARIABLE_ASSIGNMENT|[99]|testMode|false
11:00:25.0 (4476535)|STATEMENT_EXECUTE|[99]
11:00:25.0 (4495500)|STATEMENT_EXECUTE|[103]
11:00:25.0 (4497070)|STATEMENT_EXECUTE|[104]
11:00:25.0 (4502012)|HEAP_ALLOCATE|[104]|Bytes:5
11:00:25.0 (4527888)|STATEMENT_EXECUTE|[111]
11:00:25.0 (4529313)|STATEMENT_EXECUTE|[112]
11:00:25.0 (4585399)|HEAP_ALLOCATE|[112]|Bytes:12
11:00:25.0 (4591642)|HEAP_ALLOCATE|[112]|Bytes:13
11:00:25.0 (4612045)|HEAP_ALLOCATE|[112]|Bytes:12
11:00:25.0 (4615354)|HEAP_ALLOCATE|[112]|Bytes:13
11:00:25.0 (4625897)|HEAP_ALLOCATE|[112]|Bytes:12
11:00:25.0 (4628962)|HEAP_ALLOCATE|[112]|Bytes:13
11:00:25.0 (4639808)|HEAP_ALLOCATE|[112]|Bytes:12
11:00:25.0 (4643250)|HEAP_ALLOCATE|[112]|Bytes:12
11:00:25.0 (4654184)|HEAP_ALLOCATE|[112]|Bytes:12
11:00:25.0 (4656971)|HEAP_ALLOCATE|[112]|Bytes:12
11:00:25.0 (4666240)|HEAP_ALLOCATE|[112]|Bytes:12
11:00:25.0 (4669016)|HEAP_ALLOCATE|[112]|Bytes:12
11:00:25.0 (4678089)|HEAP_ALLOCATE|[112]|Bytes:12
11:00:25.0 (4680999)|HEAP_ALLOCATE|[112]|Bytes:14
11:00:25.0 (4697653)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
11:00:25.0 (4702496)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
11:00:25.0 (4706524)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
11:00:25.0 (4709313)|STATEMENT_EXECUTE|[16]
11:00:25.0 (4715244)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
11:00:25.0 (4722232)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
11:00:25.0 (4726318)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
11:00:25.0 (4748928)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x6924e615","isTriggerExecuting":true}|0x7cefc510
11:00:25.0 (4754006)|STATEMENT_EXECUTE|[31]
11:00:25.0 (4762205)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
11:00:25.0 (4773764)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
11:00:25.0 (4789586)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x6924e615","isTriggerExecuting":true}|0x7cefc510
11:00:25.0 (4794059)|STATEMENT_EXECUTE|[146]
11:00:25.0 (4800643)|STATEMENT_EXECUTE|[147]
11:00:25.0 (4809294)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:00:25.0 (4820980)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
11:00:25.0 (4836445)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x6924e615","isTriggerExecuting":true}|0x7cefc510
11:00:25.0 (4840936)|STATEMENT_EXECUTE|[157]
11:00:25.0 (4842059)|STATEMENT_EXECUTE|[158]
11:00:25.0 (4884428)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:00:25.0 (4955704)|HEAP_ALLOCATE|[158]|Bytes:224
11:00:25.0 (4972294)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:00:25.0 (4988371)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:00:25.0 (5018264)|HEAP_ALLOCATE|[158]|Bytes:224
11:00:25.0 (5033528)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:00:25.0 (5037904)|HEAP_ALLOCATE|[158]|Bytes:1
11:00:25.0 (5052647)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
11:00:25.0 (5062328)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
11:00:25.0 (5075325)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
11:00:25.0 (5080816)|HEAP_ALLOCATE|[158]|Bytes:32
11:00:25.0 (5089435)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
11:00:25.0 (5095143)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:00:25.0 (5109666)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
11:00:25.0 (5120421)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
11:00:25.0 (5125148)|STATEMENT_EXECUTE|[150]
11:00:25.0 (5126364)|STATEMENT_EXECUTE|[153]
11:00:25.0 (5129853)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
11:00:25.0 (5132609)|STATEMENT_EXECUTE|[33]
11:00:25.0 (5133667)|STATEMENT_EXECUTE|[35]
11:00:25.0 (5139580)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
11:00:25.0 (5150971)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
11:00:25.0 (5169856)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x6924e615","isTriggerExecuting":true}|0x7cefc510
11:00:25.0 (5174893)|STATEMENT_EXECUTE|[133]
11:00:25.0 (5176089)|STATEMENT_EXECUTE|[134]
11:00:25.0 (5183251)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:00:25.0 (5192701)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
11:00:25.0 (5207460)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x6924e615","isTriggerExecuting":true}|0x7cefc510
11:00:25.0 (5211072)|STATEMENT_EXECUTE|[157]
11:00:25.0 (5212061)|STATEMENT_EXECUTE|[158]
11:00:25.0 (5227318)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:00:25.0 (5259191)|HEAP_ALLOCATE|[158]|Bytes:224
11:00:25.0 (5273408)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:00:25.0 (5286856)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:00:25.0 (5313492)|HEAP_ALLOCATE|[158]|Bytes:224
11:00:25.0 (5326585)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:00:25.0 (5336707)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
11:00:25.0 (5348973)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
11:00:25.0 (5358459)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
11:00:25.0 (5362188)|HEAP_ALLOCATE|[158]|Bytes:32
11:00:25.0 (5370083)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
11:00:25.0 (5375395)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:00:25.0 (5378718)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
11:00:25.0 (5387980)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
11:00:25.0 (5406320)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
11:00:25.0 (5427839)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
11:00:25.0 (5433352)|STATEMENT_EXECUTE|[135]
11:00:25.0 (5437333)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
11:00:25.0 (5471402)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:00:25.0 (5531756)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:00:25.0 (5550264)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:00:25.0 (5576204)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:00:25.0 (5580270)|STATEMENT_EXECUTE|[40]
11:00:25.0 (5581476)|STATEMENT_EXECUTE|[41]
11:00:25.0 (5590478)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
11:00:25.0 (5600839)|VARIABLE_SCOPE_BEGIN|[20]|this|Assigned_Approver_TriggerHandler|true|false
11:00:25.0 (5620139)|VARIABLE_ASSIGNMENT|[20]|this|{"context":"0x6924e615","isTriggerExecuting":true}|0x7cefc510
11:00:25.0 (5630031)|HEAP_ALLOCATE|[21]|Bytes:5
11:00:25.0 (5633820)|STATEMENT_EXECUTE|[20]
11:00:25.0 (5637985)|STATEMENT_EXECUTE|[21]
11:00:25.0 (5639031)|STATEMENT_EXECUTE|[22]
11:00:25.0 (5647462)|METHOD_ENTRY|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
11:00:25.0 (5663371)|HEAP_ALLOCATE|[40]|Bytes:5
11:00:25.0 (5666751)|STATEMENT_EXECUTE|[39]
11:00:25.0 (5667867)|STATEMENT_EXECUTE|[40]
11:00:25.0 (5671447)|HEAP_ALLOCATE|[40]|Bytes:20
11:00:25.0 (5774390)|SYSTEM_METHOD_ENTRY|[40]|String.valueOf(Object)
11:00:25.0 (6325145)|HEAP_ALLOCATE|[40]|Bytes:724
11:00:25.0 (6359174)|SYSTEM_METHOD_EXIT|[40]|String.valueOf(Object)
11:00:25.0 (6374135)|HEAP_ALLOCATE|[40]|Bytes:744
11:00:25.0 (6387013)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
11:00:25.0 (6396343)|USER_DEBUG|[40]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tZt8IAE, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000152, CreatedDate=2017-03-29 23:55:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:56:49, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:56:49, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xQBvIAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=c, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=null})
11:00:25.0 (6406146)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
11:00:25.0 (6409227)|STATEMENT_EXECUTE|[42]
11:00:25.0 (6416642)|HEAP_ALLOCATE|[42]|Bytes:4
11:00:25.0 (6428417)|SYSTEM_CONSTRUCTOR_ENTRY|[42]|<init>(Integer)
11:00:25.0 (6442391)|SYSTEM_CONSTRUCTOR_EXIT|[42]|<init>(Integer)
11:00:25.0 (6445777)|VARIABLE_SCOPE_BEGIN|[42]|gatesToFindNextApprover|Set<Id>|true|false
11:00:25.0 (6467488)|VARIABLE_ASSIGNMENT|[42]|gatesToFindNextApprover|[]|0x47d3eac8
11:00:25.0 (6529162)|SYSTEM_METHOD_ENTRY|[43]|List<Assigned_Approver__c>.iterator()
11:00:25.0 (6652848)|SYSTEM_METHOD_EXIT|[43]|List<Assigned_Approver__c>.iterator()
11:00:25.0 (6674096)|SYSTEM_METHOD_ENTRY|[43]|system.ListIterator.hasNext()
11:00:25.0 (6683874)|HEAP_ALLOCATE|[43]|Bytes:5
11:00:25.0 (6690579)|SYSTEM_METHOD_EXIT|[43]|system.ListIterator.hasNext()
11:00:25.0 (6710780)|HEAP_ALLOCATE|[43]|Bytes:4
11:00:25.0 (6719216)|VARIABLE_SCOPE_BEGIN|[43]|AA|Assigned_Approver__c|true|false
11:00:25.0 (6905558)|VARIABLE_ASSIGNMENT|[43]|AA|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-29T23:56:49.000Z","Approval_Comments__c":"c","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xQBvIAM","Prospect__c":"006O0000008lEg1IAE","Name":"Approver-000000152","SystemModstamp":"2017-03-29T23:56:49.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-29T23:55:21.000Z","Id":"a0oO0000002tZt8IAE","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x7d0e56f9
11:00:25.0 (6913660)|STATEMENT_EXECUTE|[43]
11:00:25.0 (6915187)|STATEMENT_EXECUTE|[44]
11:00:25.0 (7019072)|SYSTEM_METHOD_ENTRY|[44]|Map<Id,Assigned_Approver__c>.get(Object)
11:00:25.0 (7047668)|SYSTEM_METHOD_EXIT|[44]|Map<Id,Assigned_Approver__c>.get(Object)
11:00:25.0 (7056593)|VARIABLE_SCOPE_BEGIN|[44]|oldApprover|Assigned_Approver__c|true|false
11:00:25.0 (7352838)|VARIABLE_ASSIGNMENT|[44]|oldApprover|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-29T23:56:49.000Z","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xQBvIAM","Prospect__c":"006O0000008lEg1IAE","Name":"Approver-000000152","SystemModstamp":"2017-03-29T23:56:49.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-29T23:55:21.000Z","Id":"a0oO0000002tZt8IAE","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x4ea98af6
11:00:25.0 (7360202)|STATEMENT_EXECUTE|[45]
11:00:25.0 (7367516)|HEAP_ALLOCATE|[45]|Bytes:36
11:00:25.0 (7388652)|SYSTEM_METHOD_ENTRY|[45]|String.valueOf(Object)
11:00:25.0 (7686645)|HEAP_ALLOCATE|[45]|Bytes:722
11:00:25.0 (7712305)|SYSTEM_METHOD_EXIT|[45]|String.valueOf(Object)
11:00:25.0 (7727045)|HEAP_ALLOCATE|[45]|Bytes:758
11:00:25.0 (7745298)|SYSTEM_METHOD_ENTRY|[45]|System.debug(APEX_OBJECT, ANY)
11:00:25.0 (7758346)|USER_DEBUG|[45]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tZt8IAE, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000152, CreatedDate=2017-03-29 23:55:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:56:49, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:56:49, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xQBvIAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=c, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=null}
11:00:25.0 (7773448)|SYSTEM_METHOD_EXIT|[45]|System.debug(APEX_OBJECT, ANY)
11:00:25.0 (7815685)|STATEMENT_EXECUTE|[48]
11:00:25.0 (7818820)|STATEMENT_EXECUTE|[51]
11:00:25.0 (7825299)|HEAP_ALLOCATE|[51]|Bytes:35
11:00:25.0 (7853542)|SYSTEM_METHOD_ENTRY|[51]|String.valueOf(Object)
11:00:25.0 (8058395)|HEAP_ALLOCATE|[51]|Bytes:722
11:00:25.0 (8076944)|SYSTEM_METHOD_EXIT|[51]|String.valueOf(Object)
11:00:25.0 (8085092)|HEAP_ALLOCATE|[51]|Bytes:757
11:00:25.0 (8096575)|SYSTEM_METHOD_ENTRY|[51]|System.debug(APEX_OBJECT, ANY)
11:00:25.0 (8104895)|USER_DEBUG|[51]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tZt8IAE, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000152, CreatedDate=2017-03-29 23:55:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:56:49, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:56:49, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xQBvIAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=c, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=null}
11:00:25.0 (8113430)|SYSTEM_METHOD_EXIT|[51]|System.debug(APEX_OBJECT, ANY)
11:00:25.0 (8140377)|HEAP_ALLOCATE|[54]|Bytes:25
11:00:25.0 (8177366)|STATEMENT_EXECUTE|[54]
11:00:25.0 (8179240)|STATEMENT_EXECUTE|[55]
11:00:25.0 (8183115)|HEAP_ALLOCATE|[55]|Bytes:37
11:00:25.0 (8200729)|SYSTEM_METHOD_ENTRY|[55]|String.valueOf(Object)
11:00:25.0 (8398787)|HEAP_ALLOCATE|[55]|Bytes:722
11:00:25.0 (8416039)|SYSTEM_METHOD_EXIT|[55]|String.valueOf(Object)
11:00:25.0 (8424155)|HEAP_ALLOCATE|[55]|Bytes:759
11:00:25.0 (8435022)|SYSTEM_METHOD_ENTRY|[55]|System.debug(APEX_OBJECT, ANY)
11:00:25.0 (8443301)|USER_DEBUG|[55]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tZt8IAE, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000152, CreatedDate=2017-03-29 23:55:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:56:49, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:56:49, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xQBvIAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=c, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=null}
11:00:25.0 (8451200)|SYSTEM_METHOD_EXIT|[55]|System.debug(APEX_OBJECT, ANY)
11:00:25.0 (8488233)|STATEMENT_EXECUTE|[61]
11:00:25.0 (8490263)|STATEMENT_EXECUTE|[62]
11:00:25.0 (8649661)|VARIABLE_ASSIGNMENT|[62]|this.Current_Approver__c|false|0x7d0e56f9
