39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:54:40.0 (3388645)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
10:54:40.0 (3590818)|HEAP_ALLOCATE|[15]|Bytes:4
10:54:40.0 (3602575)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
10:54:40.0 (3632021)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
10:54:40.0 (5430282)|HEAP_ALLOCATE|[15]|Bytes:16
10:54:40.0 (5440420)|HEAP_ALLOCATE|[15]|Bytes:13
10:54:40.0 (5497732)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:54:40.0 (5608780)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:54:40.0 (5646139)|HEAP_ALLOCATE|[15]|Bytes:4
10:54:40.0 (5667642)|HEAP_ALLOCATE|[15]|Bytes:18
10:54:40.0 (5682776)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
10:54:40.0 (5685747)|STATEMENT_EXECUTE|[16]
10:54:40.0 (5718949)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
10:54:40.0 (5740459)|HEAP_ALLOCATE|[16]|Bytes:4
10:54:40.0 (5746419)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
10:54:40.0 (5758262)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
10:54:40.0 (5772281)|HEAP_ALLOCATE|[16]|Bytes:16
10:54:40.0 (5777790)|HEAP_ALLOCATE|[16]|Bytes:4
10:54:40.0 (5792626)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:54:40.0 (5806533)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:54:40.0 (5824435)|HEAP_ALLOCATE|[16]|Bytes:4
10:54:40.0 (5831795)|HEAP_ALLOCATE|[16]|Bytes:18
10:54:40.0 (5842090)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
10:54:40.0 (5844754)|STATEMENT_EXECUTE|[17]
10:54:40.0 (5847300)|HEAP_ALLOCATE|[17]|Bytes:26
10:54:40.0 (5883904)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
10:54:40.0 (5991227)|HEAP_ALLOCATE|[17]|Bytes:4
10:54:40.0 (5999551)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
10:54:40.0 (6011933)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
10:54:40.0 (7108481)|HEAP_ALLOCATE|[17]|Bytes:16
10:54:40.0 (7118083)|HEAP_ALLOCATE|[17]|Bytes:12
10:54:40.0 (7135576)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:54:40.0 (7151410)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:54:40.0 (7171410)|HEAP_ALLOCATE|[17]|Bytes:4
10:54:40.0 (7179602)|HEAP_ALLOCATE|[17]|Bytes:18
10:54:40.0 (7204225)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
10:54:40.0 (7209230)|STATEMENT_EXECUTE|[18]
10:54:40.0 (7252661)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
10:54:40.0 (7281277)|HEAP_ALLOCATE|[18]|Bytes:4
10:54:40.0 (7291304)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
10:54:40.0 (7309878)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
10:54:40.0 (7328985)|HEAP_ALLOCATE|[18]|Bytes:16
10:54:40.0 (7338163)|HEAP_ALLOCATE|[18]|Bytes:3
10:54:40.0 (7358938)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:54:40.0 (7382662)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:54:40.0 (7410232)|HEAP_ALLOCATE|[18]|Bytes:4
10:54:40.0 (7423219)|HEAP_ALLOCATE|[18]|Bytes:18
10:54:40.0 (7435717)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
10:54:40.0 (7438657)|STATEMENT_EXECUTE|[19]
10:54:40.0 (7444272)|HEAP_ALLOCATE|[19]|Bytes:5
10:54:40.0 (7450042)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
10:54:40.0 (7451856)|STATEMENT_EXECUTE|[20]
10:54:40.0 (7454512)|HEAP_ALLOCATE|[20]|Bytes:5
10:54:40.0 (7458389)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
10:54:40.0 (7465622)|METHOD_EXIT|[13]|opportunityTriggerHandler
10:54:40.0 (7471499)|HEAP_ALLOCATE|[4]|Bytes:16
10:54:40.0 (7481608)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
10:54:40.0 (7497383)|VARIABLE_SCOPE_BEGIN|[23]|this|opportunityTriggerHandler|true|false
10:54:40.0 (7520501)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x34eac382
10:54:40.0 (7525522)|STATEMENT_EXECUTE|[13]
10:54:40.0 (7526659)|STATEMENT_EXECUTE|[21]
10:54:40.0 (7599865)|HEAP_ALLOCATE|[21]|Bytes:4
10:54:40.0 (7636090)|SYSTEM_CONSTRUCTOR_ENTRY|[21]|<init>()
10:54:40.0 (7658181)|SYSTEM_CONSTRUCTOR_EXIT|[21]|<init>()
10:54:40.0 (7667706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:54:40.0 (7679708)|VARIABLE_ASSIGNMENT|[21]|this.OppTeamMembers|[]|0x34eac382
10:54:40.0 (7688480)|HEAP_ALLOCATE|[23]|Bytes:48
10:54:40.0 (7693106)|HEAP_ALLOCATE|[23]|Bytes:69
10:54:40.0 (7764751)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
10:54:40.0 (7767859)|STATEMENT_EXECUTE|[1]
10:54:40.0 (7771117)|STATEMENT_EXECUTE|[1]
10:54:40.0 (7772205)|STATEMENT_EXECUTE|[16]
10:54:40.0 (7773145)|STATEMENT_EXECUTE|[17]
10:54:40.0 (7779959)|HEAP_ALLOCATE|[17]|Bytes:4
10:54:40.0 (7814692)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x3ae608e8
10:54:40.0 (7817701)|STATEMENT_EXECUTE|[18]
10:54:40.0 (7824445)|HEAP_ALLOCATE|[18]|Bytes:4
10:54:40.0 (7838663)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
10:54:40.0 (7853521)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
10:54:40.0 (7880808)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x1ff48ba6
10:54:40.0 (7883836)|STATEMENT_EXECUTE|[187]
10:54:40.0 (7885251)|STATEMENT_EXECUTE|[236]
10:54:40.0 (7890361)|METHOD_EXIT|[1]|TriggerHandler
10:54:40.0 (7895862)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
10:54:40.0 (7908663)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:54:40.0 (7929749)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x7962da86"}|0x34eac382
10:54:40.0 (7934107)|STATEMENT_EXECUTE|[1]
10:54:40.0 (7935436)|STATEMENT_EXECUTE|[9]
10:54:40.0 (7936602)|STATEMENT_EXECUTE|[13]
10:54:40.0 (7944094)|HEAP_ALLOCATE|[23]|Bytes:6
10:54:40.0 (7966062)|STATEMENT_EXECUTE|[22]
10:54:40.0 (7967703)|STATEMENT_EXECUTE|[23]
10:54:40.0 (7982054)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:54:40.0 (8001284)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:54:40.0 (8020626)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x7962da86"}|0x34eac382
10:54:40.0 (8027014)|STATEMENT_EXECUTE|[94]
10:54:40.0 (8028210)|STATEMENT_EXECUTE|[95]
10:54:40.0 (8039226)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:54:40.0 (8050895)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:54:40.0 (8066287)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x7962da86"}|0x34eac382
10:54:40.0 (8069071)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:54:40.0 (8072784)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:54:40.0 (8076846)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:54:40.0 (8080167)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:54:40.0 (8084229)|STATEMENT_EXECUTE|[99]
10:54:40.0 (8101625)|STATEMENT_EXECUTE|[103]
10:54:40.0 (8103070)|STATEMENT_EXECUTE|[104]
10:54:40.0 (8107637)|HEAP_ALLOCATE|[104]|Bytes:5
10:54:40.0 (8132808)|STATEMENT_EXECUTE|[111]
10:54:40.0 (8134264)|STATEMENT_EXECUTE|[112]
10:54:40.0 (8189956)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:40.0 (8195905)|HEAP_ALLOCATE|[112]|Bytes:13
10:54:40.0 (8217563)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:40.0 (8220728)|HEAP_ALLOCATE|[112]|Bytes:13
10:54:40.0 (8230640)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:40.0 (8233396)|HEAP_ALLOCATE|[112]|Bytes:13
10:54:40.0 (8242202)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:40.0 (8245041)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:40.0 (8253804)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:40.0 (8256642)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:40.0 (8264909)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:40.0 (8267652)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:40.0 (8275970)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:40.0 (8278598)|HEAP_ALLOCATE|[112]|Bytes:14
10:54:40.0 (8297249)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:54:40.0 (8302229)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:54:40.0 (8306206)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
10:54:40.0 (8309161)|STATEMENT_EXECUTE|[23]
10:54:40.0 (8311926)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
10:54:40.0 (8318800)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
10:54:40.0 (8322533)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:54:40.0 (8345116)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x7962da86","context":"0x1bf6e0fb","isTriggerExecuting":true}|0x34eac382
10:54:40.0 (8350234)|STATEMENT_EXECUTE|[31]
10:54:40.0 (8358138)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:54:40.0 (8369844)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:54:40.0 (8386909)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x7962da86","context":"0x1bf6e0fb","isTriggerExecuting":true}|0x34eac382
10:54:40.0 (8391529)|STATEMENT_EXECUTE|[146]
10:54:40.0 (8397206)|STATEMENT_EXECUTE|[147]
10:54:40.0 (8405680)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:54:40.0 (8416125)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:54:40.0 (8432577)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x7962da86","context":"0x1bf6e0fb","isTriggerExecuting":true}|0x34eac382
10:54:40.0 (8437045)|STATEMENT_EXECUTE|[157]
10:54:40.0 (8438209)|STATEMENT_EXECUTE|[158]
10:54:40.0 (8465373)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:54:40.0 (8583135)|HEAP_ALLOCATE|[158]|Bytes:398
10:54:40.0 (8607177)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:54:40.0 (8635609)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:54:40.0 (8687010)|HEAP_ALLOCATE|[158]|Bytes:398
10:54:40.0 (8702552)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:54:40.0 (8707335)|HEAP_ALLOCATE|[158]|Bytes:1
10:54:40.0 (8721890)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:54:40.0 (8731494)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:54:40.0 (8744459)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:54:40.0 (8749138)|HEAP_ALLOCATE|[158]|Bytes:25
10:54:40.0 (8757077)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:54:40.0 (8763035)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:54:40.0 (8776162)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:54:40.0 (8786581)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:54:40.0 (8790985)|STATEMENT_EXECUTE|[150]
10:54:40.0 (8792547)|STATEMENT_EXECUTE|[153]
10:54:40.0 (8796215)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:54:40.0 (8798946)|STATEMENT_EXECUTE|[33]
10:54:40.0 (8800101)|STATEMENT_EXECUTE|[35]
10:54:40.0 (8806347)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:54:40.0 (8818139)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:54:40.0 (8839324)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x7962da86","context":"0x1bf6e0fb","isTriggerExecuting":true}|0x34eac382
10:54:40.0 (8844677)|STATEMENT_EXECUTE|[133]
10:54:40.0 (8845881)|STATEMENT_EXECUTE|[134]
10:54:40.0 (8852887)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:54:40.0 (8862939)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:54:40.0 (8878887)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x7962da86","context":"0x1bf6e0fb","isTriggerExecuting":true}|0x34eac382
10:54:40.0 (8883022)|STATEMENT_EXECUTE|[157]
10:54:40.0 (8884085)|STATEMENT_EXECUTE|[158]
10:54:40.0 (8899841)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:54:40.0 (8943654)|HEAP_ALLOCATE|[158]|Bytes:398
10:54:40.0 (8958463)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:54:40.0 (8971891)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:54:40.0 (9048989)|HEAP_ALLOCATE|[158]|Bytes:398
10:54:40.0 (9067947)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:54:40.0 (9079379)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:54:40.0 (9087169)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:54:40.0 (9095986)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:54:40.0 (9099464)|HEAP_ALLOCATE|[158]|Bytes:25
10:54:40.0 (9107132)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:54:40.0 (9111864)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:54:40.0 (9115606)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:54:40.0 (9126167)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
10:54:40.0 (9142735)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:54:40.0 (9164255)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:54:40.0 (9169601)|STATEMENT_EXECUTE|[135]
10:54:40.0 (9173341)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:54:40.0 (9205182)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:54:40.0 (9257407)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:54:40.0 (9275366)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:54:40.0 (9299702)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:54:40.0 (9304233)|STATEMENT_EXECUTE|[40]
10:54:40.0 (9305615)|STATEMENT_EXECUTE|[41]
10:54:40.0 (9314418)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
10:54:40.0 (9325145)|VARIABLE_SCOPE_BEGIN|[39]|this|opportunityTriggerHandler|true|false
10:54:40.0 (9346292)|VARIABLE_ASSIGNMENT|[39]|this|{"OppTeamMembers":"0x7962da86","context":"0x1bf6e0fb","isTriggerExecuting":true}|0x34eac382
10:54:40.0 (9351055)|STATEMENT_EXECUTE|[39]
10:54:40.0 (9352107)|STATEMENT_EXECUTE|[40]
10:54:40.0 (9480866)|HEAP_ALLOCATE|[40]|Bytes:20
10:54:40.0 (9502234)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
10:54:40.0 (9522986)|USER_DEBUG|[40]|ERROR|*** BEFORE UPDATE **
10:54:40.0 (9528212)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
10:54:40.0 (9531568)|STATEMENT_EXECUTE|[41]
10:54:40.0 (9540297)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.determineGate()
10:54:40.0 (9550290)|VARIABLE_SCOPE_BEGIN|[221]|this|opportunityTriggerHandler|true|false
10:54:40.0 (9571462)|VARIABLE_ASSIGNMENT|[221]|this|{"OppTeamMembers":"0x7962da86","context":"0x1bf6e0fb","isTriggerExecuting":true}|0x34eac382
10:54:40.0 (9576652)|STATEMENT_EXECUTE|[221]
10:54:40.0 (9581055)|STATEMENT_EXECUTE|[222]
10:54:40.0 (9670272)|SYSTEM_METHOD_ENTRY|[223]|List<Opportunity>.iterator()
10:54:40.0 (9795914)|SYSTEM_METHOD_EXIT|[223]|List<Opportunity>.iterator()
10:54:40.0 (9824340)|SYSTEM_METHOD_ENTRY|[223]|system.ListIterator.hasNext()
10:54:40.0 (9837578)|HEAP_ALLOCATE|[223]|Bytes:5
10:54:40.0 (9848530)|SYSTEM_METHOD_EXIT|[223]|system.ListIterator.hasNext()
10:54:40.0 (9891780)|HEAP_ALLOCATE|[223]|Bytes:4
10:54:40.0 (9904157)|VARIABLE_SCOPE_BEGIN|[223]|opp|Opportunity|true|false
