34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:01:57.3 (29475268)|STATEMENT_EXECUTE|[23]
15:01:57.3 (29486964)|SYSTEM_METHOD_ENTRY|[23]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:01:57.3 (29514009)|HEAP_ALLOCATE|[23]|Bytes:4
15:01:57.3 (29522073)|SYSTEM_METHOD_EXIT|[23]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:01:57.3 (29592312)|VARIABLE_ASSIGNMENT|[23]|this.CloseDate|"2017-03-28T00:00:00.000Z"|0xde64318
15:01:57.3 (29598011)|STATEMENT_EXECUTE|[24]
15:01:57.3 (29602359)|HEAP_ALLOCATE|[24]|Bytes:19
15:01:57.3 (29648204)|VARIABLE_ASSIGNMENT|[24]|this.Contract_Risk__c|"Managing Contractor"|0xde64318
15:01:57.3 (29652090)|STATEMENT_EXECUTE|[25]
15:01:57.3 (29696342)|VARIABLE_ASSIGNMENT|[25]|this.Conversion_Budget_Comments__c|""|0xde64318
15:01:57.3 (29699978)|STATEMENT_EXECUTE|[26]
15:01:57.3 (29703436)|HEAP_ALLOCATE|[26]|Bytes:9
15:01:57.3 (29741556)|VARIABLE_ASSIGNMENT|[26]|this.Country__c|"Australia"|0xde64318
15:01:57.3 (29745293)|STATEMENT_EXECUTE|[28]
15:01:57.3 (29756059)|HEAP_ALLOCATE|[28]|Bytes:28
15:01:57.3 (29800743)|VARIABLE_ASSIGNMENT|[28]|this.Defect_Liability_Duration_Months__c|12|0xde64318
15:01:57.3 (29804636)|STATEMENT_EXECUTE|[29]
15:01:57.3 (29844933)|VARIABLE_ASSIGNMENT|[29]|this.Detailed_Description__c|"test"|0xde64318
15:01:57.3 (29849445)|STATEMENT_EXECUTE|[30]
15:01:57.3 (29886596)|VARIABLE_ASSIGNMENT|[30]|this.Discovery_Completed__c|false|0xde64318
15:01:57.3 (29890037)|STATEMENT_EXECUTE|[31]
15:01:57.3 (29893688)|HEAP_ALLOCATE|[31]|Bytes:18
15:01:57.3 (29932464)|VARIABLE_ASSIGNMENT|[31]|this.District__c|"Northern Melbourne"|0xde64318
15:01:57.3 (29936141)|STATEMENT_EXECUTE|[32]
15:01:57.3 (29970885)|VARIABLE_ASSIGNMENT|[32]|this.D_I_Involvement__c|false|0xde64318
15:01:57.3 (29974344)|STATEMENT_EXECUTE|[33]
15:01:57.3 (29977645)|HEAP_ALLOCATE|[33]|Bytes:4
15:01:57.3 (30018482)|VARIABLE_ASSIGNMENT|[33]|this.Executive_Summary__c|"Test"|0xde64318
15:01:57.3 (30023003)|STATEMENT_EXECUTE|[34]
15:01:57.3 (30026720)|HEAP_ALLOCATE|[34]|Bytes:11
15:01:57.3 (30078848)|VARIABLE_ASSIGNMENT|[34]|this.Gate_Status__c|"Not Started"|0xde64318
15:01:57.3 (30085180)|STATEMENT_EXECUTE|[35]
15:01:57.3 (30130835)|VARIABLE_ASSIGNMENT|[35]|this.Independent_Credit_Check_Required__c|false|0xde64318
15:01:57.3 (30134853)|STATEMENT_EXECUTE|[36]
15:01:57.3 (30172507)|VARIABLE_ASSIGNMENT|[36]|this.Managing_Contractor_Time_Risk__c|false|0xde64318
15:01:57.3 (30176118)|STATEMENT_EXECUTE|[37]
15:01:57.3 (30179921)|HEAP_ALLOCATE|[37]|Bytes:12
15:01:57.3 (30198201)|SYSTEM_METHOD_ENTRY|[37]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
15:01:57.3 (30226449)|HEAP_ALLOCATE|[37]|Bytes:56
15:01:57.3 (30234275)|SYSTEM_METHOD_EXIT|[37]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
15:01:57.3 (30269410)|SYSTEM_METHOD_ENTRY|[37]|String.valueOf(Datetime)
15:01:57.3 (30295685)|HEAP_ALLOCATE|[37]|Bytes:19
15:01:57.3 (30313688)|SYSTEM_METHOD_EXIT|[37]|String.valueOf(Datetime)
15:01:57.3 (30329470)|HEAP_ALLOCATE|[37]|Bytes:31
15:01:57.3 (30384270)|VARIABLE_ASSIGNMENT|[37]|this.Name|"RL Test Opp 2017-03- (11 more) ..."|0xde64318
15:01:57.3 (30388560)|STATEMENT_EXECUTE|[38]
15:01:57.3 (30430257)|VARIABLE_ASSIGNMENT|[38]|this.Non_Binding_Proposal_Required__c|false|0xde64318
15:01:57.3 (30433882)|STATEMENT_EXECUTE|[39]
15:01:57.3 (30444493)|HEAP_ALLOCATE|[39]|Bytes:28
15:01:57.3 (30496092)|VARIABLE_ASSIGNMENT|[39]|this.Probability|60|0xde64318
15:01:57.3 (30500040)|STATEMENT_EXECUTE|[40]
15:01:57.3 (30553944)|VARIABLE_ASSIGNMENT|[40]|this.Project_Development_Manager__c|null|0xde64318
15:01:57.3 (30557910)|STATEMENT_EXECUTE|[41]
15:01:57.3 (30567285)|HEAP_ALLOCATE|[41]|Bytes:28
15:01:57.3 (30613265)|VARIABLE_ASSIGNMENT|[41]|this.Project_Duration_Months__c|24|0xde64318
15:01:57.3 (30617211)|STATEMENT_EXECUTE|[42]
15:01:57.3 (30640660)|HEAP_ALLOCATE|[42]|Bytes:28
15:01:57.3 (30644082)|HEAP_ALLOCATE|[42]|Bytes:28
15:01:57.3 (30694484)|VARIABLE_ASSIGNMENT|[42]|this.Project_Probability__c|10|0xde64318
15:01:57.3 (30698498)|STATEMENT_EXECUTE|[43]
15:01:57.3 (30709546)|HEAP_ALLOCATE|[43]|Bytes:28
15:01:57.3 (30712420)|HEAP_ALLOCATE|[43]|Bytes:28
15:01:57.3 (30757703)|VARIABLE_ASSIGNMENT|[43]|this.Proposed_Margin_on_Revenue__c|10|0xde64318
15:01:57.3 (30761463)|STATEMENT_EXECUTE|[44]
15:01:57.3 (30765187)|HEAP_ALLOCATE|[44]|Bytes:1
15:01:57.3 (30805307)|VARIABLE_ASSIGNMENT|[44]|this.Prospect_Priority__c|"1"|0xde64318
15:01:57.3 (30809504)|STATEMENT_EXECUTE|[45]
15:01:57.3 (30813098)|HEAP_ALLOCATE|[45]|Bytes:8
15:01:57.3 (30855303)|VARIABLE_ASSIGNMENT|[45]|this.Prospect_Status__c|"Prospect"|0xde64318
15:01:57.3 (30858793)|STATEMENT_EXECUTE|[46]
15:01:57.3 (30896667)|VARIABLE_ASSIGNMENT|[46]|this.Reason_For_Performing_Work__c|"test"|0xde64318
15:01:57.3 (30900267)|STATEMENT_EXECUTE|[47]
15:01:57.3 (30903526)|HEAP_ALLOCATE|[47]|Bytes:18
15:01:57.3 (30910700)|HEAP_ALLOCATE|[47]|Bytes:4
15:01:57.3 (30954781)|VARIABLE_ASSIGNMENT|[47]|this.RecordTypeId|"012O0000000DD8PIAW"|0xde64318
15:01:57.3 (30958707)|STATEMENT_EXECUTE|[48]
15:01:57.3 (30962226)|HEAP_ALLOCATE|[48]|Bytes:18
15:01:57.3 (30968975)|HEAP_ALLOCATE|[48]|Bytes:4
15:01:57.3 (31026619)|VARIABLE_ASSIGNMENT|[48]|this.Regional_Business__c|"a0BO000000F4DiNMAV"|0xde64318
15:01:57.3 (31031594)|STATEMENT_EXECUTE|[49]
15:01:57.3 (31035315)|HEAP_ALLOCATE|[49]|Bytes:3
15:01:57.3 (31094894)|VARIABLE_ASSIGNMENT|[49]|this.StageName|"New"|0xde64318
15:01:57.3 (31101775)|STATEMENT_EXECUTE|[50]
15:01:57.3 (31107591)|HEAP_ALLOCATE|[50]|Bytes:8
15:01:57.3 (31158161)|VARIABLE_ASSIGNMENT|[50]|this.State__c|"Victoria"|0xde64318
15:01:57.3 (31162229)|STATEMENT_EXECUTE|[51]
15:01:57.3 (31174040)|SYSTEM_METHOD_ENTRY|[51]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:01:57.3 (31201988)|HEAP_ALLOCATE|[51]|Bytes:4
15:01:57.3 (31210115)|SYSTEM_METHOD_EXIT|[51]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:01:57.3 (31268718)|VARIABLE_ASSIGNMENT|[51]|this.Tender_Close_Date__c|"2017-03-28T00:00:00.000Z"|0xde64318
15:01:57.3 (31272940)|STATEMENT_EXECUTE|[52]
15:01:57.3 (31283139)|SYSTEM_METHOD_ENTRY|[52]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:01:57.3 (31307699)|HEAP_ALLOCATE|[52]|Bytes:4
15:01:57.3 (31315421)|SYSTEM_METHOD_EXIT|[52]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:01:57.3 (31370909)|VARIABLE_ASSIGNMENT|[52]|this.Tender_Start_Date__c|"2017-03-28T00:00:00.000Z"|0xde64318
15:01:57.3 (31375652)|STATEMENT_EXECUTE|[54]
15:01:57.3 (31440978)|VARIABLE_ASSIGNMENT|[54]|this.Type|""|0xde64318
15:01:57.3 (31446800)|STATEMENT_EXECUTE|[55]
15:01:57.3 (31461946)|HEAP_ALLOCATE|[55]|Bytes:28
15:01:57.3 (31523456)|VARIABLE_ASSIGNMENT|[55]|this.Value_of_Managed_Works__c|1000000|0xde64318
15:01:57.3 (31527739)|STATEMENT_EXECUTE|[56]
15:01:57.3 (31539428)|HEAP_ALLOCATE|[56]|Bytes:28
15:01:57.3 (31542465)|HEAP_ALLOCATE|[56]|Bytes:28
15:01:57.3 (31588936)|VARIABLE_ASSIGNMENT|[56]|this.Win_Probability__c|10|0xde64318
15:01:57.3 (31592821)|STATEMENT_EXECUTE|[57]
15:01:57.3 (31620146)|SYSTEM_METHOD_ENTRY|[57]|List<Opportunity>.add(Object)
15:01:57.3 (31642922)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:01:57.3 (31653767)|SYSTEM_METHOD_EXIT|[57]|List<Opportunity>.add(Object)
15:01:57.3 (31659246)|HEAP_ALLOCATE|[11]|Bytes:4
15:01:57.3 (31672151)|VARIABLE_ASSIGNMENT|[11]|i|1
15:01:57.3 (31678625)|STATEMENT_EXECUTE|[59]
15:01:57.3 (31755387)|DML_BEGIN|[59]|Op:Insert|Type:Opportunity|Rows:1
15:01:57.3 (31770110)|LIMIT_USAGE|[59]|DML|1|150
15:01:57.3 (31785345)|LIMIT_USAGE|[59]|DML_ROWS|1|10000
15:01:57.3 (31798990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:01:57.3 (136656599)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000SDP|opportunityTrigger on Opportunity trigger event BeforeInsert for [new]
15:01:57.3 (136735971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:01:57.3 (136877044)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:01:57.3 (136896563)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
15:01:57.3 (136948019)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2d6b9c88
15:01:57.3 (137020763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:01:57.3 (137035521)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
15:01:57.3 (137052129)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2d6b9c88
15:01:57.3 (137061267)|STATEMENT_EXECUTE|[1]
15:01:57.3 (137064297)|STATEMENT_EXECUTE|[4]
15:01:57.3 (142009838)|VARIABLE_SCOPE_BEGIN|[16]|opportunityTriggerHandler.KCRARecordTypeID|String|false|true
15:01:57.3 (142027476)|VARIABLE_SCOPE_BEGIN|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|String|false|true
15:01:57.3 (142037056)|VARIABLE_SCOPE_BEGIN|[18]|opportunityTriggerHandler.PRARecordTypeID|String|false|true
15:01:57.3 (142043882)|VARIABLE_SCOPE_BEGIN|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|String|false|true
15:01:57.3 (142050911)|VARIABLE_SCOPE_BEGIN|[20]|opportunityTriggerHandler.isTest|Boolean|false|true
15:01:57.3 (142057916)|VARIABLE_SCOPE_BEGIN|[19]|opportunityTriggerHandler.recursion|Boolean|false|true
15:01:57.3 (142064487)|VARIABLE_SCOPE_BEGIN|[14]|opportunityTriggerHandler.runOnce|Boolean|false|true
15:01:57.3 (144764231)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
15:01:57.3 (145090539)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
15:01:57.3 (145114771)|HEAP_ALLOCATE|[4]|Bytes:40
15:01:57.3 (145134964)|HEAP_ALLOCATE|[4]|Bytes:59
15:01:57.3 (145186814)|METHOD_ENTRY|[13]|01pO0000000371i|opportunityTriggerHandler.opportunityTriggerHandler()
15:01:57.3 (145195348)|STATEMENT_EXECUTE|[13]
15:01:57.3 (145207483)|STATEMENT_EXECUTE|[13]
15:01:57.3 (145210418)|STATEMENT_EXECUTE|[14]
15:01:57.3 (145228562)|HEAP_ALLOCATE|[14]|Bytes:5
15:01:57.3 (145255526)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
15:01:57.3 (145260596)|STATEMENT_EXECUTE|[15]
15:01:57.3 (145267566)|HEAP_ALLOCATE|[15]|Bytes:33
15:01:57.3 (145361459)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
15:01:57.3 (145723694)|HEAP_ALLOCATE|[15]|Bytes:4
15:01:57.3 (145745010)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
15:01:57.3 (145783908)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
15:01:57.3 (148928081)|HEAP_ALLOCATE|[15]|Bytes:16
15:01:57.3 (148945402)|HEAP_ALLOCATE|[15]|Bytes:13
15:01:57.3 (149013996)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:01:57.3 (149161802)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:01:57.3 (149210526)|HEAP_ALLOCATE|[15]|Bytes:4
15:01:57.3 (149234839)|HEAP_ALLOCATE|[15]|Bytes:18
15:01:57.3 (149261376)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
15:01:57.3 (149266210)|STATEMENT_EXECUTE|[16]
15:01:57.3 (149309164)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
15:01:57.3 (149339719)|HEAP_ALLOCATE|[16]|Bytes:4
15:01:57.3 (149345364)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
15:01:57.3 (149361281)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
15:01:57.3 (149379858)|HEAP_ALLOCATE|[16]|Bytes:16
15:01:57.3 (149385647)|HEAP_ALLOCATE|[16]|Bytes:4
15:01:57.3 (149401176)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:01:57.3 (149415929)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:01:57.3 (149435676)|HEAP_ALLOCATE|[16]|Bytes:4
15:01:57.3 (149443660)|HEAP_ALLOCATE|[16]|Bytes:18
15:01:57.3 (149455124)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
15:01:57.3 (149457949)|STATEMENT_EXECUTE|[17]
15:01:57.3 (149461189)|HEAP_ALLOCATE|[17]|Bytes:26
15:01:57.3 (149493441)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
15:01:57.3 (149596900)|HEAP_ALLOCATE|[17]|Bytes:4
15:01:57.3 (149604724)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
15:01:57.3 (149618062)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
15:01:57.3 (151347835)|HEAP_ALLOCATE|[17]|Bytes:16
15:01:57.3 (151363141)|HEAP_ALLOCATE|[17]|Bytes:12
15:01:57.3 (151388110)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:01:57.3 (151413909)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:01:57.3 (151437649)|HEAP_ALLOCATE|[17]|Bytes:4
15:01:57.3 (151446229)|HEAP_ALLOCATE|[17]|Bytes:18
15:01:57.3 (151459267)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
15:01:57.3 (151462428)|STATEMENT_EXECUTE|[18]
15:01:57.3 (151493025)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
15:01:57.3 (151514048)|HEAP_ALLOCATE|[18]|Bytes:4
15:01:57.3 (151519401)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
15:01:57.3 (151531719)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
15:01:57.3 (151545978)|HEAP_ALLOCATE|[18]|Bytes:16
15:01:57.3 (151551525)|HEAP_ALLOCATE|[18]|Bytes:3
15:01:57.3 (151566505)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:01:57.3 (151580904)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:01:57.3 (151599607)|HEAP_ALLOCATE|[18]|Bytes:4
15:01:57.3 (151607010)|HEAP_ALLOCATE|[18]|Bytes:18
15:01:57.3 (151618193)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
15:01:57.3 (151620972)|STATEMENT_EXECUTE|[19]
15:01:57.3 (151636732)|HEAP_ALLOCATE|[19]|Bytes:5
15:01:57.3 (151646101)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
15:01:57.3 (151648041)|STATEMENT_EXECUTE|[20]
15:01:57.3 (151651491)|HEAP_ALLOCATE|[20]|Bytes:5
15:01:57.3 (151655872)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
15:01:57.3 (151669562)|METHOD_EXIT|[13]|opportunityTriggerHandler
15:01:57.3 (152016037)|HEAP_ALLOCATE|[4]|Bytes:12
15:01:57.3 (152037883)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
15:01:57.3 (152076211)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
15:01:57.3 (152124546)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x5787783a
15:01:57.3 (152131610)|STATEMENT_EXECUTE|[13]
15:01:57.3 (152142694)|HEAP_ALLOCATE|[22]|Bytes:48
15:01:57.3 (152148585)|HEAP_ALLOCATE|[22]|Bytes:69
15:01:57.3 (152166354)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
15:01:57.3 (152169487)|STATEMENT_EXECUTE|[1]
15:01:57.3 (152173353)|STATEMENT_EXECUTE|[1]
15:01:57.3 (152174577)|STATEMENT_EXECUTE|[16]
15:01:57.3 (152175572)|STATEMENT_EXECUTE|[17]
15:01:57.3 (152181789)|HEAP_ALLOCATE|[17]|Bytes:4
15:01:57.3 (152226327)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x22985f76
15:01:57.3 (152231687)|STATEMENT_EXECUTE|[18]
15:01:57.3 (152241098)|HEAP_ALLOCATE|[18]|Bytes:4
15:01:57.3 (152263558)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
15:01:57.3 (152294444)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
15:01:57.3 (152340610)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x4eb2b5b7
15:01:57.3 (152345334)|STATEMENT_EXECUTE|[187]
15:01:57.3 (152346892)|STATEMENT_EXECUTE|[236]
15:01:57.3 (152353229)|METHOD_EXIT|[1]|TriggerHandler
15:01:57.3 (152359877)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
15:01:57.3 (152510170)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
15:01:57.3 (152527457)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x5787783a
15:01:57.3 (152531966)|STATEMENT_EXECUTE|[1]
15:01:57.3 (152533376)|STATEMENT_EXECUTE|[9]
15:01:57.3 (152534689)|STATEMENT_EXECUTE|[13]
15:01:57.3 (152543520)|HEAP_ALLOCATE|[23]|Bytes:6
15:01:57.3 (152573690)|STATEMENT_EXECUTE|[22]
