34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:00:32.0 (14939527)|STATEMENT_EXECUTE|[14]
16:00:32.0 (14980935)|HEAP_ALLOCATE|[50]|Bytes:5
16:00:32.0 (15012514)|HEAP_ALLOCATE|[56]|Bytes:5
16:00:32.0 (15028328)|HEAP_ALLOCATE|[64]|Bytes:7
16:00:32.0 (16163745)|SYSTEM_MODE_ENTER|false
16:00:32.0 (16179652)|HEAP_ALLOCATE|[2]|Bytes:5
16:00:32.0 (16189300)|SYSTEM_MODE_EXIT|false
16:00:32.0 (16198796)|METHOD_EXIT|[14]|gateTriggerHandler
16:00:32.0 (16479945)|HEAP_ALLOCATE|[2]|Bytes:12
16:00:32.0 (16497435)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
16:00:32.0 (16535195)|VARIABLE_SCOPE_BEGIN|[15]|this|gateTriggerHandler|true|false
16:00:32.0 (16580996)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1bf358de
16:00:32.0 (16590225)|SYSTEM_MODE_ENTER|false
16:00:32.0 (16595979)|HEAP_ALLOCATE|[15]|Bytes:5
16:00:32.0 (16599706)|STATEMENT_EXECUTE|[14]
16:00:32.0 (16602655)|HEAP_ALLOCATE|[15]|Bytes:5
16:00:32.0 (16612287)|HEAP_ALLOCATE|[15]|Bytes:48
16:00:32.0 (16617340)|HEAP_ALLOCATE|[15]|Bytes:69
16:00:32.0 (16628638)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:00:32.0 (16631191)|STATEMENT_EXECUTE|[1]
16:00:32.0 (16634157)|STATEMENT_EXECUTE|[1]
16:00:32.0 (16635267)|STATEMENT_EXECUTE|[16]
16:00:32.0 (16636263)|STATEMENT_EXECUTE|[17]
16:00:32.0 (16642506)|HEAP_ALLOCATE|[17]|Bytes:4
16:00:32.0 (16695408)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x5bc5bda1
16:00:32.0 (16698958)|STATEMENT_EXECUTE|[18]
16:00:32.0 (16706781)|HEAP_ALLOCATE|[18]|Bytes:4
16:00:32.0 (16723155)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:00:32.0 (16743568)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:00:32.0 (16778839)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x318bbcfe
16:00:32.0 (16782426)|STATEMENT_EXECUTE|[187]
16:00:32.0 (16783529)|STATEMENT_EXECUTE|[236]
16:00:32.0 (16789257)|METHOD_EXIT|[1]|TriggerHandler
16:00:32.0 (16795700)|CONSTRUCTOR_ENTRY|[15]|01pO00000003AAn|<init>()
16:00:32.0 (16935744)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:00:32.0 (16954070)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x1bf358de
16:00:32.0 (16970045)|STATEMENT_EXECUTE|[1]
16:00:32.0 (16972394)|STATEMENT_EXECUTE|[9]
16:00:32.0 (16974506)|STATEMENT_EXECUTE|[13]
16:00:32.0 (16994762)|HEAP_ALLOCATE|[23]|Bytes:6
16:00:32.0 (17033840)|STATEMENT_EXECUTE|[22]
16:00:32.0 (17038203)|STATEMENT_EXECUTE|[23]
16:00:32.0 (17083309)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:00:32.0 (17118477)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:00:32.0 (17136525)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x1bf358de
16:00:32.0 (17142284)|STATEMENT_EXECUTE|[94]
16:00:32.0 (17143302)|STATEMENT_EXECUTE|[95]
16:00:32.0 (17158924)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:00:32.0 (17178064)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:00:32.0 (17192476)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x1bf358de
16:00:32.0 (17195713)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:00:32.0 (17199703)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:00:32.0 (17204460)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:00:32.0 (17208265)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:00:32.0 (17212007)|STATEMENT_EXECUTE|[99]
16:00:32.0 (17230681)|STATEMENT_EXECUTE|[103]
16:00:32.0 (17232239)|STATEMENT_EXECUTE|[104]
16:00:32.0 (17236504)|HEAP_ALLOCATE|[104]|Bytes:5
16:00:32.0 (17257690)|STATEMENT_EXECUTE|[111]
16:00:32.0 (17259169)|STATEMENT_EXECUTE|[112]
16:00:32.0 (17280797)|HEAP_ALLOCATE|[112]|Bytes:12
16:00:32.0 (17286146)|HEAP_ALLOCATE|[112]|Bytes:13
16:00:32.0 (17344708)|HEAP_ALLOCATE|[112]|Bytes:12
16:00:32.0 (17349888)|HEAP_ALLOCATE|[112]|Bytes:13
16:00:32.0 (17361987)|HEAP_ALLOCATE|[112]|Bytes:12
16:00:32.0 (17365297)|HEAP_ALLOCATE|[112]|Bytes:13
16:00:32.0 (17375081)|HEAP_ALLOCATE|[112]|Bytes:12
16:00:32.0 (17378171)|HEAP_ALLOCATE|[112]|Bytes:12
16:00:32.0 (17387608)|HEAP_ALLOCATE|[112]|Bytes:12
16:00:32.0 (17390627)|HEAP_ALLOCATE|[112]|Bytes:12
16:00:32.0 (17400019)|HEAP_ALLOCATE|[112]|Bytes:12
16:00:32.0 (17402940)|HEAP_ALLOCATE|[112]|Bytes:12
16:00:32.0 (17412669)|HEAP_ALLOCATE|[112]|Bytes:12
16:00:32.0 (17415693)|HEAP_ALLOCATE|[112]|Bytes:14
16:00:32.0 (17434411)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:00:32.0 (17439893)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:00:32.0 (17452442)|CONSTRUCTOR_EXIT|[15]|01pO00000003AAn|<init>()
16:00:32.0 (17466058)|STATEMENT_EXECUTE|[15]
16:00:32.0 (17472588)|SYSTEM_MODE_EXIT|false
16:00:32.0 (17481499)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
16:00:32.0 (17497311)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
16:00:32.0 (17506140)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:00:32.0 (17546646)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x64eceef","isTriggerExecuting":true}|0x1bf358de
16:00:32.0 (17554493)|STATEMENT_EXECUTE|[31]
16:00:32.0 (17568531)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:00:32.0 (17585767)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:00:32.0 (17604840)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x64eceef","isTriggerExecuting":true}|0x1bf358de
16:00:32.0 (17609679)|STATEMENT_EXECUTE|[146]
16:00:32.0 (17615700)|STATEMENT_EXECUTE|[147]
16:00:32.0 (17625615)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:00:32.0 (17640362)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:00:32.0 (17656922)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x64eceef","isTriggerExecuting":true}|0x1bf358de
16:00:32.0 (17661306)|STATEMENT_EXECUTE|[157]
16:00:32.0 (17662463)|STATEMENT_EXECUTE|[158]
16:00:32.0 (17700354)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:00:32.0 (17796688)|HEAP_ALLOCATE|[158]|Bytes:165
16:00:32.0 (17821284)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:00:32.0 (17840494)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:00:32.0 (17870601)|HEAP_ALLOCATE|[158]|Bytes:165
16:00:32.0 (17885561)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:00:32.0 (17890041)|HEAP_ALLOCATE|[158]|Bytes:1
16:00:32.0 (17906354)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:00:32.0 (17917130)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:00:32.0 (17930574)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:00:32.0 (17936393)|HEAP_ALLOCATE|[158]|Bytes:18
16:00:32.0 (17944827)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:00:32.0 (17950362)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:00:32.0 (17964460)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:00:32.0 (17975860)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:00:32.0 (17980713)|STATEMENT_EXECUTE|[150]
16:00:32.0 (17982252)|STATEMENT_EXECUTE|[153]
16:00:32.0 (17985911)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:00:32.0 (17988869)|STATEMENT_EXECUTE|[33]
16:00:32.0 (17989923)|STATEMENT_EXECUTE|[35]
16:00:32.0 (17997017)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:00:32.0 (18015295)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:00:32.0 (18036416)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x64eceef","isTriggerExecuting":true}|0x1bf358de
16:00:32.0 (18041224)|STATEMENT_EXECUTE|[133]
16:00:32.0 (18042265)|STATEMENT_EXECUTE|[134]
16:00:32.0 (18049972)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:00:32.0 (18060861)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:00:32.0 (18077967)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x64eceef","isTriggerExecuting":true}|0x1bf358de
16:00:32.0 (18081870)|STATEMENT_EXECUTE|[157]
16:00:32.0 (18082965)|STATEMENT_EXECUTE|[158]
16:00:32.0 (18099189)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:00:32.0 (18129127)|HEAP_ALLOCATE|[158]|Bytes:165
16:00:32.0 (18143349)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:00:32.0 (18157654)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:00:32.0 (18182520)|HEAP_ALLOCATE|[158]|Bytes:165
16:00:32.0 (18195862)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:00:32.0 (18206253)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:00:32.0 (18218057)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:00:32.0 (18227675)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:00:32.0 (18231390)|HEAP_ALLOCATE|[158]|Bytes:18
16:00:32.0 (18239826)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:00:32.0 (18244978)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:00:32.0 (18248700)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:00:32.0 (18256863)|VARIABLE_ASSIGNMENT|[134]|handlerName|"gateTriggerHandler"
16:00:32.0 (18274960)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:00:32.0 (18296903)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:00:32.0 (18302077)|STATEMENT_EXECUTE|[135]
16:00:32.0 (18306064)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:00:32.0 (18340665)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:00:32.0 (18411041)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:00:32.0 (18430044)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:00:32.0 (18461400)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:00:32.0 (18466248)|STATEMENT_EXECUTE|[40]
16:00:32.0 (18467497)|STATEMENT_EXECUTE|[41]
16:00:32.0 (18475622)|METHOD_ENTRY|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
16:00:32.0 (18492953)|VARIABLE_SCOPE_BEGIN|[169]|this|TriggerHandler|true|false
16:00:32.0 (18512867)|VARIABLE_ASSIGNMENT|[169]|this|{"context":"0x64eceef","isTriggerExecuting":true}|0x1bf358de
16:00:32.0 (18517760)|STATEMENT_EXECUTE|[169]
16:00:32.0 (18523109)|METHOD_EXIT|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
16:00:32.0 (18527731)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
16:00:32.18 (18536485)|CUMULATIVE_LIMIT_USAGE
16:00:32.18 (18536485)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:00:32.18 (18536485)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
16:00:32.18 (18536485)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  int:MAX_EXPONENT:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

16:00:32.18 (18536485)|CUMULATIVE_LIMIT_USAGE_END

16:00:32.0 (20847507)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event BeforeUpdate for [a0nO0000003xOgg]
16:00:32.0 (44761886)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000TOT|gateTrigger on Gate trigger event AfterUpdate for [a0nO0000003xOgg]
16:00:32.0 (44805159)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:00:32.0 (44856582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:00:32.0 (44954192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:00:32.0 (44965903)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
16:00:32.0 (45010757)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7409f387
16:00:32.0 (45052500)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:00:32.0 (45060660)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
16:00:32.0 (45079295)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7409f387
16:00:32.0 (45087459)|STATEMENT_EXECUTE|[1]
16:00:32.0 (45090336)|STATEMENT_EXECUTE|[2]
16:00:32.0 (45104182)|HEAP_ALLOCATE|[2]|Bytes:12
16:00:32.0 (45119929)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
16:00:32.0 (45129373)|VARIABLE_SCOPE_BEGIN|[15]|this|gateTriggerHandler|true|false
16:00:32.0 (45169048)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x648581af
16:00:32.0 (45761542)|SYSTEM_MODE_ENTER|false
16:00:32.0 (45772664)|HEAP_ALLOCATE|[15]|Bytes:5
16:00:32.0 (45779405)|STATEMENT_EXECUTE|[14]
16:00:32.0 (45787035)|HEAP_ALLOCATE|[15]|Bytes:5
16:00:32.0 (45800658)|CONSTRUCTOR_ENTRY|[15]|01pO00000003AAn|<init>()
16:00:32.0 (45809032)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:00:32.0 (45841796)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x648581af
16:00:32.0 (45848287)|STATEMENT_EXECUTE|[1]
16:00:32.0 (45850860)|STATEMENT_EXECUTE|[9]
16:00:32.0 (45853152)|STATEMENT_EXECUTE|[13]
16:00:32.0 (45879905)|STATEMENT_EXECUTE|[22]
16:00:32.0 (45883421)|STATEMENT_EXECUTE|[23]
16:00:32.0 (45902680)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:00:32.0 (45911138)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:00:32.0 (45934992)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x648581af
16:00:32.0 (45941726)|STATEMENT_EXECUTE|[94]
16:00:32.0 (45944038)|STATEMENT_EXECUTE|[95]
16:00:32.0 (45957967)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:00:32.0 (45965187)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:00:32.0 (45995762)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x648581af
16:00:32.0 (46000990)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:00:32.0 (46009158)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:00:32.0 (46015452)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:00:32.0 (46022547)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:00:32.0 (46029046)|STATEMENT_EXECUTE|[99]
16:00:32.0 (46043841)|STATEMENT_EXECUTE|[103]
16:00:32.0 (46051873)|STATEMENT_EXECUTE|[104]
16:00:32.0 (46060272)|HEAP_ALLOCATE|[104]|Bytes:5
16:00:32.0 (46118666)|STATEMENT_EXECUTE|[120]
16:00:32.0 (46122535)|STATEMENT_EXECUTE|[121]
16:00:32.0 (46142559)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:00:32.0 (46152225)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:00:32.0 (46160530)|CONSTRUCTOR_EXIT|[15]|01pO00000003AAn|<init>()
16:00:32.0 (46164886)|STATEMENT_EXECUTE|[15]
16:00:32.0 (46172697)|SYSTEM_MODE_EXIT|false
16:00:32.0 (46182768)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
16:00:32.0 (46194444)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
16:00:32.0 (46200530)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:00:32.0 (46242176)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x3230b6de","isTriggerExecuting":true}|0x648581af
16:00:32.0 (46249963)|STATEMENT_EXECUTE|[31]
16:00:32.0 (46261577)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:00:32.0 (46268750)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:00:32.0 (46303060)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x3230b6de","isTriggerExecuting":true}|0x648581af
16:00:32.0 (46311154)|STATEMENT_EXECUTE|[146]
16:00:32.0 (46318402)|STATEMENT_EXECUTE|[147]
16:00:32.0 (46330335)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:00:32.0 (46337992)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:00:32.0 (46366925)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x3230b6de","isTriggerExecuting":true}|0x648581af
16:00:32.0 (46375455)|STATEMENT_EXECUTE|[157]
16:00:32.0 (46384177)|STATEMENT_EXECUTE|[158]
16:00:32.0 (46423289)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:00:32.0 (46513691)|HEAP_ALLOCATE|[158]|Bytes:164
16:00:32.0 (46547854)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:00:32.0 (46579148)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:00:32.0 (46636688)|HEAP_ALLOCATE|[158]|Bytes:164
16:00:32.0 (46670833)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:00:32.0 (46703774)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:00:32.0 (46725451)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:00:32.0 (46750714)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:00:32.0 (46758625)|HEAP_ALLOCATE|[158]|Bytes:18
16:00:32.0 (46770011)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:00:32.0 (46775892)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:00:32.0 (46789546)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:00:32.0 (46800653)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:00:32.0 (46805294)|STATEMENT_EXECUTE|[150]
16:00:32.0 (46807009)|STATEMENT_EXECUTE|[153]
16:00:32.0 (46810743)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:00:32.0 (46813820)|STATEMENT_EXECUTE|[33]
16:00:32.0 (46815192)|STATEMENT_EXECUTE|[35]
16:00:32.0 (46821619)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:00:32.0 (46825470)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:00:32.0 (46846693)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x3230b6de","isTriggerExecuting":true}|0x648581af
16:00:32.0 (46851632)|STATEMENT_EXECUTE|[133]
16:00:32.0 (46852958)|STATEMENT_EXECUTE|[134]
16:00:32.0 (46858530)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:00:32.0 (46862012)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:00:32.0 (46875965)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x3230b6de","isTriggerExecuting":true}|0x648581af
16:00:32.0 (46879435)|STATEMENT_EXECUTE|[157]
16:00:32.0 (46880540)|STATEMENT_EXECUTE|[158]
16:00:32.0 (46896726)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:00:32.0 (46936464)|HEAP_ALLOCATE|[158]|Bytes:164
16:00:32.0 (46952730)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:00:32.0 (46969609)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:00:32.0 (47004059)|HEAP_ALLOCATE|[158]|Bytes:164
16:00:32.0 (47019711)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:00:32.0 (47030918)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:00:32.0 (47039596)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:00:32.0 (47048642)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:00:32.0 (47053760)|HEAP_ALLOCATE|[158]|Bytes:18
16:00:32.0 (47064650)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
