34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:44:07.0 (111777762)|HEAP_ALLOCATE|[158]|Bytes:215
10:44:07.0 (111793992)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:44:07.0 (111810015)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:44:07.0 (111839980)|HEAP_ALLOCATE|[158]|Bytes:215
10:44:07.0 (111853647)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:44:07.0 (111857743)|HEAP_ALLOCATE|[158]|Bytes:1
10:44:07.0 (111872594)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:44:07.0 (111881991)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:44:07.0 (111894579)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:44:07.0 (111898820)|HEAP_ALLOCATE|[158]|Bytes:18
10:44:07.0 (111906967)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:44:07.0 (111911730)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:44:07.0 (111925733)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:44:07.0 (111936610)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:44:07.0 (111941026)|STATEMENT_EXECUTE|[150]
10:44:07.0 (111942526)|STATEMENT_EXECUTE|[153]
10:44:07.0 (111946109)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:44:07.0 (111948936)|STATEMENT_EXECUTE|[33]
10:44:07.0 (111950011)|STATEMENT_EXECUTE|[35]
10:44:07.0 (111956699)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:44:07.0 (111974148)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:44:07.0 (111996656)|VARIABLE_ASSIGNMENT|[133]|this|{"Assigned_Approvers_T (7 more) ...":"0x25f1e6a7","GateShareList":"0x73684bd3","context":"0x2031f93c","isTriggerExecuting":true}|0x2f789725
10:44:07.0 (112001783)|STATEMENT_EXECUTE|[133]
10:44:07.0 (112003765)|STATEMENT_EXECUTE|[134]
10:44:07.0 (112011619)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:44:07.0 (112022671)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:44:07.0 (112040593)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x25f1e6a7","GateShareList":"0x73684bd3","context":"0x2031f93c","isTriggerExecuting":true}|0x2f789725
10:44:07.0 (112044737)|STATEMENT_EXECUTE|[157]
10:44:07.0 (112045748)|STATEMENT_EXECUTE|[158]
10:44:07.0 (112061743)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:44:07.0 (112094130)|HEAP_ALLOCATE|[158]|Bytes:215
10:44:07.0 (112108588)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:44:07.0 (112122376)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:44:07.0 (112149419)|HEAP_ALLOCATE|[158]|Bytes:215
10:44:07.0 (112162608)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:44:07.0 (112173543)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:44:07.0 (112181449)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:44:07.0 (112190820)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:44:07.0 (112194556)|HEAP_ALLOCATE|[158]|Bytes:18
10:44:07.0 (112202355)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:44:07.0 (112207002)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:44:07.0 (112210431)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:44:07.0 (112217101)|VARIABLE_ASSIGNMENT|[134]|handlerName|"gateTriggerHandler"
10:44:07.0 (112235376)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:44:07.0 (112255934)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:44:07.0 (112260822)|STATEMENT_EXECUTE|[135]
10:44:07.0 (112264773)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:44:07.0 (112298870)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:44:07.0 (112359125)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:44:07.0 (112378078)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:44:07.0 (112412005)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:44:07.0 (112432754)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:44:07.0 (112456825)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:44:07.0 (112461266)|STATEMENT_EXECUTE|[42]
10:44:07.0 (112462603)|STATEMENT_EXECUTE|[43]
10:44:07.0 (112470291)|METHOD_ENTRY|[43]|01pO00000003AAn|TriggerHandler.beforeDelete()
10:44:07.0 (112488111)|VARIABLE_SCOPE_BEGIN|[171]|this|TriggerHandler|true|false
10:44:07.0 (112510368)|VARIABLE_ASSIGNMENT|[171]|this|{"Assigned_Approvers_T (7 more) ...":"0x25f1e6a7","GateShareList":"0x73684bd3","context":"0x2031f93c","isTriggerExecuting":true}|0x2f789725
10:44:07.0 (112515198)|STATEMENT_EXECUTE|[171]
10:44:07.0 (112520010)|METHOD_EXIT|[43]|01pO00000003AAn|TriggerHandler.beforeDelete()
10:44:07.0 (112524244)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
10:44:07.112 (112532039)|CUMULATIVE_LIMIT_USAGE
10:44:07.112 (112532039)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:44:07.112 (112532039)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
10:44:07.112 (112532039)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  int:MAX_EXPONENT:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

10:44:07.112 (112532039)|CUMULATIVE_LIMIT_USAGE_END

10:44:07.0 (114321836)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event BeforeDelete for [a0nO0000003xQBl]
10:44:07.0 (268796984)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000TOT|gateTrigger on Gate trigger event AfterDelete for [a0nO0000003xQBl]
10:44:07.0 (268831066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:44:07.0 (268924932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:44:07.0 (268934755)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
10:44:07.0 (268964054)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5b4224ae
10:44:07.0 (268989748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:44:07.0 (268995015)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
10:44:07.0 (269003305)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5b4224ae
10:44:07.0 (269009056)|STATEMENT_EXECUTE|[1]
10:44:07.0 (269010556)|STATEMENT_EXECUTE|[2]
10:44:07.0 (269015410)|HEAP_ALLOCATE|[2]|Bytes:20
10:44:07.0 (269025195)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
10:44:07.0 (269030089)|VARIABLE_SCOPE_BEGIN|[19]|this|gateTriggerHandler|true|false
10:44:07.0 (269050577)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x5ac9c63c
10:44:07.0 (269661282)|SYSTEM_MODE_ENTER|false
10:44:07.0 (269670343)|HEAP_ALLOCATE|[15]|Bytes:5
10:44:07.0 (269675278)|STATEMENT_EXECUTE|[14]
10:44:07.0 (269678695)|HEAP_ALLOCATE|[15]|Bytes:5
10:44:07.0 (269680560)|STATEMENT_EXECUTE|[15]
10:44:07.0 (269686759)|HEAP_ALLOCATE|[15]|Bytes:4
10:44:07.0 (269693990)|SYSTEM_CONSTRUCTOR_ENTRY|[15]|<init>()
10:44:07.0 (269700486)|SYSTEM_CONSTRUCTOR_EXIT|[15]|<init>()
10:44:07.0 (269707561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:44:07.0 (269720652)|VARIABLE_ASSIGNMENT|[15]|this.Assigned_Approvers_ToInsert|[]|0x5ac9c63c
10:44:07.0 (269722870)|STATEMENT_EXECUTE|[16]
10:44:07.0 (269725929)|HEAP_ALLOCATE|[16]|Bytes:4
10:44:07.0 (269730238)|SYSTEM_CONSTRUCTOR_ENTRY|[16]|<init>()
10:44:07.0 (269733762)|SYSTEM_CONSTRUCTOR_EXIT|[16]|<init>()
10:44:07.0 (269737268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:44:07.0 (269742584)|VARIABLE_ASSIGNMENT|[16]|this.GateShareList|[]|0x5ac9c63c
10:44:07.0 (269749836)|CONSTRUCTOR_ENTRY|[19]|01pO00000003AAn|<init>()
10:44:07.0 (269754034)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:44:07.0 (269780492)|VARIABLE_ASSIGNMENT|[22]|this|{"Assigned_Approvers_T (7 more) ...":"0x18d2295a","GateShareList":"0x13487b9"}|0x5ac9c63c
10:44:07.0 (269784710)|STATEMENT_EXECUTE|[1]
10:44:07.0 (269785931)|STATEMENT_EXECUTE|[9]
10:44:07.0 (269787027)|STATEMENT_EXECUTE|[13]
10:44:07.0 (269799866)|STATEMENT_EXECUTE|[22]
10:44:07.0 (269801998)|STATEMENT_EXECUTE|[23]
10:44:07.0 (269810030)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:44:07.0 (269814038)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:44:07.0 (269829953)|VARIABLE_ASSIGNMENT|[94]|this|{"Assigned_Approvers_T (7 more) ...":"0x18d2295a","GateShareList":"0x13487b9"}|0x5ac9c63c
10:44:07.0 (269834340)|STATEMENT_EXECUTE|[94]
10:44:07.0 (269838379)|STATEMENT_EXECUTE|[95]
10:44:07.0 (269848198)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:44:07.0 (269852366)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:44:07.0 (269867621)|VARIABLE_ASSIGNMENT|[99]|this|{"Assigned_Approvers_T (7 more) ...":"0x18d2295a","GateShareList":"0x13487b9"}|0x5ac9c63c
10:44:07.0 (269870639)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:44:07.0 (269874579)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:44:07.0 (269878552)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:44:07.0 (269882497)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:44:07.0 (269885652)|STATEMENT_EXECUTE|[99]
10:44:07.0 (269895722)|STATEMENT_EXECUTE|[103]
10:44:07.0 (269897045)|STATEMENT_EXECUTE|[104]
10:44:07.0 (269900928)|HEAP_ALLOCATE|[104]|Bytes:5
10:44:07.0 (269950208)|STATEMENT_EXECUTE|[123]
10:44:07.0 (269951918)|STATEMENT_EXECUTE|[124]
10:44:07.0 (269965207)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:44:07.0 (269970450)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:44:07.0 (269974461)|CONSTRUCTOR_EXIT|[19]|01pO00000003AAn|<init>()
10:44:07.0 (269976522)|STATEMENT_EXECUTE|[19]
10:44:07.0 (269981278)|SYSTEM_MODE_EXIT|false
10:44:07.0 (269985985)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
10:44:07.0 (269991596)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
10:44:07.0 (269995035)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:44:07.0 (270017011)|VARIABLE_ASSIGNMENT|[31]|this|{"Assigned_Approvers_T (7 more) ...":"0x18d2295a","GateShareList":"0x13487b9","context":"0x4b99b465","isTriggerExecuting":true}|0x5ac9c63c
10:44:07.0 (270022809)|STATEMENT_EXECUTE|[31]
10:44:07.0 (270029215)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:44:07.0 (270032993)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:44:07.0 (270048914)|VARIABLE_ASSIGNMENT|[146]|this|{"Assigned_Approvers_T (7 more) ...":"0x18d2295a","GateShareList":"0x13487b9","context":"0x4b99b465","isTriggerExecuting":true}|0x5ac9c63c
10:44:07.0 (270053016)|STATEMENT_EXECUTE|[146]
10:44:07.0 (270057250)|STATEMENT_EXECUTE|[147]
10:44:07.0 (270064215)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:44:07.0 (270068122)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:44:07.0 (270083174)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x18d2295a","GateShareList":"0x13487b9","context":"0x4b99b465","isTriggerExecuting":true}|0x5ac9c63c
10:44:07.0 (270087501)|STATEMENT_EXECUTE|[157]
10:44:07.0 (270088778)|STATEMENT_EXECUTE|[158]
