34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
11:22:28.3 (9075202)|VARIABLE_SCOPE_BEGIN|[9]|prospects|List<Opportunity>|true|false
11:22:28.3 (9086968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:28.3 (9102694)|VARIABLE_ASSIGNMENT|[9]|prospects|[]|0x2907f63f
11:22:28.3 (9108299)|STATEMENT_EXECUTE|[11]
11:22:28.3 (9114312)|VARIABLE_SCOPE_BEGIN|[11]|i|Integer|false|false
11:22:28.3 (9118168)|HEAP_ALLOCATE|[11]|Bytes:4
11:22:28.3 (9125890)|VARIABLE_ASSIGNMENT|[11]|i|0
11:22:28.3 (9132107)|STATEMENT_EXECUTE|[11]
11:22:28.3 (9134446)|STATEMENT_EXECUTE|[12]
11:22:28.3 (9165406)|HEAP_ALLOCATE|[12]|Bytes:4
11:22:28.3 (9335413)|VARIABLE_SCOPE_BEGIN|[12]|opp|Opportunity|true|false
11:22:28.3 (9350708)|VARIABLE_ASSIGNMENT|[12]|opp|{}|0x3ed3a0fe
11:22:28.3 (9353272)|STATEMENT_EXECUTE|[13]
11:22:28.3 (9357237)|HEAP_ALLOCATE|[13]|Bytes:18
11:22:28.3 (9377596)|HEAP_ALLOCATE|[13]|Bytes:4
11:22:28.3 (9496709)|VARIABLE_ASSIGNMENT|[13]|this.AccountId|"001O0000017RQomIAG"|0x3ed3a0fe
11:22:28.3 (9502884)|STATEMENT_EXECUTE|[17]
11:22:28.3 (9504145)|STATEMENT_EXECUTE|[18]
11:22:28.3 (10722831)|VARIABLE_SCOPE_BEGIN|[5]|Custom_Settings.Approvers|Approvers__c|true|true
11:22:28.3 (10734460)|HEAP_ALLOCATE|[18]|Bytes:28
11:22:28.3 (10740416)|HEAP_ALLOCATE|[18]|Bytes:92
11:22:28.3 (10743181)|HEAP_ALLOCATE|[18]|Bytes:1
11:22:28.3 (10753553)|METHOD_ENTRY|[1]|01pO00000003RXf|Custom_Settings.Custom_Settings()
11:22:28.3 (10756052)|STATEMENT_EXECUTE|[1]
11:22:28.3 (10759068)|STATEMENT_EXECUTE|[1]
11:22:28.3 (10766010)|HEAP_ALLOCATE|[18]|Bytes:5
11:22:28.3 (10768858)|STATEMENT_EXECUTE|[3]
11:22:28.3 (10774578)|METHOD_EXIT|[1]|Custom_Settings
11:22:28.3 (10786038)|SYSTEM_METHOD_ENTRY|[18]|Custom_Settings.__sfdc_Approvers()
11:22:28.3 (10808968)|HEAP_ALLOCATE|[7]|Bytes:5
11:22:28.3 (10813327)|STATEMENT_EXECUTE|[6]
11:22:28.3 (10814588)|STATEMENT_EXECUTE|[7]
11:22:28.3 (10886636)|SYSTEM_METHOD_ENTRY|[7]|Approvers__c.getInstance()
11:22:28.3 (14487359)|HEAP_ALLOCATE|[7]|Bytes:36
11:22:28.3 (14499537)|SYSTEM_METHOD_EXIT|[7]|Approvers__c.getInstance()
11:22:28.3 (14505927)|VARIABLE_SCOPE_BEGIN|[7]|App|Approvers__c|true|false
11:22:28.3 (14532430)|VARIABLE_ASSIGNMENT|[7]|App|{"IsDeleted":false,"Name":"a0qO0000007lg39","SetupOwnerId":"005O0000003t7anIAA","COO_User_ID__c":"005O0000003t7an","CEO_User_ID__c":"005O0000003t7an","Lower_Threshold__c":2.0E8,"Higher_Threshold__c":5.0E8,"Gate_1_Entry_Thresho (5 more) ...":1.0E7}|0x4602cedb
11:22:28.3 (14574275)|STATEMENT_EXECUTE|[8]
11:22:28.3 (14634239)|STATEMENT_EXECUTE|[12]
11:22:28.3 (14636488)|STATEMENT_EXECUTE|[15]
11:22:28.3 (14645969)|SYSTEM_METHOD_EXIT|[18]|Custom_Settings.__sfdc_Approvers()
11:22:28.3 (14678282)|HEAP_ALLOCATE|[18]|Bytes:28
11:22:28.3 (14682860)|HEAP_ALLOCATE|[18]|Bytes:28
11:22:28.3 (14711175)|SYSTEM_METHOD_ENTRY|[18]|Decimal.subtract(Decimal)
11:22:28.3 (14743252)|HEAP_ALLOCATE|[18]|Bytes:28
11:22:28.3 (14755842)|SYSTEM_METHOD_EXIT|[18]|Decimal.subtract(Decimal)
11:22:28.3 (14810719)|VARIABLE_ASSIGNMENT|[18]|this.Amount|9999999|0x3ed3a0fe
11:22:28.3 (14814351)|STATEMENT_EXECUTE|[21]
11:22:28.3 (14831035)|SYSTEM_METHOD_ENTRY|[21]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
11:22:28.3 (14871406)|HEAP_ALLOCATE|[21]|Bytes:4
11:22:28.3 (14879164)|SYSTEM_METHOD_EXIT|[21]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
11:22:28.3 (14965921)|VARIABLE_ASSIGNMENT|[21]|this.Anticipated_Revenue_Start_Date__c|"2017-04-05T00:00:00.000Z"|0x3ed3a0fe
11:22:28.3 (14969741)|STATEMENT_EXECUTE|[22]
11:22:28.3 (15011617)|VARIABLE_ASSIGNMENT|[22]|this.Apply_Default_Bonding__c|false|0x3ed3a0fe
11:22:28.3 (15015538)|STATEMENT_EXECUTE|[23]
11:22:28.3 (15052711)|VARIABLE_ASSIGNMENT|[23]|this.Budget_Confirmed__c|false|0x3ed3a0fe
11:22:28.3 (15056366)|STATEMENT_EXECUTE|[24]
11:22:28.3 (15060774)|HEAP_ALLOCATE|[24]|Bytes:15
11:22:28.3 (15069725)|HEAP_ALLOCATE|[24]|Bytes:4
11:22:28.3 (15129090)|VARIABLE_ASSIGNMENT|[24]|this.Business_Development_Manager__c|"005O0000003uaVKIAY"|0x3ed3a0fe
11:22:28.3 (15132992)|STATEMENT_EXECUTE|[25]
11:22:28.3 (15137254)|HEAP_ALLOCATE|[25]|Bytes:18
11:22:28.3 (15144721)|HEAP_ALLOCATE|[25]|Bytes:4
11:22:28.3 (15206820)|VARIABLE_ASSIGNMENT|[25]|this.Business_Group__c|"a0BO000000F4Di8MAF"|0x3ed3a0fe
11:22:28.3 (15213842)|STATEMENT_EXECUTE|[26]
11:22:28.3 (15217744)|HEAP_ALLOCATE|[26]|Bytes:4
11:22:28.3 (15261750)|VARIABLE_ASSIGNMENT|[26]|this.Client_Drivers__c|"test"|0x3ed3a0fe
11:22:28.3 (15264963)|STATEMENT_EXECUTE|[27]
11:22:28.3 (15302302)|VARIABLE_ASSIGNMENT|[27]|this.Client_Probity__c|false|0x3ed3a0fe
11:22:28.3 (15305314)|STATEMENT_EXECUTE|[28]
11:22:28.3 (15343135)|VARIABLE_ASSIGNMENT|[28]|this.Client_Relationship_Management__c|"test"|0x3ed3a0fe
11:22:28.3 (15346194)|STATEMENT_EXECUTE|[29]
11:22:28.3 (15357086)|SYSTEM_METHOD_ENTRY|[29]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
11:22:28.3 (15384074)|HEAP_ALLOCATE|[29]|Bytes:4
11:22:28.3 (15391188)|SYSTEM_METHOD_EXIT|[29]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
11:22:28.3 (15447254)|VARIABLE_ASSIGNMENT|[29]|this.CloseDate|"2017-04-05T00:00:00.000Z"|0x3ed3a0fe
11:22:28.3 (15450694)|STATEMENT_EXECUTE|[30]
11:22:28.3 (15454974)|HEAP_ALLOCATE|[30]|Bytes:41
11:22:28.3 (15502809)|VARIABLE_ASSIGNMENT|[30]|this.Contract_Risk__c|"Client-side risk: Co (21 more) ..."|0x3ed3a0fe
11:22:28.3 (15506150)|STATEMENT_EXECUTE|[31]
11:22:28.3 (15549213)|VARIABLE_ASSIGNMENT|[31]|this.Conversion_Budget_Comments__c|""|0x3ed3a0fe
11:22:28.3 (15552510)|STATEMENT_EXECUTE|[32]
11:22:28.3 (15555564)|HEAP_ALLOCATE|[32]|Bytes:9
11:22:28.3 (15597060)|VARIABLE_ASSIGNMENT|[32]|this.Country__c|"Australia"|0x3ed3a0fe
11:22:28.3 (15600260)|STATEMENT_EXECUTE|[34]
11:22:28.3 (15610074)|HEAP_ALLOCATE|[34]|Bytes:28
11:22:28.3 (15656177)|VARIABLE_ASSIGNMENT|[34]|this.Defect_Liability_Duration_Months__c|12|0x3ed3a0fe
11:22:28.3 (15659780)|STATEMENT_EXECUTE|[35]
11:22:28.3 (15700535)|VARIABLE_ASSIGNMENT|[35]|this.Detailed_Description__c|"test"|0x3ed3a0fe
11:22:28.3 (15703805)|STATEMENT_EXECUTE|[36]
11:22:28.3 (15742064)|VARIABLE_ASSIGNMENT|[36]|this.Discovery_Completed__c|false|0x3ed3a0fe
11:22:28.3 (15745153)|STATEMENT_EXECUTE|[37]
11:22:28.3 (15749148)|HEAP_ALLOCATE|[37]|Bytes:18
11:22:28.3 (15791679)|VARIABLE_ASSIGNMENT|[37]|this.District__c|"Northern Melbourne"|0x3ed3a0fe
11:22:28.3 (15795009)|STATEMENT_EXECUTE|[38]
11:22:28.3 (15833234)|VARIABLE_ASSIGNMENT|[38]|this.D_I_Involvement__c|false|0x3ed3a0fe
11:22:28.3 (15836343)|STATEMENT_EXECUTE|[39]
11:22:28.3 (15839422)|HEAP_ALLOCATE|[39]|Bytes:4
11:22:28.3 (15880002)|VARIABLE_ASSIGNMENT|[39]|this.Executive_Summary__c|"Test"|0x3ed3a0fe
11:22:28.3 (15883236)|STATEMENT_EXECUTE|[40]
11:22:28.3 (15886281)|HEAP_ALLOCATE|[40]|Bytes:11
11:22:28.3 (15933414)|VARIABLE_ASSIGNMENT|[40]|this.Gate_Status__c|"Not Started"|0x3ed3a0fe
11:22:28.3 (15936921)|STATEMENT_EXECUTE|[41]
11:22:28.3 (15977212)|VARIABLE_ASSIGNMENT|[41]|this.Independent_Credit_Check_Required__c|false|0x3ed3a0fe
11:22:28.3 (15980397)|STATEMENT_EXECUTE|[42]
11:22:28.3 (16020026)|VARIABLE_ASSIGNMENT|[42]|this.Managing_Contractor_Time_Risk__c|false|0x3ed3a0fe
11:22:28.3 (16023680)|STATEMENT_EXECUTE|[43]
11:22:28.3 (16027548)|HEAP_ALLOCATE|[43]|Bytes:12
11:22:28.3 (16044909)|SYSTEM_METHOD_ENTRY|[43]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
11:22:28.3 (16074293)|HEAP_ALLOCATE|[43]|Bytes:56
11:22:28.3 (16081269)|SYSTEM_METHOD_EXIT|[43]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
11:22:28.3 (16109710)|SYSTEM_METHOD_ENTRY|[43]|String.valueOf(Datetime)
11:22:28.3 (16128915)|HEAP_ALLOCATE|[43]|Bytes:19
11:22:28.3 (16142387)|SYSTEM_METHOD_EXIT|[43]|String.valueOf(Datetime)
11:22:28.3 (16155438)|HEAP_ALLOCATE|[43]|Bytes:31
11:22:28.3 (16208735)|VARIABLE_ASSIGNMENT|[43]|this.Name|"RL Test Opp 2017-04- (11 more) ..."|0x3ed3a0fe
11:22:28.3 (16212300)|STATEMENT_EXECUTE|[44]
11:22:28.3 (16257460)|VARIABLE_ASSIGNMENT|[44]|this.Non_Binding_Proposal_Required__c|false|0x3ed3a0fe
11:22:28.3 (16260722)|STATEMENT_EXECUTE|[45]
11:22:28.3 (16270676)|HEAP_ALLOCATE|[45]|Bytes:28
11:22:28.3 (16318131)|VARIABLE_ASSIGNMENT|[45]|this.Probability|60|0x3ed3a0fe
11:22:28.3 (16321554)|STATEMENT_EXECUTE|[46]
11:22:28.3 (16325607)|HEAP_ALLOCATE|[46]|Bytes:15
11:22:28.3 (16334157)|HEAP_ALLOCATE|[46]|Bytes:4
11:22:28.3 (16390677)|VARIABLE_ASSIGNMENT|[46]|this.Project_Development_Manager__c|"00528000006B07FAAS"|0x3ed3a0fe
11:22:28.3 (16394398)|STATEMENT_EXECUTE|[47]
11:22:28.3 (16403897)|HEAP_ALLOCATE|[47]|Bytes:28
11:22:28.3 (16450756)|VARIABLE_ASSIGNMENT|[47]|this.Project_Duration_Months__c|24|0x3ed3a0fe
11:22:28.3 (16454201)|STATEMENT_EXECUTE|[48]
11:22:28.3 (16465445)|HEAP_ALLOCATE|[48]|Bytes:28
11:22:28.3 (16468338)|HEAP_ALLOCATE|[48]|Bytes:28
11:22:28.3 (16514437)|VARIABLE_ASSIGNMENT|[48]|this.Project_Probability__c|10|0x3ed3a0fe
11:22:28.3 (16517721)|STATEMENT_EXECUTE|[49]
11:22:28.3 (16528767)|HEAP_ALLOCATE|[49]|Bytes:28
11:22:28.3 (16531750)|HEAP_ALLOCATE|[49]|Bytes:28
11:22:28.3 (16577689)|VARIABLE_ASSIGNMENT|[49]|this.Proposed_Margin_on_Revenue__c|10|0x3ed3a0fe
11:22:28.3 (16581152)|STATEMENT_EXECUTE|[50]
11:22:28.3 (16584559)|HEAP_ALLOCATE|[50]|Bytes:1
11:22:28.3 (16629533)|VARIABLE_ASSIGNMENT|[50]|this.Prospect_Priority__c|"1"|0x3ed3a0fe
11:22:28.3 (16632822)|STATEMENT_EXECUTE|[51]
11:22:28.3 (16635826)|HEAP_ALLOCATE|[51]|Bytes:8
11:22:28.3 (16679340)|VARIABLE_ASSIGNMENT|[51]|this.Prospect_Status__c|"Prospect"|0x3ed3a0fe
11:22:28.3 (16682620)|STATEMENT_EXECUTE|[52]
11:22:28.3 (16723768)|VARIABLE_ASSIGNMENT|[52]|this.Reason_For_Performing_Work__c|"test"|0x3ed3a0fe
11:22:28.3 (16726976)|STATEMENT_EXECUTE|[53]
11:22:28.3 (16730690)|HEAP_ALLOCATE|[53]|Bytes:18
11:22:28.3 (16738022)|HEAP_ALLOCATE|[53]|Bytes:4
11:22:28.3 (16784849)|VARIABLE_ASSIGNMENT|[53]|this.RecordTypeId|"012O0000000DD8PIAW"|0x3ed3a0fe
11:22:28.3 (16788214)|STATEMENT_EXECUTE|[54]
11:22:28.3 (16792139)|HEAP_ALLOCATE|[54]|Bytes:18
11:22:28.3 (16799530)|HEAP_ALLOCATE|[54]|Bytes:4
11:22:28.3 (16860379)|VARIABLE_ASSIGNMENT|[54]|this.Regional_Business__c|"a0BO000000F4DiNMAV"|0x3ed3a0fe
11:22:28.3 (16864017)|STATEMENT_EXECUTE|[55]
11:22:28.3 (16867182)|HEAP_ALLOCATE|[55]|Bytes:3
11:22:28.3 (16917860)|VARIABLE_ASSIGNMENT|[55]|this.StageName|"New"|0x3ed3a0fe
11:22:28.3 (16921305)|STATEMENT_EXECUTE|[56]
11:22:28.3 (16924635)|HEAP_ALLOCATE|[56]|Bytes:8
11:22:28.3 (16971232)|VARIABLE_ASSIGNMENT|[56]|this.State__c|"Victoria"|0x3ed3a0fe
11:22:28.3 (16974481)|STATEMENT_EXECUTE|[57]
11:22:28.3 (16985143)|SYSTEM_METHOD_ENTRY|[57]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
11:22:28.3 (17011505)|HEAP_ALLOCATE|[57]|Bytes:4
11:22:28.3 (17018842)|SYSTEM_METHOD_EXIT|[57]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
11:22:28.3 (17078980)|VARIABLE_ASSIGNMENT|[57]|this.Tender_Close_Date__c|"2017-04-05T00:00:00.000Z"|0x3ed3a0fe
11:22:28.3 (17082795)|STATEMENT_EXECUTE|[58]
11:22:28.3 (17093136)|SYSTEM_METHOD_ENTRY|[58]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
11:22:28.3 (17119886)|HEAP_ALLOCATE|[58]|Bytes:4
11:22:28.3 (17127266)|SYSTEM_METHOD_EXIT|[58]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
11:22:28.3 (17185700)|VARIABLE_ASSIGNMENT|[58]|this.Tender_Start_Date__c|"2017-04-05T00:00:00.000Z"|0x3ed3a0fe
11:22:28.3 (17189203)|STATEMENT_EXECUTE|[60]
11:22:28.3 (17199657)|HEAP_ALLOCATE|[60]|Bytes:28
11:22:28.3 (17250620)|VARIABLE_ASSIGNMENT|[60]|this.Value_of_Managed_Works__c|1000000|0x3ed3a0fe
11:22:28.3 (17253910)|STATEMENT_EXECUTE|[61]
11:22:28.3 (17299385)|VARIABLE_ASSIGNMENT|[61]|this.Type|""|0x3ed3a0fe
11:22:28.3 (17302476)|STATEMENT_EXECUTE|[62]
11:22:28.3 (17314140)|HEAP_ALLOCATE|[62]|Bytes:28
11:22:28.3 (17317114)|HEAP_ALLOCATE|[62]|Bytes:28
11:22:28.3 (17366006)|VARIABLE_ASSIGNMENT|[62]|this.Win_Probability__c|10|0x3ed3a0fe
11:22:28.3 (17369399)|STATEMENT_EXECUTE|[63]
11:22:28.3 (17392386)|SYSTEM_METHOD_ENTRY|[63]|List<Opportunity>.add(Object)
11:22:28.3 (17411262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:28.3 (17421680)|SYSTEM_METHOD_EXIT|[63]|List<Opportunity>.add(Object)
11:22:28.3 (17426331)|HEAP_ALLOCATE|[11]|Bytes:4
11:22:28.3 (17432934)|VARIABLE_ASSIGNMENT|[11]|i|1
11:22:28.3 (17437764)|STATEMENT_EXECUTE|[65]
11:22:28.3 (17494285)|DML_BEGIN|[65]|Op:Insert|Type:Opportunity|Rows:1
11:22:28.3 (17507240)|LIMIT_USAGE|[65]|DML|1|150
11:22:28.3 (17519848)|LIMIT_USAGE|[65]|DML_ROWS|1|10000
11:22:28.3 (17535457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:22:28.3 (79717325)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000SDP|opportunityTrigger on Opportunity trigger event BeforeInsert for [new]
11:22:28.3 (79776750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:22:28.3 (79899906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:28.3 (79920045)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
11:22:28.3 (79976133)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x640f75bc
11:22:28.3 (80021814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:28.3 (80029190)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
11:22:28.3 (80039781)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x640f75bc
11:22:28.3 (80047215)|STATEMENT_EXECUTE|[1]
11:22:28.3 (80049312)|STATEMENT_EXECUTE|[4]
11:22:28.3 (85840387)|VARIABLE_SCOPE_BEGIN|[16]|OpportunityTriggerHandler.KCRARecordTypeID|String|false|true
11:22:28.3 (85849226)|VARIABLE_SCOPE_BEGIN|[15]|OpportunityTriggerHandler.KCRATemplateRecordTypeID|String|false|true
11:22:28.3 (85853356)|VARIABLE_SCOPE_BEGIN|[18]|OpportunityTriggerHandler.PRARecordTypeID|String|false|true
11:22:28.3 (85857233)|VARIABLE_SCOPE_BEGIN|[17]|OpportunityTriggerHandler.PRATemplateRecordTypeID|String|false|true
11:22:28.3 (85864383)|VARIABLE_SCOPE_BEGIN|[21]|OpportunityTriggerHandler.isTest|Boolean|false|true
11:22:28.3 (85871770)|VARIABLE_SCOPE_BEGIN|[20]|OpportunityTriggerHandler.recursionAfter|Boolean|false|true
11:22:28.3 (85878227)|VARIABLE_SCOPE_BEGIN|[19]|OpportunityTriggerHandler.recursionBefore|Boolean|false|true
11:22:28.3 (85884827)|VARIABLE_SCOPE_BEGIN|[14]|OpportunityTriggerHandler.runOnce|Boolean|false|true
11:22:28.3 (88217714)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
11:22:28.3 (88518583)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
11:22:28.3 (88533229)|HEAP_ALLOCATE|[4]|Bytes:69
11:22:28.3 (88546105)|HEAP_ALLOCATE|[4]|Bytes:55
11:22:28.3 (88583817)|METHOD_ENTRY|[13]|01pO0000000371i|OpportunityTriggerHandler.OpportunityTriggerHandler()
11:22:28.3 (88588487)|STATEMENT_EXECUTE|[13]
11:22:28.3 (88593706)|STATEMENT_EXECUTE|[13]
11:22:28.3 (88594897)|STATEMENT_EXECUTE|[14]
11:22:28.3 (88608602)|HEAP_ALLOCATE|[14]|Bytes:5
11:22:28.3 (88623061)|VARIABLE_ASSIGNMENT|[14]|OpportunityTriggerHandler.runOnce|true
11:22:28.3 (88625258)|STATEMENT_EXECUTE|[15]
11:22:28.3 (88628640)|HEAP_ALLOCATE|[15]|Bytes:33
11:22:28.3 (88728730)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
11:22:28.3 (89067501)|HEAP_ALLOCATE|[15]|Bytes:4
11:22:28.3 (89079329)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
11:22:28.3 (89112090)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
11:22:28.3 (91485653)|HEAP_ALLOCATE|[15]|Bytes:16
11:22:28.3 (91495304)|HEAP_ALLOCATE|[15]|Bytes:13
11:22:28.3 (91555124)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:22:28.3 (91615508)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:22:28.3 (91653897)|HEAP_ALLOCATE|[15]|Bytes:4
11:22:28.3 (91677118)|HEAP_ALLOCATE|[15]|Bytes:18
11:22:28.3 (91695949)|VARIABLE_ASSIGNMENT|[15]|OpportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
11:22:28.3 (91705162)|STATEMENT_EXECUTE|[16]
11:22:28.3 (91739727)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
11:22:28.3 (91764036)|HEAP_ALLOCATE|[16]|Bytes:4
11:22:28.3 (91770077)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
11:22:28.3 (91782742)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
11:22:28.3 (91797530)|HEAP_ALLOCATE|[16]|Bytes:16
11:22:28.3 (91803113)|HEAP_ALLOCATE|[16]|Bytes:4
11:22:28.3 (91818993)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:22:28.3 (91833575)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:22:28.3 (91853677)|HEAP_ALLOCATE|[16]|Bytes:4
11:22:28.3 (91861628)|HEAP_ALLOCATE|[16]|Bytes:18
11:22:28.3 (91873801)|VARIABLE_ASSIGNMENT|[16]|OpportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
11:22:28.3 (91877063)|STATEMENT_EXECUTE|[17]
11:22:28.3 (91880016)|HEAP_ALLOCATE|[17]|Bytes:26
11:22:28.3 (91919725)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
11:22:28.3 (92029578)|HEAP_ALLOCATE|[17]|Bytes:4
11:22:28.3 (92038031)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
11:22:28.3 (92051956)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
11:22:28.3 (93175824)|HEAP_ALLOCATE|[17]|Bytes:16
11:22:28.3 (93184896)|HEAP_ALLOCATE|[17]|Bytes:12
11:22:28.3 (93202944)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:22:28.3 (93218674)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:22:28.3 (93240150)|HEAP_ALLOCATE|[17]|Bytes:4
11:22:28.3 (93248719)|HEAP_ALLOCATE|[17]|Bytes:18
11:22:28.3 (93261806)|VARIABLE_ASSIGNMENT|[17]|OpportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
11:22:28.3 (93264852)|STATEMENT_EXECUTE|[18]
11:22:28.3 (93302689)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
11:22:28.3 (93324987)|HEAP_ALLOCATE|[18]|Bytes:4
11:22:28.3 (93331543)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
11:22:28.3 (93343522)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
11:22:28.3 (93357633)|HEAP_ALLOCATE|[18]|Bytes:16
11:22:28.3 (93362803)|HEAP_ALLOCATE|[18]|Bytes:3
