34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
17:39:14.1 (81998889)|METHOD_ENTRY|[9]|01pO00000003eAP|Debug_Log_Service.updateLog(String)
17:39:14.1 (82070201)|VARIABLE_SCOPE_BEGIN|[27]|this|Debug_Log_Service|true|false
17:39:14.1 (82097299)|VARIABLE_ASSIGNMENT|[27]|this|{"log":"0x133b7e4b"}|0x124fd57a
17:39:14.1 (82104717)|VARIABLE_SCOPE_BEGIN|[27]|message|String|false|false
17:39:14.1 (82110849)|VARIABLE_ASSIGNMENT|[27]|message|"start"
17:39:14.1 (82117665)|STATEMENT_EXECUTE|[27]
17:39:14.1 (82119728)|STATEMENT_EXECUTE|[29]
17:39:14.1 (82187301)|SYSTEM_METHOD_ENTRY|[29]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
17:39:14.1 (82234310)|HEAP_ALLOCATE|[29]|Bytes:56
17:39:14.1 (82246256)|SYSTEM_METHOD_EXIT|[29]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
17:39:14.1 (82291843)|SYSTEM_METHOD_ENTRY|[29]|String.valueOf(Object)
17:39:14.1 (82308389)|HEAP_ALLOCATE|[29]|Bytes:19
17:39:14.1 (82330726)|SYSTEM_METHOD_EXIT|[29]|String.valueOf(Object)
17:39:14.1 (82337893)|HEAP_ALLOCATE|[29]|Bytes:3
17:39:14.1 (82342622)|HEAP_ALLOCATE|[29]|Bytes:1
17:39:14.1 (82356622)|HEAP_ALLOCATE|[29]|Bytes:28
17:39:14.1 (82367207)|HEAP_ALLOCATE|[29]|Bytes:28
17:39:14.1 (82440765)|VARIABLE_ASSIGNMENT|[29]|this.Results__c|"2017-04-18 07:39:14  (8 more) ..."|0x133b7e4b
17:39:14.1 (82446534)|STATEMENT_EXECUTE|[30]
17:39:14.1 (82684493)|HEAP_ALLOCATE|[30]|Bytes:15
17:39:14.1 (82704463)|HEAP_ALLOCATE|[30]|Bytes:43
17:39:14.1 (82740068)|SYSTEM_METHOD_ENTRY|[30]|System.debug(APEX_OBJECT, ANY)
17:39:14.1 (82776458)|USER_DEBUG|[30]|ERROR|*** updateLog: 2017-04-18 07:39:14 : start

17:39:14.1 (82786639)|SYSTEM_METHOD_EXIT|[30]|System.debug(APEX_OBJECT, ANY)
17:39:14.1 (82796360)|METHOD_EXIT|[9]|01pO00000003eAP|Debug_Log_Service.updateLog(String)
17:39:14.1 (82801101)|STATEMENT_EXECUTE|[10]
17:39:14.1 (82805934)|HEAP_ALLOCATE|[10]|Bytes:7
17:39:14.1 (82878999)|VARIABLE_ASSIGNMENT|[10]|this.Status__c|"Pending"|0x133b7e4b
17:39:14.1 (82896511)|CONSTRUCTOR_EXIT|[8]|01pO00000003eAP|<init>(String)
17:39:14.1 (82911070)|VARIABLE_ASSIGNMENT|[8]|this.Debug|0x124fd57a|0x22147c24
17:39:14.1 (82914493)|STATEMENT_EXECUTE|[9]
17:39:14.1 (106512547)|HEAP_ALLOCATE|[9]|Bytes:4
17:39:14.1 (106549464)|METHOD_ENTRY|[1]|01pO00000003oEH|Assigned_Approver_Helper.Assigned_Approver_Helper()
17:39:14.1 (106556196)|STATEMENT_EXECUTE|[1]
17:39:14.1 (106565471)|STATEMENT_EXECUTE|[1]
17:39:14.1 (106575677)|SYSTEM_MODE_ENTER|true
17:39:14.1 (106594756)|HEAP_ALLOCATE|[9]|Bytes:5
17:39:14.1 (106665646)|SYSTEM_MODE_EXIT|true
17:39:14.1 (106684208)|METHOD_EXIT|[1]|Assigned_Approver_Helper
17:39:14.1 (106727337)|METHOD_ENTRY|[9]|01pO00000003oEH|Assigned_Approver_Helper.getDateForReminders()
17:39:14.1 (106784924)|SYSTEM_MODE_ENTER|true
17:39:14.1 (106795377)|HEAP_ALLOCATE|[22]|Bytes:5
17:39:14.1 (106802631)|STATEMENT_EXECUTE|[21]
17:39:14.1 (106805015)|STATEMENT_EXECUTE|[22]
17:39:14.1 (106830700)|SYSTEM_METHOD_ENTRY|[22]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
17:39:14.1 (106893537)|HEAP_ALLOCATE|[22]|Bytes:4
17:39:14.1 (106907854)|SYSTEM_METHOD_EXIT|[22]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
17:39:14.1 (150442434)|VARIABLE_SCOPE_BEGIN|[78]|Constants.ApprovalOutcomeNotificationEmail|String|false|true
17:39:14.1 (150457349)|VARIABLE_SCOPE_BEGIN|[80]|Constants.ApprovalSubmissionEmail|String|false|true
17:39:14.1 (150463540)|VARIABLE_SCOPE_BEGIN|[53]|Constants.ApprovedStatus|String|false|true
17:39:14.1 (150523872)|VARIABLE_SCOPE_BEGIN|[6]|Constants.Approvers|Approvers__c|true|true
17:39:14.1 (150533025)|VARIABLE_SCOPE_BEGIN|[86]|Constants.CRA_ApprovalOutcomeNotificationEmail|String|false|true
17:39:14.1 (150537353)|VARIABLE_SCOPE_BEGIN|[88]|Constants.CRA_ApprovalSubmissionEmail|String|false|true
17:39:14.1 (150542170)|VARIABLE_SCOPE_BEGIN|[87]|Constants.CRA_DecisionRequiredEmail|String|false|true
17:39:14.1 (150545885)|VARIABLE_SCOPE_BEGIN|[89]|Constants.CRA_StalledReminderEmail|String|false|true
17:39:14.1 (150549390)|VARIABLE_SCOPE_BEGIN|[75]|Constants.ClosedWonStage|String|false|true
17:39:14.1 (150555193)|VARIABLE_SCOPE_BEGIN|[54]|Constants.ConditionallyApprovedStatus|String|false|true
17:39:14.1 (150561868)|VARIABLE_SCOPE_BEGIN|[79]|Constants.DecisionRequiredEmail|String|false|true
17:39:14.1 (150567191)|VARIABLE_SCOPE_BEGIN|[55]|Constants.DeclinedStatus|String|false|true
17:39:14.1 (150571209)|VARIABLE_SCOPE_BEGIN|[70]|Constants.Gate1Stage|String|false|true
17:39:14.1 (150574837)|VARIABLE_SCOPE_BEGIN|[71]|Constants.Gate2Stage|String|false|true
17:39:14.1 (150578307)|VARIABLE_SCOPE_BEGIN|[72]|Constants.Gate3Stage|String|false|true
17:39:14.1 (150581781)|VARIABLE_SCOPE_BEGIN|[73]|Constants.Gate4Stage|String|false|true
17:39:14.1 (150590190)|VARIABLE_SCOPE_BEGIN|[74]|Constants.Gate5Stage|String|false|true
17:39:14.1 (150595545)|VARIABLE_SCOPE_BEGIN|[52]|Constants.InProgressStatus|String|false|true
17:39:14.1 (150599458)|VARIABLE_SCOPE_BEGIN|[51]|Constants.InitiatedStatus|String|false|true
17:39:14.1 (150603593)|VARIABLE_SCOPE_BEGIN|[94]|Constants.KCRARecordTypeID|String|false|true
17:39:14.1 (150608140)|VARIABLE_SCOPE_BEGIN|[93]|Constants.KCRATemplateRecordTypeID|String|false|true
17:39:14.1 (150615857)|VARIABLE_SCOPE_BEGIN|[69]|Constants.NewDandCStage|String|false|true
17:39:14.1 (150622926)|VARIABLE_SCOPE_BEGIN|[58]|Constants.NotApplicableStatus|String|false|true
17:39:14.1 (150627462)|VARIABLE_SCOPE_BEGIN|[50]|Constants.NotStartedStatus|String|false|true
17:39:14.1 (150643889)|VARIABLE_SCOPE_BEGIN|[28]|Constants.OppRecordTypeMap|Map<String,Id>|true|true
17:39:14.1 (150650220)|VARIABLE_SCOPE_BEGIN|[96]|Constants.PRARecordTypeID|String|false|true
17:39:14.1 (150655251)|VARIABLE_SCOPE_BEGIN|[95]|Constants.PRATemplateRecordTypeID|String|false|true
17:39:14.1 (150659785)|VARIABLE_SCOPE_BEGIN|[61]|Constants.PendingApprovalStatus|String|false|true
17:39:14.1 (150665507)|VARIABLE_SCOPE_BEGIN|[57]|Constants.RestartedStatus|String|false|true
17:39:14.1 (150673958)|VARIABLE_SCOPE_BEGIN|[56]|Constants.ResubmittedStatus|String|false|true
17:39:14.1 (150681079)|VARIABLE_SCOPE_BEGIN|[81]|Constants.StalledReminderEmail|String|false|true
17:39:14.1 (150686618)|VARIABLE_SCOPE_BEGIN|[82]|Constants.TSF_ApprovalOutcomeNotificationEmail|String|false|true
17:39:14.1 (150691958)|VARIABLE_SCOPE_BEGIN|[84]|Constants.TSF_ApprovalSubmissionEmail|String|false|true
17:39:14.1 (150697463)|VARIABLE_SCOPE_BEGIN|[83]|Constants.TSF_DecisionRequiredEmail|String|false|true
17:39:14.1 (150702726)|VARIABLE_SCOPE_BEGIN|[85]|Constants.TSF_StalledReminderEmail|String|false|true
17:39:14.1 (150707432)|VARIABLE_SCOPE_BEGIN|[65]|Constants.TenderInPreperationStatus|String|false|true
17:39:14.1 (150712178)|VARIABLE_SCOPE_BEGIN|[66]|Constants.TenderSubmittedStatus|String|false|true
17:39:14.1 (150716874)|VARIABLE_SCOPE_BEGIN|[90]|Constants.TenderWonEmail|String|false|true
17:39:14.1 (150723686)|VARIABLE_SCOPE_BEGIN|[64]|Constants.TenderWonStatus|String|false|true
17:39:14.1 (150746262)|HEAP_ALLOCATE|[22]|Bytes:28
17:39:14.1 (150762578)|HEAP_ALLOCATE|[22]|Bytes:136
17:39:14.1 (150768021)|HEAP_ALLOCATE|[22]|Bytes:7
17:39:14.1 (150773009)|HEAP_ALLOCATE|[22]|Bytes:34
17:39:14.1 (150837214)|VARIABLE_ASSIGNMENT|[22]|Constants.ApprovalOutcomeNotificationEmail|"Gate_Approval_Outcom (14 more) ..."
17:39:14.1 (150844542)|HEAP_ALLOCATE|[22]|Bytes:32
17:39:14.1 (150853730)|VARIABLE_ASSIGNMENT|[22]|Constants.ApprovalSubmissionEmail|"Approval_Submission_ (12 more) ..."
17:39:14.1 (150856186)|HEAP_ALLOCATE|[22]|Bytes:8
17:39:14.1 (150861154)|VARIABLE_ASSIGNMENT|[22]|Constants.ApprovedStatus|"Approved"
17:39:14.1 (150863891)|HEAP_ALLOCATE|[22]|Bytes:33
17:39:14.1 (150872832)|VARIABLE_ASSIGNMENT|[22]|Constants.CRA_ApprovalOutcomeNotificationEmail|"CRA_Approval_Outcome (13 more) ..."
17:39:14.1 (150875218)|HEAP_ALLOCATE|[22]|Bytes:36
17:39:14.1 (150880543)|VARIABLE_ASSIGNMENT|[22]|Constants.CRA_ApprovalSubmissionEmail|"CRA_Approval_Submiss (16 more) ..."
17:39:14.1 (150883195)|HEAP_ALLOCATE|[22]|Bytes:29
17:39:14.1 (150888613)|VARIABLE_ASSIGNMENT|[22]|Constants.CRA_DecisionRequiredEmail|"CRA_Approval_Decsion (9 more) ..."
17:39:14.1 (150891582)|HEAP_ALLOCATE|[22]|Bytes:37
17:39:14.1 (150901314)|VARIABLE_ASSIGNMENT|[22]|Constants.CRA_StalledReminderEmail|"CRA_Alert_Reminder_E (17 more) ..."
17:39:14.1 (150904434)|HEAP_ALLOCATE|[22]|Bytes:10
17:39:14.1 (150909600)|VARIABLE_ASSIGNMENT|[22]|Constants.ClosedWonStage|"Closed Won"
17:39:14.1 (150911776)|HEAP_ALLOCATE|[22]|Bytes:22
17:39:14.1 (150916982)|VARIABLE_ASSIGNMENT|[22]|Constants.ConditionallyApprovedStatus|"Conditionally Approv (2 more) ..."
17:39:14.1 (150919150)|HEAP_ALLOCATE|[22]|Bytes:38
17:39:14.1 (150924554)|VARIABLE_ASSIGNMENT|[22]|Constants.DecisionRequiredEmail|"Approval_Decsion_Req (18 more) ..."
17:39:14.1 (150926643)|HEAP_ALLOCATE|[22]|Bytes:8
17:39:14.1 (150931507)|VARIABLE_ASSIGNMENT|[22]|Constants.DeclinedStatus|"Declined"
17:39:14.1 (150933694)|HEAP_ALLOCATE|[22]|Bytes:6
17:39:14.1 (150938513)|VARIABLE_ASSIGNMENT|[22]|Constants.Gate1Stage|"Gate 1"
17:39:14.1 (150940638)|HEAP_ALLOCATE|[22]|Bytes:6
17:39:14.1 (150945356)|VARIABLE_ASSIGNMENT|[22]|Constants.Gate2Stage|"Gate 2"
17:39:14.1 (150947836)|HEAP_ALLOCATE|[22]|Bytes:6
17:39:14.1 (150956518)|VARIABLE_ASSIGNMENT|[22]|Constants.Gate3Stage|"Gate 3"
17:39:14.1 (150959506)|HEAP_ALLOCATE|[22]|Bytes:6
17:39:14.1 (150965362)|VARIABLE_ASSIGNMENT|[22]|Constants.Gate4Stage|"Gate 4"
17:39:14.1 (150967298)|HEAP_ALLOCATE|[22]|Bytes:6
17:39:14.1 (150972240)|VARIABLE_ASSIGNMENT|[22]|Constants.Gate5Stage|"Gate 5"
17:39:14.1 (150974115)|HEAP_ALLOCATE|[22]|Bytes:11
17:39:14.1 (150979546)|VARIABLE_ASSIGNMENT|[22]|Constants.InProgressStatus|"In Progress"
17:39:14.1 (150981588)|HEAP_ALLOCATE|[22]|Bytes:9
17:39:14.1 (150986602)|VARIABLE_ASSIGNMENT|[22]|Constants.InitiatedStatus|"Initiated"
17:39:14.1 (150989332)|HEAP_ALLOCATE|[22]|Bytes:3
17:39:14.1 (150994796)|VARIABLE_ASSIGNMENT|[22]|Constants.NewDandCStage|"New"
17:39:14.1 (150997239)|HEAP_ALLOCATE|[22]|Bytes:14
17:39:14.1 (151003119)|VARIABLE_ASSIGNMENT|[22]|Constants.NotApplicableStatus|"Not Applicable"
17:39:14.1 (151007695)|HEAP_ALLOCATE|[22]|Bytes:11
17:39:14.1 (151017301)|VARIABLE_ASSIGNMENT|[22]|Constants.NotStartedStatus|"Not Started"
17:39:14.1 (151021229)|HEAP_ALLOCATE|[22]|Bytes:16
17:39:14.1 (151027582)|VARIABLE_ASSIGNMENT|[22]|Constants.PendingApprovalStatus|"Pending Approval"
17:39:14.1 (151029905)|HEAP_ALLOCATE|[22]|Bytes:9
17:39:14.1 (151035863)|VARIABLE_ASSIGNMENT|[22]|Constants.RestartedStatus|"Restarted"
17:39:14.1 (151037914)|HEAP_ALLOCATE|[22]|Bytes:11
17:39:14.1 (151043678)|VARIABLE_ASSIGNMENT|[22]|Constants.ResubmittedStatus|"Resubmitted"
17:39:14.1 (151045827)|HEAP_ALLOCATE|[22]|Bytes:38
17:39:14.1 (151053397)|VARIABLE_ASSIGNMENT|[22]|Constants.StalledReminderEmail|"Alert_Reminder_Email (18 more) ..."
17:39:14.1 (151055725)|HEAP_ALLOCATE|[22]|Bytes:33
17:39:14.1 (151065377)|VARIABLE_ASSIGNMENT|[22]|Constants.TSF_ApprovalOutcomeNotificationEmail|"TSF_Approval_Outcome (13 more) ..."
17:39:14.1 (151070838)|HEAP_ALLOCATE|[22]|Bytes:36
17:39:14.1 (151080772)|VARIABLE_ASSIGNMENT|[22]|Constants.TSF_ApprovalSubmissionEmail|"TSF_Approval_Submiss (16 more) ..."
17:39:14.1 (151083557)|HEAP_ALLOCATE|[22]|Bytes:29
17:39:14.1 (151091098)|VARIABLE_ASSIGNMENT|[22]|Constants.TSF_DecisionRequiredEmail|"TSF_Approval_Decsion (9 more) ..."
17:39:14.1 (151093401)|HEAP_ALLOCATE|[22]|Bytes:37
17:39:14.1 (151100699)|VARIABLE_ASSIGNMENT|[22]|Constants.TSF_StalledReminderEmail|"TSF_Alert_Reminder_E (17 more) ..."
17:39:14.1 (151103070)|HEAP_ALLOCATE|[22]|Bytes:21
17:39:14.1 (151109590)|VARIABLE_ASSIGNMENT|[22]|Constants.TenderInPreperationStatus|"Tender in Preparatio (1 more) ..."
17:39:14.1 (151111639)|HEAP_ALLOCATE|[22]|Bytes:16
17:39:14.1 (151119404)|VARIABLE_ASSIGNMENT|[22]|Constants.TenderSubmittedStatus|"Tender Submitted"
17:39:14.1 (151123253)|HEAP_ALLOCATE|[22]|Bytes:23
17:39:14.1 (151134056)|VARIABLE_ASSIGNMENT|[22]|Constants.TenderWonEmail|"Tender_Won_Notificat (3 more) ..."
17:39:14.1 (151137613)|HEAP_ALLOCATE|[22]|Bytes:10
17:39:14.1 (151143895)|VARIABLE_ASSIGNMENT|[22]|Constants.TenderWonStatus|"Tender Won"
17:39:14.1 (151164991)|METHOD_ENTRY|[1]|01pO00000003RXf|Constants.Constants()
17:39:14.1 (151169377)|STATEMENT_EXECUTE|[1]
17:39:14.1 (151175666)|STATEMENT_EXECUTE|[1]
17:39:14.1 (152573417)|SYSTEM_MODE_ENTER|false
17:39:14.1 (152588328)|HEAP_ALLOCATE|[93]|Bytes:5
17:39:14.1 (152595376)|STATEMENT_EXECUTE|[3]
17:39:14.1 (152597718)|STATEMENT_EXECUTE|[93]
17:39:14.1 (152603279)|HEAP_ALLOCATE|[93]|Bytes:33
17:39:14.1 (152696756)|SYSTEM_METHOD_ENTRY|[93]|Schema.SObjectType.getDescribe()
17:39:14.1 (153435878)|HEAP_ALLOCATE|[93]|Bytes:4
17:39:14.1 (153448929)|SYSTEM_METHOD_EXIT|[93]|Schema.SObjectType.getDescribe()
17:39:14.1 (153480548)|LIMIT_USAGE|[93]|RECORD_TYPE_DESCRIBES|1|100
17:39:14.1 (155843425)|HEAP_ALLOCATE|[93]|Bytes:16
17:39:14.1 (155853557)|HEAP_ALLOCATE|[93]|Bytes:13
17:39:14.1 (155915524)|SYSTEM_METHOD_ENTRY|[93]|Map<String,Schema.RecordTypeInfo>.get(Object)
17:39:14.1 (156067822)|SYSTEM_METHOD_EXIT|[93]|Map<String,Schema.RecordTypeInfo>.get(Object)
17:39:14.1 (156108024)|HEAP_ALLOCATE|[93]|Bytes:4
17:39:14.1 (156127113)|HEAP_ALLOCATE|[93]|Bytes:18
17:39:14.1 (156153751)|VARIABLE_ASSIGNMENT|[93]|Constants.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
17:39:14.1 (156157311)|STATEMENT_EXECUTE|[94]
17:39:14.1 (156193006)|SYSTEM_METHOD_ENTRY|[94]|Schema.SObjectType.getDescribe()
17:39:14.1 (156216213)|HEAP_ALLOCATE|[94]|Bytes:4
17:39:14.1 (156222133)|SYSTEM_METHOD_EXIT|[94]|Schema.SObjectType.getDescribe()
17:39:14.1 (156234560)|LIMIT_USAGE|[94]|RECORD_TYPE_DESCRIBES|2|100
17:39:14.1 (156249401)|HEAP_ALLOCATE|[94]|Bytes:16
17:39:14.1 (156254637)|HEAP_ALLOCATE|[94]|Bytes:4
17:39:14.1 (156271120)|SYSTEM_METHOD_ENTRY|[94]|Map<String,Schema.RecordTypeInfo>.get(Object)
17:39:14.1 (156286249)|SYSTEM_METHOD_EXIT|[94]|Map<String,Schema.RecordTypeInfo>.get(Object)
17:39:14.1 (156306487)|HEAP_ALLOCATE|[94]|Bytes:4
17:39:14.1 (156314747)|HEAP_ALLOCATE|[94]|Bytes:18
17:39:14.1 (156329186)|VARIABLE_ASSIGNMENT|[94]|Constants.KCRARecordTypeID|"012O0000000DCgGIAW"
17:39:14.1 (156332376)|STATEMENT_EXECUTE|[95]
17:39:14.1 (156335839)|HEAP_ALLOCATE|[95]|Bytes:26
17:39:14.1 (156373319)|SYSTEM_METHOD_ENTRY|[95]|Schema.SObjectType.getDescribe()
17:39:14.1 (157064440)|HEAP_ALLOCATE|[95]|Bytes:4
17:39:14.1 (157073546)|SYSTEM_METHOD_EXIT|[95]|Schema.SObjectType.getDescribe()
17:39:14.1 (157087399)|LIMIT_USAGE|[95]|RECORD_TYPE_DESCRIBES|3|100
17:39:14.1 (158829961)|HEAP_ALLOCATE|[95]|Bytes:16
17:39:14.1 (158839648)|HEAP_ALLOCATE|[95]|Bytes:12
17:39:14.1 (158860011)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Schema.RecordTypeInfo>.get(Object)
17:39:14.1 (158877007)|SYSTEM_METHOD_EXIT|[95]|Map<String,Schema.RecordTypeInfo>.get(Object)
17:39:14.1 (158898304)|HEAP_ALLOCATE|[95]|Bytes:4
17:39:14.1 (158906796)|HEAP_ALLOCATE|[95]|Bytes:18
17:39:14.1 (158926745)|VARIABLE_ASSIGNMENT|[95]|Constants.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
17:39:14.1 (158930032)|STATEMENT_EXECUTE|[96]
17:39:14.1 (158962931)|SYSTEM_METHOD_ENTRY|[96]|Schema.SObjectType.getDescribe()
17:39:14.1 (158985723)|HEAP_ALLOCATE|[96]|Bytes:4
17:39:14.1 (158991198)|SYSTEM_METHOD_EXIT|[96]|Schema.SObjectType.getDescribe()
17:39:14.1 (159003281)|LIMIT_USAGE|[96]|RECORD_TYPE_DESCRIBES|4|100
17:39:14.1 (159018035)|HEAP_ALLOCATE|[96]|Bytes:16
17:39:14.1 (159023225)|HEAP_ALLOCATE|[96]|Bytes:3
17:39:14.1 (159039315)|SYSTEM_METHOD_ENTRY|[96]|Map<String,Schema.RecordTypeInfo>.get(Object)
17:39:14.1 (159053643)|SYSTEM_METHOD_EXIT|[96]|Map<String,Schema.RecordTypeInfo>.get(Object)
17:39:14.1 (159073149)|HEAP_ALLOCATE|[96]|Bytes:4
17:39:14.1 (159081018)|HEAP_ALLOCATE|[96]|Bytes:18
17:39:14.1 (159100415)|VARIABLE_ASSIGNMENT|[96]|Constants.PRARecordTypeID|"012O0000000DDVOIA4"
17:39:14.1 (159109547)|SYSTEM_MODE_EXIT|false
17:39:14.1 (159121859)|METHOD_EXIT|[1]|Constants
17:39:14.1 (159138939)|SYSTEM_METHOD_ENTRY|[22]|Constants.__sfdc_Approvers()
17:39:14.1 (159147967)|SYSTEM_MODE_ENTER|false
17:39:14.1 (159153694)|HEAP_ALLOCATE|[8]|Bytes:5
17:39:14.1 (159157498)|STATEMENT_EXECUTE|[7]
17:39:14.1 (159164279)|STATEMENT_EXECUTE|[8]
17:39:14.1 (159165760)|STATEMENT_EXECUTE|[9]
17:39:14.1 (159314501)|SYSTEM_METHOD_ENTRY|[9]|Approvers__c.getInstance()
17:39:14.1 (160913882)|HEAP_ALLOCATE|[9]|Bytes:52
17:39:14.1 (160942105)|SYSTEM_METHOD_EXIT|[9]|Approvers__c.getInstance()
