34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:49:13.0 (7785939)|STATEMENT_EXECUTE|[1]
10:49:13.0 (7787046)|STATEMENT_EXECUTE|[9]
10:49:13.0 (7788060)|STATEMENT_EXECUTE|[13]
10:49:13.0 (7795744)|HEAP_ALLOCATE|[23]|Bytes:6
10:49:13.0 (7818144)|STATEMENT_EXECUTE|[22]
10:49:13.0 (7819792)|STATEMENT_EXECUTE|[23]
10:49:13.0 (7843978)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:49:13.0 (7866693)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:49:13.0 (7881829)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x73a24c4f
10:49:13.0 (7887848)|STATEMENT_EXECUTE|[94]
10:49:13.0 (7888960)|STATEMENT_EXECUTE|[95]
10:49:13.0 (7902301)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:49:13.0 (7919514)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:49:13.0 (7932636)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x73a24c4f
10:49:13.0 (7935647)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:49:13.0 (7939492)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:49:13.0 (7943789)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:49:13.0 (7946843)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:49:13.0 (7950409)|STATEMENT_EXECUTE|[99]
10:49:13.0 (7969312)|STATEMENT_EXECUTE|[103]
10:49:13.0 (7970800)|STATEMENT_EXECUTE|[104]
10:49:13.0 (7975983)|HEAP_ALLOCATE|[104]|Bytes:5
10:49:13.0 (8000989)|STATEMENT_EXECUTE|[111]
10:49:13.0 (8003331)|STATEMENT_EXECUTE|[112]
10:49:13.0 (8024303)|HEAP_ALLOCATE|[112]|Bytes:12
10:49:13.0 (8029611)|HEAP_ALLOCATE|[112]|Bytes:13
10:49:13.0 (8078809)|HEAP_ALLOCATE|[112]|Bytes:12
10:49:13.0 (8083146)|HEAP_ALLOCATE|[112]|Bytes:13
10:49:13.0 (8095430)|HEAP_ALLOCATE|[112]|Bytes:12
10:49:13.0 (8098202)|HEAP_ALLOCATE|[112]|Bytes:13
10:49:13.0 (8112671)|HEAP_ALLOCATE|[112]|Bytes:12
10:49:13.0 (8116176)|HEAP_ALLOCATE|[112]|Bytes:12
10:49:13.0 (8128100)|HEAP_ALLOCATE|[112]|Bytes:12
10:49:13.0 (8130763)|HEAP_ALLOCATE|[112]|Bytes:12
10:49:13.0 (8140084)|HEAP_ALLOCATE|[112]|Bytes:12
10:49:13.0 (8142599)|HEAP_ALLOCATE|[112]|Bytes:12
10:49:13.0 (8152251)|HEAP_ALLOCATE|[112]|Bytes:12
10:49:13.0 (8156507)|HEAP_ALLOCATE|[112]|Bytes:14
10:49:13.0 (8175673)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:49:13.0 (8180270)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:49:13.0 (8184096)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
10:49:13.0 (8186827)|STATEMENT_EXECUTE|[16]
10:49:13.0 (8191695)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
10:49:13.0 (8199468)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
10:49:13.0 (8204156)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:49:13.0 (8225937)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x4a8c3d92","isTriggerExecuting":true}|0x73a24c4f
10:49:13.0 (8230494)|STATEMENT_EXECUTE|[31]
10:49:13.0 (8238363)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:49:13.0 (8252960)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:49:13.0 (8268491)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x4a8c3d92","isTriggerExecuting":true}|0x73a24c4f
10:49:13.0 (8272694)|STATEMENT_EXECUTE|[146]
10:49:13.0 (8279784)|STATEMENT_EXECUTE|[147]
10:49:13.0 (8288811)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:49:13.0 (8303217)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:49:13.0 (8318531)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x4a8c3d92","isTriggerExecuting":true}|0x73a24c4f
10:49:13.0 (8322613)|STATEMENT_EXECUTE|[157]
10:49:13.0 (8323647)|STATEMENT_EXECUTE|[158]
10:49:13.0 (8361716)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:49:13.0 (8429008)|HEAP_ALLOCATE|[158]|Bytes:224
10:49:13.0 (8444612)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:49:13.0 (8459886)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:49:13.0 (8492860)|HEAP_ALLOCATE|[158]|Bytes:224
10:49:13.0 (8506865)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:49:13.0 (8510598)|HEAP_ALLOCATE|[158]|Bytes:1
10:49:13.0 (8525043)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:49:13.0 (8534585)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:49:13.0 (8547269)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:49:13.0 (8552972)|HEAP_ALLOCATE|[158]|Bytes:32
10:49:13.0 (8561422)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:49:13.0 (8566825)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:49:13.0 (8581411)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:49:13.0 (8591651)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:49:13.0 (8595990)|STATEMENT_EXECUTE|[150]
10:49:13.0 (8597160)|STATEMENT_EXECUTE|[153]
10:49:13.0 (8600857)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:49:13.0 (8603406)|STATEMENT_EXECUTE|[33]
10:49:13.0 (8604485)|STATEMENT_EXECUTE|[35]
10:49:13.0 (8610856)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:49:13.0 (8629829)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:49:13.0 (8648273)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x4a8c3d92","isTriggerExecuting":true}|0x73a24c4f
10:49:13.0 (8652725)|STATEMENT_EXECUTE|[133]
10:49:13.0 (8653816)|STATEMENT_EXECUTE|[134]
10:49:13.0 (8661190)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:49:13.0 (8673805)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:49:13.0 (8693700)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x4a8c3d92","isTriggerExecuting":true}|0x73a24c4f
10:49:13.0 (8700029)|STATEMENT_EXECUTE|[157]
10:49:13.0 (8701691)|STATEMENT_EXECUTE|[158]
10:49:13.0 (8724512)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:49:13.0 (8774356)|HEAP_ALLOCATE|[158]|Bytes:224
10:49:13.0 (8797575)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:49:13.0 (8823650)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:49:13.0 (8871291)|HEAP_ALLOCATE|[158]|Bytes:224
10:49:13.0 (8893307)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:49:13.0 (8909823)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:49:13.0 (8925306)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:49:13.0 (8943553)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:49:13.0 (8950890)|HEAP_ALLOCATE|[158]|Bytes:32
10:49:13.0 (8967898)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:49:13.0 (8977465)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:49:13.0 (8983570)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:49:13.0 (8994110)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
10:49:13.0 (9014662)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:49:13.0 (9036413)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:49:13.0 (9041401)|STATEMENT_EXECUTE|[135]
10:49:13.0 (9045435)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:49:13.0 (9076996)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:49:13.0 (9145502)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:49:13.0 (9163599)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:49:13.0 (9188878)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:49:13.0 (9193032)|STATEMENT_EXECUTE|[40]
10:49:13.0 (9194448)|STATEMENT_EXECUTE|[41]
10:49:13.0 (9204638)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
10:49:13.0 (9220896)|VARIABLE_SCOPE_BEGIN|[20]|this|Assigned_Approver_TriggerHandler|true|false
10:49:13.0 (9240160)|VARIABLE_ASSIGNMENT|[20]|this|{"context":"0x4a8c3d92","isTriggerExecuting":true}|0x73a24c4f
10:49:13.0 (9250220)|HEAP_ALLOCATE|[21]|Bytes:5
10:49:13.0 (9253499)|STATEMENT_EXECUTE|[20]
10:49:13.0 (9257970)|STATEMENT_EXECUTE|[21]
10:49:13.0 (9259019)|STATEMENT_EXECUTE|[22]
10:49:13.0 (9268228)|METHOD_ENTRY|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
10:49:13.0 (9291227)|HEAP_ALLOCATE|[40]|Bytes:5
10:49:13.0 (9294587)|STATEMENT_EXECUTE|[39]
10:49:13.0 (9295717)|STATEMENT_EXECUTE|[40]
10:49:13.0 (9299984)|HEAP_ALLOCATE|[40]|Bytes:20
10:49:13.0 (9391252)|SYSTEM_METHOD_ENTRY|[40]|String.valueOf(Object)
10:49:13.0 (9999370)|HEAP_ALLOCATE|[40]|Bytes:727
10:49:13.0 (10018224)|SYSTEM_METHOD_EXIT|[40]|String.valueOf(Object)
10:49:13.0 (10032499)|HEAP_ALLOCATE|[40]|Bytes:747
10:49:13.0 (10048620)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
10:49:13.0 (10061779)|USER_DEBUG|[40]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tZsjIAE, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000150, CreatedDate=2017-03-29 23:45:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:48:38, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:48:38, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xQBqIAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=null})
10:49:13.0 (10070100)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
10:49:13.0 (10073246)|STATEMENT_EXECUTE|[42]
10:49:13.0 (10080650)|HEAP_ALLOCATE|[42]|Bytes:4
10:49:13.0 (10092282)|SYSTEM_CONSTRUCTOR_ENTRY|[42]|<init>(Integer)
10:49:13.0 (10106180)|SYSTEM_CONSTRUCTOR_EXIT|[42]|<init>(Integer)
10:49:13.0 (10109510)|VARIABLE_SCOPE_BEGIN|[42]|gatesToFindNextApprover|Set<Id>|true|false
10:49:13.0 (10130128)|VARIABLE_ASSIGNMENT|[42]|gatesToFindNextApprover|[]|0x1cb2e268
10:49:13.0 (10185268)|SYSTEM_METHOD_ENTRY|[43]|List<Assigned_Approver__c>.iterator()
10:49:13.0 (10305751)|SYSTEM_METHOD_EXIT|[43]|List<Assigned_Approver__c>.iterator()
10:49:13.0 (10329488)|SYSTEM_METHOD_ENTRY|[43]|system.ListIterator.hasNext()
10:49:13.0 (10342656)|HEAP_ALLOCATE|[43]|Bytes:5
10:49:13.0 (10354207)|SYSTEM_METHOD_EXIT|[43]|system.ListIterator.hasNext()
10:49:13.0 (10382731)|HEAP_ALLOCATE|[43]|Bytes:4
10:49:13.0 (10398422)|VARIABLE_SCOPE_BEGIN|[43]|AA|Assigned_Approver__c|true|false
10:49:13.0 (10594121)|VARIABLE_ASSIGNMENT|[43]|AA|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-29T23:48:38.000Z","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xQBqIAM","Prospect__c":"006O0000008lEg1IAE","Name":"Approver-000000150","SystemModstamp":"2017-03-29T23:48:38.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-29T23:45:21.000Z","Id":"a0oO0000002tZsjIAE","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x3afc0dcd
10:49:13.0 (10601085)|STATEMENT_EXECUTE|[43]
10:49:13.0 (10602351)|STATEMENT_EXECUTE|[44]
10:49:13.0 (10703307)|SYSTEM_METHOD_ENTRY|[44]|Map<Id,Assigned_Approver__c>.get(Object)
10:49:13.0 (10729727)|SYSTEM_METHOD_EXIT|[44]|Map<Id,Assigned_Approver__c>.get(Object)
10:49:13.0 (10738496)|VARIABLE_SCOPE_BEGIN|[44]|oldApprover|Assigned_Approver__c|true|false
10:49:13.0 (10966007)|VARIABLE_ASSIGNMENT|[44]|oldApprover|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-29T23:48:38.000Z","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xQBqIAM","Prospect__c":"006O0000008lEg1IAE","Name":"Approver-000000150","SystemModstamp":"2017-03-29T23:48:38.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-29T23:45:21.000Z","Id":"a0oO0000002tZsjIAE","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x1515e4cb
10:49:13.0 (10972230)|STATEMENT_EXECUTE|[45]
10:49:13.0 (10979195)|HEAP_ALLOCATE|[45]|Bytes:36
10:49:13.0 (11005764)|SYSTEM_METHOD_ENTRY|[45]|String.valueOf(Object)
10:49:13.0 (11209376)|HEAP_ALLOCATE|[45]|Bytes:725
10:49:13.0 (11226795)|SYSTEM_METHOD_EXIT|[45]|String.valueOf(Object)
10:49:13.0 (11235020)|HEAP_ALLOCATE|[45]|Bytes:761
10:49:13.0 (11246604)|SYSTEM_METHOD_ENTRY|[45]|System.debug(APEX_OBJECT, ANY)
10:49:13.0 (11254962)|USER_DEBUG|[45]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tZsjIAE, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000150, CreatedDate=2017-03-29 23:45:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:48:38, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:48:38, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xQBqIAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=null}
10:49:13.0 (11263294)|SYSTEM_METHOD_EXIT|[45]|System.debug(APEX_OBJECT, ANY)
10:49:13.0 (11292436)|STATEMENT_EXECUTE|[48]
10:49:13.0 (11294620)|STATEMENT_EXECUTE|[51]
10:49:13.0 (11299487)|HEAP_ALLOCATE|[51]|Bytes:35
10:49:13.0 (11317117)|SYSTEM_METHOD_ENTRY|[51]|String.valueOf(Object)
10:49:13.0 (11508823)|HEAP_ALLOCATE|[51]|Bytes:725
10:49:13.0 (11525254)|SYSTEM_METHOD_EXIT|[51]|String.valueOf(Object)
10:49:13.0 (11533208)|HEAP_ALLOCATE|[51]|Bytes:760
10:49:13.0 (11543868)|SYSTEM_METHOD_ENTRY|[51]|System.debug(APEX_OBJECT, ANY)
10:49:13.0 (11551809)|USER_DEBUG|[51]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tZsjIAE, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000150, CreatedDate=2017-03-29 23:45:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:48:38, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:48:38, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xQBqIAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=null}
10:49:13.0 (11559108)|SYSTEM_METHOD_EXIT|[51]|System.debug(APEX_OBJECT, ANY)
10:49:13.0 (11584601)|HEAP_ALLOCATE|[54]|Bytes:25
10:49:13.0 (11617931)|STATEMENT_EXECUTE|[54]
10:49:13.0 (11619626)|STATEMENT_EXECUTE|[55]
10:49:13.0 (11624262)|HEAP_ALLOCATE|[55]|Bytes:37
10:49:13.0 (11641050)|SYSTEM_METHOD_ENTRY|[55]|String.valueOf(Object)
10:49:13.0 (11826232)|HEAP_ALLOCATE|[55]|Bytes:725
10:49:13.0 (11842546)|SYSTEM_METHOD_EXIT|[55]|String.valueOf(Object)
10:49:13.0 (11850434)|HEAP_ALLOCATE|[55]|Bytes:762
10:49:13.0 (11860851)|SYSTEM_METHOD_ENTRY|[55]|System.debug(APEX_OBJECT, ANY)
10:49:13.0 (11868940)|USER_DEBUG|[55]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tZsjIAE, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000150, CreatedDate=2017-03-29 23:45:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:48:38, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:48:38, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xQBqIAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=null}
10:49:13.0 (11875920)|SYSTEM_METHOD_EXIT|[55]|System.debug(APEX_OBJECT, ANY)
10:49:13.0 (11910892)|STATEMENT_EXECUTE|[61]
10:49:13.0 (11913000)|STATEMENT_EXECUTE|[62]
10:49:13.0 (12068343)|VARIABLE_ASSIGNMENT|[62]|this.Current_Approver__c|false|0x3afc0dcd
