39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:47:09.0 (1273208)|STATEMENT_EXECUTE|[14]
15:47:09.0 (1297688)|HEAP_ALLOCATE|[50]|Bytes:5
15:47:09.0 (1316309)|HEAP_ALLOCATE|[56]|Bytes:5
15:47:09.0 (1324348)|HEAP_ALLOCATE|[64]|Bytes:7
15:47:09.0 (1342856)|HEAP_ALLOCATE|[14]|Bytes:5
15:47:09.0 (1355498)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
15:47:09.0 (1358276)|STATEMENT_EXECUTE|[15]
15:47:09.0 (1360691)|HEAP_ALLOCATE|[15]|Bytes:33
15:47:09.0 (1473002)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
15:47:09.0 (1709868)|HEAP_ALLOCATE|[15]|Bytes:4
15:47:09.0 (1719278)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
15:47:09.0 (1740026)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
15:47:09.0 (3005737)|HEAP_ALLOCATE|[15]|Bytes:16
15:47:09.0 (3015156)|HEAP_ALLOCATE|[15]|Bytes:13
15:47:09.0 (3066157)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:47:09.0 (3147410)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:47:09.0 (3175943)|HEAP_ALLOCATE|[15]|Bytes:4
15:47:09.0 (3192878)|HEAP_ALLOCATE|[15]|Bytes:18
15:47:09.0 (3208890)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
15:47:09.0 (3212081)|STATEMENT_EXECUTE|[16]
15:47:09.0 (3246489)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
15:47:09.0 (3269144)|HEAP_ALLOCATE|[16]|Bytes:4
15:47:09.0 (3275455)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
15:47:09.0 (3287983)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
15:47:09.0 (3302643)|HEAP_ALLOCATE|[16]|Bytes:16
15:47:09.0 (3308462)|HEAP_ALLOCATE|[16]|Bytes:4
15:47:09.0 (3324921)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:47:09.0 (3339985)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:47:09.0 (3360700)|HEAP_ALLOCATE|[16]|Bytes:4
15:47:09.0 (3368382)|HEAP_ALLOCATE|[16]|Bytes:18
15:47:09.0 (3379920)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
15:47:09.0 (3382855)|STATEMENT_EXECUTE|[17]
15:47:09.0 (3386002)|HEAP_ALLOCATE|[17]|Bytes:26
15:47:09.0 (3425261)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
15:47:09.0 (3535453)|HEAP_ALLOCATE|[17]|Bytes:4
15:47:09.0 (3543965)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
15:47:09.0 (3557726)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
15:47:09.0 (4465796)|HEAP_ALLOCATE|[17]|Bytes:16
15:47:09.0 (4475142)|HEAP_ALLOCATE|[17]|Bytes:12
15:47:09.0 (4492716)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:47:09.0 (4508746)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:47:09.0 (4529376)|HEAP_ALLOCATE|[17]|Bytes:4
15:47:09.0 (4537297)|HEAP_ALLOCATE|[17]|Bytes:18
15:47:09.0 (4549381)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
15:47:09.0 (4552423)|STATEMENT_EXECUTE|[18]
15:47:09.0 (4589617)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
15:47:09.0 (4612565)|HEAP_ALLOCATE|[18]|Bytes:4
15:47:09.0 (4618774)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
15:47:09.0 (4631080)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
15:47:09.0 (4645921)|HEAP_ALLOCATE|[18]|Bytes:16
15:47:09.0 (4651511)|HEAP_ALLOCATE|[18]|Bytes:3
15:47:09.0 (4670419)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:47:09.0 (4685314)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:47:09.0 (4704640)|HEAP_ALLOCATE|[18]|Bytes:4
15:47:09.0 (4712349)|HEAP_ALLOCATE|[18]|Bytes:18
15:47:09.0 (4723847)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
15:47:09.0 (4727081)|STATEMENT_EXECUTE|[19]
15:47:09.0 (4732403)|HEAP_ALLOCATE|[19]|Bytes:5
15:47:09.0 (4739350)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
15:47:09.0 (4741278)|STATEMENT_EXECUTE|[20]
15:47:09.0 (4743951)|HEAP_ALLOCATE|[20]|Bytes:5
15:47:09.0 (4748876)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
15:47:09.0 (4756248)|METHOD_EXIT|[13]|opportunityTriggerHandler
15:47:09.0 (4761848)|HEAP_ALLOCATE|[4]|Bytes:12
15:47:09.0 (4773002)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
15:47:09.0 (4789456)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
15:47:09.0 (4813914)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x41fdbcfe
15:47:09.0 (4818737)|STATEMENT_EXECUTE|[13]
15:47:09.0 (4826327)|HEAP_ALLOCATE|[22]|Bytes:48
15:47:09.0 (4831461)|HEAP_ALLOCATE|[22]|Bytes:69
15:47:09.0 (4921411)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
15:47:09.0 (4924819)|STATEMENT_EXECUTE|[1]
15:47:09.0 (4928169)|STATEMENT_EXECUTE|[1]
15:47:09.0 (4929368)|STATEMENT_EXECUTE|[16]
15:47:09.0 (4930272)|STATEMENT_EXECUTE|[17]
15:47:09.0 (4936399)|HEAP_ALLOCATE|[17]|Bytes:4
15:47:09.0 (4974236)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x3417f1d
15:47:09.0 (4977667)|STATEMENT_EXECUTE|[18]
15:47:09.0 (4983922)|HEAP_ALLOCATE|[18]|Bytes:4
15:47:09.0 (4998262)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
15:47:09.0 (5016874)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
15:47:09.0 (5048880)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x71491c04
15:47:09.0 (5052139)|STATEMENT_EXECUTE|[187]
15:47:09.0 (5053606)|STATEMENT_EXECUTE|[236]
15:47:09.0 (5059160)|METHOD_EXIT|[1]|TriggerHandler
15:47:09.0 (5064842)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
15:47:09.0 (5079766)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
15:47:09.0 (5096782)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x41fdbcfe
15:47:09.0 (5101102)|STATEMENT_EXECUTE|[1]
15:47:09.0 (5102329)|STATEMENT_EXECUTE|[9]
15:47:09.0 (5103440)|STATEMENT_EXECUTE|[13]
15:47:09.0 (5110368)|HEAP_ALLOCATE|[23]|Bytes:6
15:47:09.0 (5131293)|STATEMENT_EXECUTE|[22]
15:47:09.0 (5133189)|STATEMENT_EXECUTE|[23]
15:47:09.0 (5146408)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:47:09.0 (5160153)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
15:47:09.0 (5175733)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x41fdbcfe
15:47:09.0 (5181287)|STATEMENT_EXECUTE|[94]
15:47:09.0 (5182519)|STATEMENT_EXECUTE|[95]
15:47:09.0 (5191636)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:47:09.0 (5203174)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
15:47:09.0 (5216510)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x41fdbcfe
15:47:09.0 (5219038)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
15:47:09.0 (5222283)|VARIABLE_ASSIGNMENT|[99]|ctx|null
15:47:09.0 (5226255)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
15:47:09.0 (5229428)|VARIABLE_ASSIGNMENT|[99]|testMode|false
15:47:09.0 (5232975)|STATEMENT_EXECUTE|[99]
15:47:09.0 (5247039)|STATEMENT_EXECUTE|[103]
15:47:09.0 (5249026)|STATEMENT_EXECUTE|[104]
15:47:09.0 (5253867)|HEAP_ALLOCATE|[104]|Bytes:5
15:47:09.0 (5280277)|STATEMENT_EXECUTE|[111]
15:47:09.0 (5282175)|STATEMENT_EXECUTE|[112]
15:47:09.0 (5337953)|HEAP_ALLOCATE|[112]|Bytes:12
15:47:09.0 (5344320)|HEAP_ALLOCATE|[112]|Bytes:13
15:47:09.0 (5368956)|HEAP_ALLOCATE|[112]|Bytes:12
15:47:09.0 (5372516)|HEAP_ALLOCATE|[112]|Bytes:13
15:47:09.0 (5383094)|HEAP_ALLOCATE|[112]|Bytes:12
15:47:09.0 (5386135)|HEAP_ALLOCATE|[112]|Bytes:13
15:47:09.0 (5395653)|HEAP_ALLOCATE|[112]|Bytes:12
15:47:09.0 (5398560)|HEAP_ALLOCATE|[112]|Bytes:12
15:47:09.0 (5407563)|HEAP_ALLOCATE|[112]|Bytes:12
15:47:09.0 (5410567)|HEAP_ALLOCATE|[112]|Bytes:12
15:47:09.0 (5419744)|HEAP_ALLOCATE|[112]|Bytes:12
15:47:09.0 (5422744)|HEAP_ALLOCATE|[112]|Bytes:12
15:47:09.0 (5431733)|HEAP_ALLOCATE|[112]|Bytes:12
15:47:09.0 (5434756)|HEAP_ALLOCATE|[112]|Bytes:14
15:47:09.0 (5453111)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:47:09.0 (5458297)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:47:09.0 (5462364)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
15:47:09.0 (5465034)|STATEMENT_EXECUTE|[22]
15:47:09.0 (5467759)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
15:47:09.0 (5474687)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
15:47:09.0 (5478682)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
15:47:09.0 (5501292)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x4e0e4e5d","isTriggerExecuting":true}|0x41fdbcfe
15:47:09.0 (5506270)|STATEMENT_EXECUTE|[31]
15:47:09.0 (5513609)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:47:09.0 (5527109)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
15:47:09.0 (5552777)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x4e0e4e5d","isTriggerExecuting":true}|0x41fdbcfe
15:47:09.0 (5559176)|STATEMENT_EXECUTE|[146]
15:47:09.0 (5565988)|STATEMENT_EXECUTE|[147]
15:47:09.0 (5578227)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:47:09.0 (5601254)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:47:09.0 (5629277)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x4e0e4e5d","isTriggerExecuting":true}|0x41fdbcfe
15:47:09.0 (5635116)|STATEMENT_EXECUTE|[157]
15:47:09.0 (5636297)|STATEMENT_EXECUTE|[158]
15:47:09.0 (5663549)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:47:09.0 (5725968)|HEAP_ALLOCATE|[158]|Bytes:379
15:47:09.0 (5745862)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:47:09.0 (5768442)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:47:09.0 (5812005)|HEAP_ALLOCATE|[158]|Bytes:379
15:47:09.0 (5828418)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:47:09.0 (5833192)|HEAP_ALLOCATE|[158]|Bytes:1
15:47:09.0 (5848799)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:47:09.0 (5859958)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:47:09.0 (5873635)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:47:09.0 (5879921)|HEAP_ALLOCATE|[158]|Bytes:25
15:47:09.0 (5889446)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:47:09.0 (5895127)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:47:09.0 (5908413)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
15:47:09.0 (5918258)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
15:47:09.0 (5922734)|STATEMENT_EXECUTE|[150]
15:47:09.0 (5924376)|STATEMENT_EXECUTE|[153]
15:47:09.0 (5928075)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:47:09.0 (5930912)|STATEMENT_EXECUTE|[33]
15:47:09.0 (5932081)|STATEMENT_EXECUTE|[35]
15:47:09.0 (5938263)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:47:09.0 (5950282)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
15:47:09.0 (5969965)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x4e0e4e5d","isTriggerExecuting":true}|0x41fdbcfe
15:47:09.0 (5974762)|STATEMENT_EXECUTE|[133]
15:47:09.0 (5976378)|STATEMENT_EXECUTE|[134]
15:47:09.0 (5983904)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:47:09.0 (5994783)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:47:09.0 (6010171)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x4e0e4e5d","isTriggerExecuting":true}|0x41fdbcfe
15:47:09.0 (6014782)|STATEMENT_EXECUTE|[157]
15:47:09.0 (6015884)|STATEMENT_EXECUTE|[158]
15:47:09.0 (6031850)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:47:09.0 (6075452)|HEAP_ALLOCATE|[158]|Bytes:379
15:47:09.0 (6091379)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:47:09.0 (6105548)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:47:09.0 (6144364)|HEAP_ALLOCATE|[158]|Bytes:379
15:47:09.0 (6159418)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:47:09.0 (6170486)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:47:09.0 (6179315)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:47:09.0 (6211521)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:47:09.0 (6219492)|HEAP_ALLOCATE|[158]|Bytes:25
15:47:09.0 (6234449)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:47:09.0 (6240641)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:47:09.0 (6244602)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
15:47:09.0 (6255979)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
15:47:09.0 (6273136)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:47:09.0 (6296169)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:47:09.0 (6301373)|STATEMENT_EXECUTE|[135]
15:47:09.0 (6305358)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:47:09.0 (6335641)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:47:09.0 (6379801)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:47:09.0 (6397258)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:47:09.0 (6424038)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:47:09.0 (6428374)|STATEMENT_EXECUTE|[40]
15:47:09.0 (6429722)|STATEMENT_EXECUTE|[41]
15:47:09.0 (6439026)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
15:47:09.0 (6449781)|VARIABLE_SCOPE_BEGIN|[37]|this|opportunityTriggerHandler|true|false
15:47:09.0 (6470747)|VARIABLE_ASSIGNMENT|[37]|this|{"context":"0x4e0e4e5d","isTriggerExecuting":true}|0x41fdbcfe
15:47:09.0 (6475503)|STATEMENT_EXECUTE|[37]
15:47:09.0 (6476691)|STATEMENT_EXECUTE|[38]
15:47:09.0 (6617806)|HEAP_ALLOCATE|[38]|Bytes:20
15:47:09.0 (6639875)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
15:47:09.0 (6662221)|USER_DEBUG|[38]|ERROR|*** BEFORE UPDATE **
15:47:09.0 (6667732)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
15:47:09.0 (6671152)|STATEMENT_EXECUTE|[39]
15:47:09.0 (6680116)|METHOD_ENTRY|[39]|01pO0000000371i|opportunityTriggerHandler.determineGate()
15:47:09.0 (6690068)|VARIABLE_SCOPE_BEGIN|[146]|this|opportunityTriggerHandler|true|false
15:47:09.0 (6710474)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x4e0e4e5d","isTriggerExecuting":true}|0x41fdbcfe
15:47:09.0 (6715266)|STATEMENT_EXECUTE|[146]
15:47:09.0 (6719305)|STATEMENT_EXECUTE|[147]
15:47:09.0 (6821449)|SYSTEM_METHOD_ENTRY|[148]|List<Opportunity>.iterator()
15:47:09.0 (6945271)|SYSTEM_METHOD_EXIT|[148]|List<Opportunity>.iterator()
15:47:09.0 (6963955)|SYSTEM_METHOD_ENTRY|[148]|system.ListIterator.hasNext()
15:47:09.0 (6972208)|HEAP_ALLOCATE|[148]|Bytes:5
15:47:09.0 (6978186)|SYSTEM_METHOD_EXIT|[148]|system.ListIterator.hasNext()
15:47:09.0 (7009449)|HEAP_ALLOCATE|[148]|Bytes:4
15:47:09.0 (7020487)|VARIABLE_SCOPE_BEGIN|[148]|opp|Opportunity|true|false
15:47:09.0 (32770803)|VARIABLE_ASSIGNMENT|[148]|opp|{"LastModifiedDate":"2017-03-28T04:46:56.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Applicable","Contract_Risk__c":"Managing Contractor","CloseDate":"2017-03-28T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":100000,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Applicable","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Prospect","Id":"006O0000008l3bOIAQ","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","IsClosed":false,"Delivery_End_Date__c":"2019-03-28T00:00:00.000Z","OwnerId":"005O0000003t7anIAA","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8PIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 3","Amount":100000.00,"Probability":60,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-28T04:46:56.000Z","Total_Less_Recoverie (4 more) ...":0,"AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000053","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Tender_Close_Date__c":"2017-03-28T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-27T00:00:00.000Z","Is_Gate_1_To_3__c":true,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-28T04:46:37.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-28T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":60000.00,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"In Progress","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-28T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x4432f71a
15:47:09.0 (32797862)|STATEMENT_EXECUTE|[148]
