39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
14:01:17.0 (16186828)|HEAP_ALLOCATE|[18]|Bytes:18
14:01:17.0 (16209145)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
14:01:17.0 (16213972)|STATEMENT_EXECUTE|[19]
14:01:17.0 (16223707)|HEAP_ALLOCATE|[19]|Bytes:5
14:01:17.0 (16235341)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
14:01:17.0 (16238165)|STATEMENT_EXECUTE|[20]
14:01:17.0 (16242589)|HEAP_ALLOCATE|[20]|Bytes:5
14:01:17.0 (16247328)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
14:01:17.0 (16254948)|METHOD_EXIT|[13]|opportunityTriggerHandler
14:01:17.0 (16571728)|HEAP_ALLOCATE|[4]|Bytes:16
14:01:17.0 (16589712)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
14:01:17.0 (16624064)|VARIABLE_SCOPE_BEGIN|[23]|this|opportunityTriggerHandler|true|false
14:01:17.0 (16675865)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x7263c7bc
14:01:17.0 (16681267)|STATEMENT_EXECUTE|[13]
14:01:17.0 (16682719)|STATEMENT_EXECUTE|[21]
14:01:17.0 (16687883)|HEAP_ALLOCATE|[21]|Bytes:4
14:01:17.0 (16731395)|SYSTEM_CONSTRUCTOR_ENTRY|[21]|<init>()
14:01:17.0 (16979099)|SYSTEM_CONSTRUCTOR_EXIT|[21]|<init>()
14:01:17.0 (16994027)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:17.0 (17010566)|VARIABLE_ASSIGNMENT|[21]|this.OppTeamMembers|[]|0x7263c7bc
14:01:17.0 (17024619)|HEAP_ALLOCATE|[23]|Bytes:48
14:01:17.0 (17035205)|HEAP_ALLOCATE|[23]|Bytes:69
14:01:17.0 (17051411)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
14:01:17.0 (17054374)|STATEMENT_EXECUTE|[1]
14:01:17.0 (17058070)|STATEMENT_EXECUTE|[1]
14:01:17.0 (17059113)|STATEMENT_EXECUTE|[16]
14:01:17.0 (17060133)|STATEMENT_EXECUTE|[17]
14:01:17.0 (17066001)|HEAP_ALLOCATE|[17]|Bytes:4
14:01:17.0 (17115729)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x122de343
14:01:17.0 (17120694)|STATEMENT_EXECUTE|[18]
14:01:17.0 (17131107)|HEAP_ALLOCATE|[18]|Bytes:4
14:01:17.0 (17154522)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
14:01:17.0 (17182393)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
14:01:17.0 (17231524)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x4f5696e9
14:01:17.0 (17236870)|STATEMENT_EXECUTE|[187]
14:01:17.0 (17239199)|STATEMENT_EXECUTE|[236]
14:01:17.0 (17247083)|METHOD_EXIT|[1]|TriggerHandler
14:01:17.0 (17257668)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
14:01:17.0 (17286897)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
14:01:17.0 (17310194)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x695e41d4"}|0x7263c7bc
14:01:17.0 (17314796)|STATEMENT_EXECUTE|[1]
14:01:17.0 (17316078)|STATEMENT_EXECUTE|[9]
14:01:17.0 (17317119)|STATEMENT_EXECUTE|[13]
14:01:17.0 (17324867)|HEAP_ALLOCATE|[23]|Bytes:6
14:01:17.0 (17349247)|STATEMENT_EXECUTE|[22]
14:01:17.0 (17351127)|STATEMENT_EXECUTE|[23]
14:01:17.0 (17379682)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
14:01:17.0 (17408675)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
14:01:17.0 (17427216)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x695e41d4"}|0x7263c7bc
14:01:17.0 (17433056)|STATEMENT_EXECUTE|[94]
14:01:17.0 (17434355)|STATEMENT_EXECUTE|[95]
14:01:17.0 (17449726)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
14:01:17.0 (17469394)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
14:01:17.0 (17486382)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x695e41d4"}|0x7263c7bc
14:01:17.0 (17489815)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
14:01:17.0 (17494253)|VARIABLE_ASSIGNMENT|[99]|ctx|null
14:01:17.0 (17498879)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
14:01:17.0 (17502514)|VARIABLE_ASSIGNMENT|[99]|testMode|false
14:01:17.0 (17506178)|STATEMENT_EXECUTE|[99]
14:01:17.0 (17521730)|STATEMENT_EXECUTE|[103]
14:01:17.0 (17523472)|STATEMENT_EXECUTE|[104]
14:01:17.0 (17528717)|HEAP_ALLOCATE|[104]|Bytes:5
14:01:17.0 (17553184)|STATEMENT_EXECUTE|[111]
14:01:17.0 (17554839)|STATEMENT_EXECUTE|[112]
14:01:17.0 (17580044)|HEAP_ALLOCATE|[112]|Bytes:12
14:01:17.0 (17585162)|HEAP_ALLOCATE|[112]|Bytes:13
14:01:17.0 (17638836)|HEAP_ALLOCATE|[112]|Bytes:12
14:01:17.0 (17643374)|HEAP_ALLOCATE|[112]|Bytes:13
14:01:17.0 (17654774)|HEAP_ALLOCATE|[112]|Bytes:12
14:01:17.0 (17657736)|HEAP_ALLOCATE|[112]|Bytes:13
14:01:17.0 (17667907)|HEAP_ALLOCATE|[112]|Bytes:12
14:01:17.0 (17670969)|HEAP_ALLOCATE|[112]|Bytes:12
14:01:17.0 (17680011)|HEAP_ALLOCATE|[112]|Bytes:12
14:01:17.0 (17682705)|HEAP_ALLOCATE|[112]|Bytes:12
14:01:17.0 (17691450)|HEAP_ALLOCATE|[112]|Bytes:12
14:01:17.0 (17694137)|HEAP_ALLOCATE|[112]|Bytes:12
14:01:17.0 (17702812)|HEAP_ALLOCATE|[112]|Bytes:12
14:01:17.0 (17705571)|HEAP_ALLOCATE|[112]|Bytes:14
14:01:17.0 (17726571)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
14:01:17.0 (17731590)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
14:01:17.0 (17735622)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
14:01:17.0 (17738405)|STATEMENT_EXECUTE|[23]
14:01:17.0 (17741258)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
14:01:17.0 (17749304)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
14:01:17.0 (17754337)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
14:01:17.0 (17776906)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x695e41d4","context":"0x679ec40d","isTriggerExecuting":true}|0x7263c7bc
14:01:17.0 (17782005)|STATEMENT_EXECUTE|[31]
14:01:17.0 (17792063)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
14:01:17.0 (17814941)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
14:01:17.0 (17847648)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x695e41d4","context":"0x679ec40d","isTriggerExecuting":true}|0x7263c7bc
14:01:17.0 (17855762)|STATEMENT_EXECUTE|[146]
14:01:17.0 (17866658)|STATEMENT_EXECUTE|[147]
14:01:17.0 (17882939)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:01:17.0 (17906887)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
14:01:17.0 (17932803)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x695e41d4","context":"0x679ec40d","isTriggerExecuting":true}|0x7263c7bc
14:01:17.0 (17940705)|STATEMENT_EXECUTE|[157]
14:01:17.0 (17942343)|STATEMENT_EXECUTE|[158]
14:01:17.0 (17975109)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:01:17.0 (18089973)|HEAP_ALLOCATE|[158]|Bytes:398
14:01:17.0 (18113534)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:01:17.0 (18138092)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:01:17.0 (18215517)|HEAP_ALLOCATE|[158]|Bytes:398
14:01:17.0 (18239396)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:01:17.0 (18247266)|HEAP_ALLOCATE|[158]|Bytes:1
14:01:17.0 (18273677)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
14:01:17.0 (18294484)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
14:01:17.0 (18322708)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
14:01:17.0 (18332935)|HEAP_ALLOCATE|[158]|Bytes:25
14:01:17.0 (18351314)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
14:01:17.0 (18358274)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:01:17.0 (18373862)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
14:01:17.0 (18388196)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
14:01:17.0 (18393439)|STATEMENT_EXECUTE|[150]
14:01:17.0 (18395126)|STATEMENT_EXECUTE|[153]
14:01:17.0 (18399520)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
14:01:17.0 (18402484)|STATEMENT_EXECUTE|[33]
14:01:17.0 (18403964)|STATEMENT_EXECUTE|[35]
14:01:17.0 (18411676)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
14:01:17.0 (18433330)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
14:01:17.0 (18454728)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x695e41d4","context":"0x679ec40d","isTriggerExecuting":true}|0x7263c7bc
14:01:17.0 (18461166)|STATEMENT_EXECUTE|[133]
14:01:17.0 (18463231)|STATEMENT_EXECUTE|[134]
14:01:17.0 (18475323)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:01:17.0 (18492619)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
14:01:17.0 (18513754)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x695e41d4","context":"0x679ec40d","isTriggerExecuting":true}|0x7263c7bc
14:01:17.0 (18518171)|STATEMENT_EXECUTE|[157]
14:01:17.0 (18519707)|STATEMENT_EXECUTE|[158]
14:01:17.0 (18537763)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:01:17.0 (18582327)|HEAP_ALLOCATE|[158]|Bytes:398
14:01:17.0 (18597814)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:01:17.0 (18612528)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:01:17.0 (18650790)|HEAP_ALLOCATE|[158]|Bytes:398
14:01:17.0 (18665035)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:01:17.0 (18675456)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
14:01:17.0 (18684109)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
14:01:17.0 (18694157)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
14:01:17.0 (18698250)|HEAP_ALLOCATE|[158]|Bytes:25
14:01:17.0 (18707346)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
14:01:17.0 (18712789)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:01:17.0 (18717632)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
14:01:17.0 (18728364)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
14:01:17.0 (18745557)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
14:01:17.0 (18769318)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
14:01:17.0 (18776916)|STATEMENT_EXECUTE|[135]
14:01:17.0 (18783680)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
14:01:17.0 (18836660)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:01:17.0 (18933323)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:01:17.0 (18969123)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:01:17.0 (19015002)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:01:17.0 (19024124)|STATEMENT_EXECUTE|[40]
14:01:17.0 (19026523)|STATEMENT_EXECUTE|[41]
14:01:17.0 (19043488)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
14:01:17.0 (19072745)|VARIABLE_SCOPE_BEGIN|[39]|this|opportunityTriggerHandler|true|false
14:01:17.0 (19103048)|VARIABLE_ASSIGNMENT|[39]|this|{"OppTeamMembers":"0x695e41d4","context":"0x679ec40d","isTriggerExecuting":true}|0x7263c7bc
14:01:17.0 (19110346)|STATEMENT_EXECUTE|[39]
14:01:17.0 (19112865)|STATEMENT_EXECUTE|[40]
14:01:17.0 (19336273)|HEAP_ALLOCATE|[40]|Bytes:20
14:01:17.0 (19359514)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
14:01:17.0 (19381902)|USER_DEBUG|[40]|ERROR|*** BEFORE UPDATE **
14:01:17.0 (19387347)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
14:01:17.0 (19390842)|STATEMENT_EXECUTE|[41]
14:01:17.0 (19401072)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.determineGate()
14:01:17.0 (19420744)|VARIABLE_SCOPE_BEGIN|[221]|this|opportunityTriggerHandler|true|false
14:01:17.0 (19442217)|VARIABLE_ASSIGNMENT|[221]|this|{"OppTeamMembers":"0x695e41d4","context":"0x679ec40d","isTriggerExecuting":true}|0x7263c7bc
14:01:17.0 (19447767)|STATEMENT_EXECUTE|[221]
14:01:17.0 (19453537)|STATEMENT_EXECUTE|[222]
14:01:17.0 (19544487)|SYSTEM_METHOD_ENTRY|[223]|List<Opportunity>.iterator()
14:01:17.0 (19709333)|SYSTEM_METHOD_EXIT|[223]|List<Opportunity>.iterator()
14:01:17.0 (19731700)|SYSTEM_METHOD_ENTRY|[223]|system.ListIterator.hasNext()
14:01:17.0 (19741068)|HEAP_ALLOCATE|[223]|Bytes:5
14:01:17.0 (19748001)|SYSTEM_METHOD_EXIT|[223]|system.ListIterator.hasNext()
14:01:17.0 (19787424)|HEAP_ALLOCATE|[223]|Bytes:4
14:01:17.0 (19802864)|VARIABLE_SCOPE_BEGIN|[223]|opp|Opportunity|true|false
