34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:53:47.0 (5750966)|STATEMENT_EXECUTE|[13]
16:53:47.0 (5755273)|HEAP_ALLOCATE|[13]|Bytes:5
16:53:47.0 (5766815)|VARIABLE_ASSIGNMENT|[13]|Assigned_Approver_TriggerHandler.recursionBefore|false
16:53:47.0 (5769074)|STATEMENT_EXECUTE|[14]
16:53:47.0 (5772112)|HEAP_ALLOCATE|[14]|Bytes:5
16:53:47.0 (5777070)|VARIABLE_ASSIGNMENT|[14]|Assigned_Approver_TriggerHandler.recursionAfter|false
16:53:47.0 (5786984)|METHOD_EXIT|[12]|Assigned_Approver_TriggerHandler
16:53:47.0 (5792717)|HEAP_ALLOCATE|[3]|Bytes:12
16:53:47.0 (5806461)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
16:53:47.0 (5822103)|VARIABLE_SCOPE_BEGIN|[16]|this|Assigned_Approver_TriggerHandler|true|false
16:53:47.0 (5846632)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x2c7f8acc
16:53:47.0 (5855388)|HEAP_ALLOCATE|[16]|Bytes:5
16:53:47.0 (5859024)|STATEMENT_EXECUTE|[12]
16:53:47.0 (5861490)|HEAP_ALLOCATE|[16]|Bytes:5
16:53:47.0 (5873269)|HEAP_ALLOCATE|[16]|Bytes:48
16:53:47.0 (5878603)|HEAP_ALLOCATE|[16]|Bytes:69
16:53:47.0 (5979644)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:53:47.0 (5983681)|STATEMENT_EXECUTE|[1]
16:53:47.0 (5986620)|STATEMENT_EXECUTE|[1]
16:53:47.0 (5987709)|STATEMENT_EXECUTE|[16]
16:53:47.0 (5988649)|STATEMENT_EXECUTE|[17]
16:53:47.0 (5993345)|HEAP_ALLOCATE|[17]|Bytes:4
16:53:47.0 (6048165)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x2d9dd094
16:53:47.0 (6052562)|STATEMENT_EXECUTE|[18]
16:53:47.0 (6058772)|HEAP_ALLOCATE|[18]|Bytes:4
16:53:47.0 (6076054)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:53:47.0 (6092774)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:53:47.0 (6128204)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x3b98dc68
16:53:47.0 (6131716)|STATEMENT_EXECUTE|[187]
16:53:47.0 (6133197)|STATEMENT_EXECUTE|[236]
16:53:47.0 (6138724)|METHOD_EXIT|[1]|TriggerHandler
16:53:47.0 (6144996)|CONSTRUCTOR_ENTRY|[16]|01pO00000003AAn|<init>()
16:53:47.0 (6160438)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:53:47.0 (6176520)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x2c7f8acc
16:53:47.0 (6180457)|STATEMENT_EXECUTE|[1]
16:53:47.0 (6181786)|STATEMENT_EXECUTE|[9]
16:53:47.0 (6182731)|STATEMENT_EXECUTE|[13]
16:53:47.0 (6190570)|HEAP_ALLOCATE|[23]|Bytes:6
16:53:47.0 (6212652)|STATEMENT_EXECUTE|[22]
16:53:47.0 (6214569)|STATEMENT_EXECUTE|[23]
16:53:47.0 (6233174)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:53:47.0 (6247671)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:53:47.0 (6262898)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x2c7f8acc
16:53:47.0 (6268497)|STATEMENT_EXECUTE|[94]
16:53:47.0 (6269674)|STATEMENT_EXECUTE|[95]
16:53:47.0 (6280389)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:53:47.0 (6291695)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:53:47.0 (6304563)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x2c7f8acc
16:53:47.0 (6307213)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:53:47.0 (6311112)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:53:47.0 (6314808)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:53:47.0 (6318871)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:53:47.0 (6322853)|STATEMENT_EXECUTE|[99]
16:53:47.0 (6339873)|STATEMENT_EXECUTE|[103]
16:53:47.0 (6341442)|STATEMENT_EXECUTE|[104]
16:53:47.0 (6346516)|HEAP_ALLOCATE|[104]|Bytes:5
16:53:47.0 (6373758)|STATEMENT_EXECUTE|[111]
16:53:47.0 (6375274)|STATEMENT_EXECUTE|[112]
16:53:47.0 (6429424)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:47.0 (6440873)|HEAP_ALLOCATE|[112]|Bytes:13
16:53:47.0 (6461170)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:47.0 (6464735)|HEAP_ALLOCATE|[112]|Bytes:13
16:53:47.0 (6475172)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:47.0 (6478462)|HEAP_ALLOCATE|[112]|Bytes:13
16:53:47.0 (6489463)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:47.0 (6492816)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:47.0 (6503803)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:47.0 (6507035)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:47.0 (6516441)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:47.0 (6519344)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:47.0 (6528385)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:47.0 (6531451)|HEAP_ALLOCATE|[112]|Bytes:14
16:53:47.0 (6548900)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:53:47.0 (6554613)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:53:47.0 (6559304)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
16:53:47.0 (6562159)|STATEMENT_EXECUTE|[16]
16:53:47.0 (6568920)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
16:53:47.0 (6577262)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
16:53:47.0 (6581401)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:53:47.0 (6613211)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x7abb84e2","isTriggerExecuting":true}|0x2c7f8acc
16:53:47.0 (6620983)|STATEMENT_EXECUTE|[31]
16:53:47.0 (6634147)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:53:47.0 (6651895)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:53:47.0 (6675901)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x7abb84e2","isTriggerExecuting":true}|0x2c7f8acc
16:53:47.0 (6681744)|STATEMENT_EXECUTE|[146]
16:53:47.0 (6688413)|STATEMENT_EXECUTE|[147]
16:53:47.0 (6698566)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:53:47.0 (6712379)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:53:47.0 (6729228)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x7abb84e2","isTriggerExecuting":true}|0x2c7f8acc
16:53:47.0 (6733979)|STATEMENT_EXECUTE|[157]
16:53:47.0 (6735216)|STATEMENT_EXECUTE|[158]
16:53:47.0 (6777687)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:53:47.0 (6848344)|HEAP_ALLOCATE|[158]|Bytes:224
16:53:47.0 (6865354)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:53:47.0 (6881935)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:53:47.0 (6910952)|HEAP_ALLOCATE|[158]|Bytes:224
16:53:47.0 (6925171)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:53:47.0 (6930297)|HEAP_ALLOCATE|[158]|Bytes:1
16:53:47.0 (6946353)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:53:47.0 (6956342)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:53:47.0 (6970431)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:53:47.0 (6975498)|HEAP_ALLOCATE|[158]|Bytes:32
16:53:47.0 (6984246)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:53:47.0 (6989505)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:53:47.0 (7004633)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:53:47.0 (7017735)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:53:47.0 (7022558)|STATEMENT_EXECUTE|[150]
16:53:47.0 (7024035)|STATEMENT_EXECUTE|[153]
16:53:47.0 (7027748)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:53:47.0 (7030907)|STATEMENT_EXECUTE|[33]
16:53:47.0 (7032058)|STATEMENT_EXECUTE|[35]
16:53:47.0 (7038447)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:53:47.0 (7050433)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:53:47.0 (7069955)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x7abb84e2","isTriggerExecuting":true}|0x2c7f8acc
16:53:47.0 (7075384)|STATEMENT_EXECUTE|[133]
16:53:47.0 (7076903)|STATEMENT_EXECUTE|[134]
16:53:47.0 (7084402)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:53:47.0 (7094391)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:53:47.0 (7111712)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x7abb84e2","isTriggerExecuting":true}|0x2c7f8acc
16:53:47.0 (7118042)|STATEMENT_EXECUTE|[157]
16:53:47.0 (7120234)|STATEMENT_EXECUTE|[158]
16:53:47.0 (7144832)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:53:47.0 (7185700)|HEAP_ALLOCATE|[158]|Bytes:224
16:53:47.0 (7202072)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:53:47.0 (7217339)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:53:47.0 (7245389)|HEAP_ALLOCATE|[158]|Bytes:224
16:53:47.0 (7258941)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:53:47.0 (7269685)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:53:47.0 (7277581)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:53:47.0 (7287014)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:53:47.0 (7290670)|HEAP_ALLOCATE|[158]|Bytes:32
16:53:47.0 (7298778)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:53:47.0 (7303988)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:53:47.0 (7308264)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:53:47.0 (7319638)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
16:53:47.0 (7339030)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:53:47.0 (7362646)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:53:47.0 (7368723)|STATEMENT_EXECUTE|[135]
16:53:47.0 (7373002)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:53:47.0 (7408898)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:53:47.0 (7468761)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:53:47.0 (7489675)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:53:47.0 (7517146)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:53:47.0 (7521998)|STATEMENT_EXECUTE|[40]
16:53:47.0 (7523404)|STATEMENT_EXECUTE|[41]
16:53:47.0 (7535621)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:53:47.0 (7558357)|VARIABLE_SCOPE_BEGIN|[20]|this|Assigned_Approver_TriggerHandler|true|false
16:53:47.0 (7577559)|VARIABLE_ASSIGNMENT|[20]|this|{"context":"0x7abb84e2","isTriggerExecuting":true}|0x2c7f8acc
16:53:47.0 (7587011)|HEAP_ALLOCATE|[21]|Bytes:5
16:53:47.0 (7591105)|STATEMENT_EXECUTE|[20]
16:53:47.0 (7596608)|STATEMENT_EXECUTE|[21]
16:53:47.0 (7597670)|STATEMENT_EXECUTE|[22]
16:53:47.0 (7607432)|METHOD_ENTRY|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:53:47.0 (7632653)|HEAP_ALLOCATE|[41]|Bytes:5
16:53:47.0 (7636825)|STATEMENT_EXECUTE|[40]
16:53:47.0 (7637931)|STATEMENT_EXECUTE|[41]
16:53:47.0 (7643717)|HEAP_ALLOCATE|[41]|Bytes:20
16:53:47.0 (7737245)|SYSTEM_METHOD_ENTRY|[41]|String.valueOf(Object)
16:53:47.0 (10783006)|HEAP_ALLOCATE|[41]|Bytes:754
16:53:47.0 (10806764)|SYSTEM_METHOD_EXIT|[41]|String.valueOf(Object)
16:53:47.0 (10822623)|HEAP_ALLOCATE|[41]|Bytes:774
16:53:47.0 (10838594)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
16:53:47.0 (10851656)|USER_DEBUG|[41]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tceCIAQ, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000216, CreatedDate=2017-04-03 06:49:02, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-03 06:53:07, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-03 06:53:07, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xYjnIAE, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lQ1SIAU, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lQ1S})
16:53:47.0 (10861397)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
16:53:47.0 (10864665)|STATEMENT_EXECUTE|[43]
16:53:47.0 (10873975)|HEAP_ALLOCATE|[43]|Bytes:4
16:53:47.0 (10888037)|SYSTEM_CONSTRUCTOR_ENTRY|[43]|<init>(Integer)
16:53:47.0 (10904396)|SYSTEM_CONSTRUCTOR_EXIT|[43]|<init>(Integer)
16:53:47.0 (10908554)|VARIABLE_SCOPE_BEGIN|[43]|gatesToFindNextApprover|Set<Id>|true|false
16:53:47.0 (10933565)|VARIABLE_ASSIGNMENT|[43]|gatesToFindNextApprover|[]|0x11c193fa
16:53:47.0 (10994340)|SYSTEM_METHOD_ENTRY|[44]|List<Assigned_Approver__c>.iterator()
16:53:47.0 (11137350)|SYSTEM_METHOD_EXIT|[44]|List<Assigned_Approver__c>.iterator()
16:53:47.0 (11160970)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
16:53:47.0 (11171548)|HEAP_ALLOCATE|[44]|Bytes:5
16:53:47.0 (11178886)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
16:53:47.0 (11199706)|HEAP_ALLOCATE|[44]|Bytes:4
16:53:47.0 (11208746)|VARIABLE_SCOPE_BEGIN|[44]|AA|Assigned_Approver__c|true|false
16:53:47.0 (11430529)|VARIABLE_ASSIGNMENT|[44]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-03T06:53:07.000Z","Opportunity_ID__c":"006O0000008lQ1S","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xYjnIAE","Prospect__c":"006O0000008lQ1SIAU","Name":"Approver-000000216","SystemModstamp":"2017-04-03T06:53:07.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-03T06:49:02.000Z","Id":"a0oO0000002tceCIAQ","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x5d05e192
16:53:47.0 (11444628)|STATEMENT_EXECUTE|[44]
16:53:47.0 (11446174)|STATEMENT_EXECUTE|[45]
16:53:47.0 (11552542)|SYSTEM_METHOD_ENTRY|[45]|Map<Id,Assigned_Approver__c>.get(Object)
16:53:47.0 (11583159)|SYSTEM_METHOD_EXIT|[45]|Map<Id,Assigned_Approver__c>.get(Object)
16:53:47.0 (11592829)|VARIABLE_SCOPE_BEGIN|[45]|oldApprover|Assigned_Approver__c|true|false
16:53:47.0 (11970643)|VARIABLE_ASSIGNMENT|[45]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-03T06:53:07.000Z","Opportunity_ID__c":"006O0000008lQ1S","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xYjnIAE","Prospect__c":"006O0000008lQ1SIAU","Name":"Approver-000000216","SystemModstamp":"2017-04-03T06:53:07.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-03T06:49:02.000Z","Id":"a0oO0000002tceCIAQ","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x651600b
16:53:47.0 (11979248)|STATEMENT_EXECUTE|[46]
16:53:47.0 (11987105)|HEAP_ALLOCATE|[46]|Bytes:36
16:53:47.0 (12010122)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
16:53:47.0 (12270381)|HEAP_ALLOCATE|[46]|Bytes:752
16:53:47.0 (12289780)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
16:53:47.0 (12299176)|HEAP_ALLOCATE|[46]|Bytes:788
16:53:47.0 (12310839)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
16:53:47.0 (12319382)|USER_DEBUG|[46]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tceCIAQ, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000216, CreatedDate=2017-04-03 06:49:02, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-03 06:53:07, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-03 06:53:07, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xYjnIAE, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lQ1SIAU, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lQ1S}
16:53:47.0 (12328849)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
16:53:47.0 (12358319)|STATEMENT_EXECUTE|[49]
16:53:47.0 (12360736)|STATEMENT_EXECUTE|[52]
16:53:47.0 (12367327)|HEAP_ALLOCATE|[52]|Bytes:35
16:53:47.0 (12386607)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
16:53:47.0 (12645420)|HEAP_ALLOCATE|[52]|Bytes:752
16:53:47.0 (12663908)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
16:53:47.0 (12672940)|HEAP_ALLOCATE|[52]|Bytes:787
16:53:47.0 (12683951)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
16:53:47.0 (12691660)|USER_DEBUG|[52]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tceCIAQ, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000216, CreatedDate=2017-04-03 06:49:02, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-03 06:53:07, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-03 06:53:07, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xYjnIAE, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lQ1SIAU, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lQ1S}
16:53:47.0 (12699931)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
16:53:47.0 (12726508)|HEAP_ALLOCATE|[55]|Bytes:25
16:53:47.0 (12765927)|STATEMENT_EXECUTE|[55]
16:53:47.0 (12767808)|STATEMENT_EXECUTE|[56]
16:53:47.0 (12772654)|HEAP_ALLOCATE|[56]|Bytes:37
16:53:47.0 (12791005)|SYSTEM_METHOD_ENTRY|[56]|String.valueOf(Object)
16:53:47.0 (13049458)|HEAP_ALLOCATE|[56]|Bytes:752
16:53:47.0 (13068866)|SYSTEM_METHOD_EXIT|[56]|String.valueOf(Object)
16:53:47.0 (13078038)|HEAP_ALLOCATE|[56]|Bytes:789
16:53:47.0 (13088832)|SYSTEM_METHOD_ENTRY|[56]|System.debug(APEX_OBJECT, ANY)
16:53:47.0 (13096512)|USER_DEBUG|[56]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tceCIAQ, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000216, CreatedDate=2017-04-03 06:49:02, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-03 06:53:07, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-03 06:53:07, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xYjnIAE, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lQ1SIAU, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lQ1S}
16:53:47.0 (13104343)|SYSTEM_METHOD_EXIT|[56]|System.debug(APEX_OBJECT, ANY)
